TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-08 17:26:00,1254673,1,2.354,4.447,1.247,1.084,33.64,33.7,33.62,0.017,31.46,31.57,31.37,0.05,31.24193,32.52309,29.99567,0.7368432,29.10343,30.37434,27.87389,0.7400262,17.72492,18.48949,16.83858,0.4517429,4.62323,4.804475,4.481053,0.09400529,0.1479652,0.150057,0.1466916,0.0009623693,0.1588325,0.1615393,0.1573589,0.001270567,0.2608209,0.2672573,0.2567331,0.002183907,0.002359415,0.002461205,0.002241385,6.016681e-05,35.23524,35.31083,35.15928,0.03524686,12.8,37.4
2024-07-08 17:27:00,1254674,1,2.58,4.447,1.247,0.754,33.62,33.66,33.59,0.016,31.47,31.56,31.42,0.04,28.83641,29.95634,27.71461,0.6633518,26.78097,27.83479,25.7115,0.6320688,16.21681,16.93968,15.49302,0.417897,4.329274,4.464052,4.19109,0.07117973,0.1501268,0.1518232,0.148247,0.001084923,0.1616475,0.1636006,0.1594718,0.001268471,0.2669066,0.2726242,0.2621836,0.002856116,0.002158572,0.002254832,0.002062166,5.564937e-05,35.14906,35.21257,35.08608,0.03019579,12.8,37.33
2024-07-08 17:28:00,1254675,1,2.007,2.847,1.247,0.398,33.58,33.62,33.56,0.015,31.56,31.68,31.45,0.052,26.47151,27.66488,25.32376,0.6867861,24.5129,25.67079,23.36018,0.6787759,14.80668,15.69883,14.14714,0.3949929,4.036314,4.198299,3.913608,0.08131483,0.1524457,0.1546095,0.1508064,0.0009309106,0.1646203,0.1675539,0.1625421,0.001278565,0.2725889,0.2785645,0.264841,0.002703654,0.001970778,0.002089578,0.001882949,5.260719e-05,35.0505,35.1305,34.97789,0.0404557,12.79,37.26
2024-07-08 17:29:00,1254676,1,2.34,3.647,1.247,0.636,33.53,33.59,33.49,0.019,31.56,31.65,31.47,0.047,24.21613,25.29439,23.13393,0.6357862,22.25497,23.33851,21.16345,0.6362392,13.52859,14.25394,12.8071,0.3767784,3.786063,3.91781,3.645684,0.08303227,0.156312,0.1581778,0.154543,0.0007588137,0.1700762,0.1728655,0.1675333,0.001207915,0.2797783,0.2862407,0.2742004,0.00256229,0.001800574,0.001897173,0.00170451,5.017535e-05,34.94971,35.02232,34.86135,0.03776633,12.79,37.19
2024-07-08 17:30:00,1254677,1,2.42,3.647,1.247,0.473,33.5,33.53,33.46,0.016,31.65,31.72,31.57,0.034,22.07439,23.10835,21.03137,0.6098565,20.09026,21.12798,19.03764,0.6174285,12.34317,12.91203,11.56777,0.3368903,3.536034,3.64972,3.402892,0.06818424,0.1601546,0.1629272,0.1575903,0.001439069,0.1759623,0.1798268,0.1722633,0.002120966,0.2864361,0.2956273,0.2800603,0.003219736,0.001642728,0.001718475,0.001539518,4.485401e-05,34.85978,34.90629,34.78086,0.0300646,12.79,37.12
2024-07-08 17:31:00,1254678,1,2.514,3.647,1.247,0.59,33.47,33.5,33.43,0.014,31.71,31.81,31.63,0.035,19.9876,20.9876,18.9562,0.5939274,17.98301,18.99804,16.95904,0.5979161,11.24121,11.77186,10.73669,0.295244,3.303497,3.40719,3.195254,0.06128247,0.165218,0.16817,0.1618008,0.001898459,0.1836281,0.1878681,0.1787455,0.002754641,0.2937978,0.2994941,0.2885362,0.003019438,0.001496007,0.001566672,0.001428834,3.930913e-05,34.77625,34.84094,34.71656,0.03044738,12.79,37.05
2024-07-08 17:32:00,1254679,1,2.834,4.447,2.047,0.575,33.45,33.47,33.4,0.016,31.74,31.83,31.67,0.035,18.03638,18.92288,17.14792,0.5239197,16.07937,16.93478,15.25997,0.4978648,10.26118,10.84551,9.806104,0.2892554,3.104594,3.199127,3.01861,0.05179315,0.1720688,0.1759295,0.1686857,0.002186751,0.1930102,0.1979067,0.1885507,0.002828643,0.3025481,0.3114252,0.2938531,0.004433207,0.001365532,0.001443317,0.001304963,3.850515e-05,34.70133,34.76204,34.63397,0.02684223,12.79,36.98
2024-07-08 17:33:00,1254680,1,2.234,2.847,1.247,0.422,33.42,33.45,33.38,0.018,31.8,31.88,31.75,0.029,16.22437,17.12896,15.33431,0.5291265,14.38404,15.23327,13.53402,0.5053563,9.458372,9.909142,9.081592,0.2027524,2.889382,3.008699,2.772138,0.06760533,0.1780652,0.1811835,0.1749205,0.001707568,0.2008421,0.2051837,0.196697,0.002412398,0.3054752,0.3130537,0.2993872,0.002717876,0.001258647,0.001318669,0.001208504,2.69952e-05,34.62238,34.67945,34.55402,0.02949709,12.79,36.9
2024-07-08 17:34:00,1254681,1,2.474,3.647,1.247,0.516,33.38,33.42,33.33,0.016,31.86,31.95,31.76,0.045,14.18383,15.31437,12.52191,0.8218244,12.44091,13.52054,10.86565,0.7809894,8.715633,9.18863,8.252199,0.2375241,2.563527,2.766004,2.184101,0.1701194,0.1807518,0.1837008,0.175567,0.001957518,0.2060731,0.2092287,0.2019432,0.001767784,0.2946039,0.3098611,0.2581001,0.01261728,0.001159761,0.001222727,0.001098081,3.161605e-05,34.54033,34.58849,34.48137,0.02698095,12.79,36.83
2024-07-08 17:35:00,1254682,1,2.274,2.847,1.247,0.486,33.35,33.39,33.32,0.014,31.82,31.89,31.74,0.031,10.44412,12.44758,8.61376,1.139523,8.977644,10.80432,7.302938,1.038606,7.887605,8.35714,7.216621,0.2649276,1.694304,2.173271,1.285301,0.2630923,0.1618292,0.1745939,0.1495997,0.00751808,0.1882787,0.2011484,0.1765731,0.007519345,0.2155864,0.2633682,0.1700407,0.02700417,0.001049541,0.001112045,0.0009602465,3.526143e-05,34.46954,34.51742,34.40036,0.02873755,12.79,36.75
2024-07-08 17:36:00,1254683,1,2.607,3.647,2.047,0.491,33.34,33.36,33.3,0.016,31.89,31.99,31.82,0.042,7.301758,8.563667,6.577553,0.6296113,6.092108,7.262345,5.416241,0.5899468,7.088338,7.632521,6.594888,0.2637223,1.077567,1.268811,0.9684579,0.08811773,0.1475396,0.1534083,0.1440006,0.001785471,0.1769293,0.1864336,0.1715455,0.003296689,0.1521213,0.1685678,0.1382108,0.008063945,0.0009431493,0.001015587,0.0008774948,3.509924e-05,34.38401,34.44531,34.31776,0.03349457,12.78,36.67
2024-07-08 17:37:00,1254684,1,2.14,2.847,1.247,0.508,33.29,33.33,33.26,0.017,32.01,32.11,31.9,0.055,6.997655,7.46514,6.59924,0.2631069,5.644324,5.905081,5.427361,0.1443106,6.310768,6.698103,5.765523,0.2213277,1.331701,1.626687,1.029686,0.1809112,0.1885711,0.2183841,0.15574,0.01887244,0.2338396,0.2763243,0.1893701,0.02617312,0.210307,0.281911,0.1509132,0.03582461,0.0008396453,0.0008912007,0.0007670737,2.945897e-05,34.28054,34.35276,34.20122,0.03794124,12.79,36.59
2024-07-08 17:38:00,1254685,1,1.674,2.847,1.247,0.425,33.25,33.29,33.22,0.019,32.11,32.23,32.03,0.042,7.599951,7.700313,7.419045,0.07953843,5.861076,5.973015,5.565395,0.1144352,5.680972,6.068624,5.139902,0.2051985,1.799009,1.859751,1.645298,0.0643723,0.2361929,0.2497634,0.2179044,0.008485984,0.3062241,0.3327888,0.2754724,0.01528668,0.3160243,0.3611816,0.2634068,0.02212854,0.0007558091,0.0008074171,0.0006838071,2.731342e-05,34.16822,34.25347,34.07474,0.04405834,12.78,36.51
2024-07-08 17:39:00,1254686,1,2.5,3.647,1.247,0.514,33.21,33.23,33.18,0.015,32.14,32.2,32.06,0.029,6.712879,7.394356,5.876847,0.443956,4.918334,5.546966,4.230712,0.3795686,2.924383,5.347906,0.0,2.558445,1.690088,1.843988,1.474721,0.1076183,0.2517852,0.2559994,0.2485582,0.00159113,0.3437291,0.3526292,0.3324319,0.005611127,NAN,inf,0.3151294,NAN,0.0006667025,0.0007114767,0.0006134734,2.612278e-05,34.05216,34.11134,33.98275,0.03121803,12.78,36.43
2024-07-08 17:40:00,1254687,1,1.94,2.847,1.247,0.425,33.18,33.21,33.15,0.013,32.19,32.26,32.09,0.044,4.842699,5.84003,3.884285,0.5781056,3.462399,4.205241,2.738399,0.4415985,0.0,0.0,0.0,0.0,1.182504,1.470928,0.9388686,0.1555661,0.2439841,0.25187,0.2369328,0.003438666,0.3414633,0.3497846,0.3352219,0.002867553,NAN,inf,inf,NAN,0.0005676875,0.0006419162,0.0005172759,3.034249e-05,33.9706,34.05487,33.89444,0.03506709,12.78,36.35
2024-07-08 17:41:00,1254688,1,1.887,2.847,1.247,0.457,33.14,33.18,33.11,0.018,32.27,32.37,32.17,0.044,3.156104,3.860048,2.641098,0.3621619,2.155449,2.710894,1.711206,0.2960552,0.0,0.0,0.0,0.0,0.7749702,0.9171487,0.6945938,0.06718372,0.2459572,0.2662483,0.2349243,0.008318997,0.361017,0.4110404,0.3367123,0.02030271,NAN,inf,inf,NAN,0.0004824432,0.0005452026,0.0004203059,2.952751e-05,33.86799,33.93781,33.78572,0.03894096,12.78,36.26
2024-07-08 17:42:00,1254689,1,1.472,2.047,0.0,0.463,33.09,33.13,33.04,0.022,32.38,32.47,32.29,0.041,2.276061,2.626747,1.916011,0.2104509,1.34892,1.708697,0.9813015,0.2097005,0.0,0.0,0.0,0.0,0.6990016,0.731626,0.6719604,0.01507192,0.3078351,0.3528353,0.2682486,0.02347274,0.5252228,0.678559,0.4140187,0.07442507,NAN,inf,inf,NAN,0.0003895412,0.0004624532,0.0003106611,3.231237e-05,33.7527,33.84009,33.65821,0.04416798,12.78,36.17
2024-07-08 17:43:00,1254690,1,1.767,2.847,1.247,0.434,33.02,33.06,32.98,0.022,32.52,32.61,32.39,0.045,1.547625,1.899069,1.203829,0.206442,0.6252192,0.9902275,0.2999454,0.2020649,0.0,0.0,0.0,0.0,0.6274577,0.674971,0.5804878,0.02471611,0.4085791,0.4777067,0.3500945,0.03959905,1.094425,1.939114,0.6816322,0.3499774,NAN,inf,inf,NAN,0.0003008512,0.0003510052,0.000240846,2.733311e-05,33.63094,33.69586,33.55108,0.0366126,12.78,36.09
2024-07-08 17:44:00,1254691,1,1.859,3.647,0.0,0.736,33.0,33.02,32.97,0.015,32.51,32.58,32.38,0.041,0.8618731,1.196385,0.5366698,0.1959623,-0.002136714,0.285485,-0.2739554,0.1733196,0.0,0.0,0.0,0.0,0.5441679,0.5911032,0.5170553,0.01565324,0.6557655,0.97493,0.4819375,0.1440664,-2.174793,30.85377,-91.70596,16.55332,NAN,inf,inf,NAN,0.000214459,0.000267742,0.0001578408,2.74345e-05,33.54043,33.61221,33.4868,0.02820905,12.78,36.0
2024-07-08 17:45:00,1254692,1,1.079,2.047,0.0,0.513,32.96,33.01,32.92,0.019,32.61,32.75,32.47,0.072,0.2136951,0.5366405,-0.1132553,0.1915096,-0.5769004,-0.2826337,-0.8743543,0.1768988,0.0,0.0,0.0,0.0,0.4935605,0.527925,0.4629729,0.01642625,19.22235,1036.76,-35.23928,132.8948,-0.9831701,-0.5397098,-1.895443,0.3726754,NAN,inf,inf,NAN,0.0001325307,0.0001849942,7.45788e-05,2.948883e-05,33.44458,33.5328,33.35302,0.0372438,12.78,35.91
2024-07-08 17:46:00,1254693,1,1.737,3.647,0.0,0.84,32.91,32.97,32.86,0.025,32.71,32.78,32.62,0.039,-0.4380645,-0.1274055,-0.7108787,0.1742366,-1.197933,-0.8831216,-1.442044,0.1690457,0.0,0.0,0.0,0.0,0.4206848,0.4641162,0.3622335,0.02860606,-1.295113,-0.5177231,-4.087868,0.8379096,-0.3664472,-0.2511944,-0.5295026,0.07870729,NAN,inf,inf,NAN,5.664169e-05,0.0001019896,5.537237e-06,2.114277e-05,33.32492,33.41468,33.23596,0.03893337,12.78,35.82
2024-07-08 17:47:00,1254694,1,1.607,2.047,1.247,0.398,32.88,32.91,32.86,0.011,32.77,32.84,32.69,0.037,-0.9192448,-0.703277,-1.10847,0.1176399,-1.608082,-1.440684,-1.766505,0.09715724,0.0,0.0,0.0,0.0,0.3406958,0.373231,0.3197867,0.01114275,-0.3816158,-0.3040025,-0.5307027,0.06089095,-0.2140559,-0.1860479,-0.2603662,0.01853017,NAN,inf,inf,NAN,-1.033712e-05,1.949992e-05,-5.056994e-05,2.074555e-05,33.2544,33.30545,33.20666,0.02672442,12.78,35.73
2024-07-08 17:48:00,1254695,1,1.346,2.847,0.0,0.733,32.87,32.91,32.83,0.013,32.77,32.84,32.69,0.033,-1.271196,-1.117037,-1.434783,0.09109147,-1.90862,-1.774027,-2.055726,0.08106611,0.0,0.0,0.0,0.0,0.3459411,0.3633073,0.3291203,0.008247722,-0.2741017,-0.2475828,-0.3136005,0.01750064,-0.1816823,-0.1714736,-0.1974624,0.006488209,NAN,inf,inf,NAN,-6.328739e-05,-2.290215e-05,-0.0001201247,1.949399e-05,33.17266,33.24063,33.09955,0.03022653,12.78,35.64
2024-07-08 17:49:00,1254696,1,1.416,2.047,0.0,0.601,32.83,32.88,32.79,0.019,32.85,32.94,32.78,0.036,-1.605857,-1.441322,-1.764226,0.09758883,-2.214534,-2.057691,-2.371638,0.09105391,0.0,0.0,0.0,0.0,0.3496334,0.3749807,0.3317674,0.008933499,-0.2197572,-0.1924874,-0.2526965,0.01718637,-0.1588165,-0.1428039,-0.177479,0.009346019,NAN,inf,inf,NAN,-0.0001080712,-6.453239e-05,-0.0001480493,1.905146e-05,33.07233,33.15126,33.00808,0.03583746,12.78,35.56
2024-07-08 17:50:00,1254697,1,1.459,2.847,0.0,0.481,32.79,32.83,32.75,0.017,32.94,33.0,32.87,0.032,-1.925938,-1.770399,-2.078673,0.08729913,-2.512764,-2.372886,-2.639957,0.07844679,0.0,0.0,0.0,0.0,0.3344499,0.3564129,0.3200194,0.007626107,-0.1747309,-0.1572606,-0.1986652,0.01094192,-0.1336318,-0.1228727,-0.1482074,0.006548491,NAN,inf,inf,NAN,-0.0001506447,-0.0001064195,-0.0001894219,1.613304e-05,32.98284,33.03526,32.92708,0.02698494,12.77,35.47
2024-07-08 17:51:00,1254698,1,1.52,2.847,0.0,0.456,32.74,32.78,32.71,0.017,32.98,33.07,32.89,0.035,-2.217456,-2.082757,-2.345014,0.07752093,-2.771628,-2.641735,-2.89878,0.07420541,0.0,0.0,0.0,0.0,0.3206377,0.3359455,0.3069675,0.006565093,-0.1451029,-0.1336676,-0.1555974,0.006508721,-0.1159691,-0.1080921,-0.1237455,0.00435095,NAN,inf,inf,NAN,-0.0001843953,-0.0001483063,-0.0002305376,1.779057e-05,32.90322,32.98144,32.84661,0.02715915,12.78,35.38
2024-07-08 17:52:00,1254699,1,0.605,2.047,0.0,0.779,32.68,32.72,32.64,0.02,33.03,33.17,32.93,0.05,-2.469514,-2.347041,-2.608807,0.07176592,-3.00186,-2.904997,-3.120544,0.06318208,0.0,0.0,0.0,0.0,0.3048387,0.3339155,0.2828726,0.01021658,-0.1239998,-0.1119324,-0.1409779,0.007254365,-0.1018895,-0.09301821,-0.1144641,0.005179829,NAN,inf,inf,NAN,-0.000216237,-0.0001762307,-0.0002587187,1.889338e-05,32.82186,32.89049,32.76403,0.03332354,12.78,35.3
2024-07-08 17:53:00,1254700,1,0.892,2.047,0.0,0.631,32.64,32.7,32.61,0.019,33.19,33.25,33.11,0.031,-2.732289,-2.599789,-2.861659,0.07558917,-3.243616,-3.128419,-3.362626,0.07011075,0.0,0.0,0.0,0.0,0.2792321,0.3011415,0.2568143,0.01087116,-0.1027118,-0.09058829,-0.1158331,0.006580164,-0.08644749,-0.07735639,-0.0962172,0.005034658,NAN,inf,inf,NAN,-0.00024585,-0.000204412,-0.0002737084,1.539314e-05,32.7121,32.76508,32.63967,0.03116297,12.78,35.21
2024-07-08 17:54:00,1254701,1,0.907,2.047,0.0,0.579,32.6,32.62,32.55,0.018,33.24,33.32,33.17,0.032,-2.982613,-2.860363,-3.100383,0.06681959,-3.489626,-3.366589,-3.604309,0.06780471,0.0,0.0,0.0,0.0,0.2511705,0.2778558,0.2267756,0.01333356,-0.08455712,-0.07314438,-0.09566821,0.006210775,-0.07224949,-0.06293058,-0.0812828,0.005095331,NAN,inf,inf,NAN,-0.0002758512,-0.0002455274,-0.0003150805,1.604072e-05,32.62943,32.73686,32.52209,0.04094452,12.78,35.12
2024-07-08 17:55:00,1254702,1,1.163,2.847,0.0,0.708,32.55,32.58,32.52,0.014,33.3,33.42,33.22,0.046,-3.186126,-3.094623,-3.273803,0.05237098,-3.683163,-3.605791,-3.765707,0.04212313,0.0,0.0,0.0,0.0,0.1994516,0.2396353,0.1595102,0.02063139,-0.06324355,-0.05091416,-0.08030043,0.00757662,-0.05465664,-0.04439127,-0.06863576,0.006262385,NAN,inf,inf,NAN,-0.0003046787,-0.0002742221,-0.0003437747,1.389463e-05,32.54576,32.62032,32.48603,0.02794973,12.77,35.04
2024-07-08 17:56:00,1254703,1,0.76,2.047,0.0,0.692,32.52,32.55,32.5,0.016,33.37,33.46,33.32,0.037,-3.387729,-3.282208,-3.488567,0.0579267,-3.89204,-3.755892,-4.01126,0.06807466,0.0,0.0,0.0,0.0,0.1587992,0.1855606,0.1321724,0.01335256,-0.04704445,-0.03844733,-0.05605587,0.004599022,-0.04095049,-0.03337654,-0.04867211,0.004016842,NAN,inf,inf,NAN,-0.0003280198,-0.0003016323,-0.0003579933,1.521007e-05,32.45855,32.53827,32.39615,0.03440366,12.77,34.95
2024-07-08 17:57:00,1254704,1,1.184,2.047,0.0,0.676,32.5,32.54,32.45,0.015,33.41,33.51,33.34,0.039,-3.533634,-3.482074,-3.594551,0.02934271,-4.037314,-4.003027,-4.086749,0.02236268,0.0,0.0,0.0,0.0,0.1153395,0.1453552,0.09674317,0.009223042,-0.03287343,-0.02747096,-0.04271649,0.002908193,-0.02876282,-0.02404781,-0.03712985,0.002504113,NAN,inf,inf,NAN,-0.0003526525,-0.0003168784,-0.0003859168,1.453401e-05,32.39931,32.44734,32.32297,0.02175951,12.78,34.87
2024-07-08 17:58:00,1254705,1,0.637,2.047,0.0,0.645,32.46,32.51,32.42,0.021,33.52,33.62,33.44,0.048,-3.67212,-3.597399,-3.750205,0.04586899,-4.159907,-4.081462,-4.237025,0.04484542,0.0,0.0,0.0,0.0,0.108854,0.1323273,0.08621296,0.009934402,-0.02975131,-0.02303112,-0.03672832,0.002887167,-0.02625723,-0.02040054,-0.03233121,0.002523561,NAN,inf,inf,NAN,-0.0003749512,-0.0003305834,-0.0004133267,1.478587e-05,32.3248,32.39457,32.23257,0.03258399,12.77,34.79
2024-07-08 17:59:00,1254706,1,1.043,2.047,0.0,0.591,32.41,32.45,32.37,0.018,33.61,33.71,33.53,0.041,-3.823889,-3.750855,-3.900409,0.04216762,-4.293948,-4.236993,-4.359872,0.03418899,0.0,0.0,0.0,0.0,0.07566535,0.1051497,0.05251741,0.01218461,-0.01999605,-0.01436881,-0.02787023,0.003316002,-0.01779632,-0.01283034,-0.02475346,0.002903689,NAN,inf,inf,NAN,-0.0003978751,-0.0003724686,-0.0004285719,1.41291e-05,32.26167,32.31251,32.21481,0.02220375,12.77,34.71
2024-07-08 18:00:00,1254707,1,0.623,1.247,0.0,0.624,32.36,32.4,32.31,0.019,33.74,33.85,33.63,0.051,-3.973436,-3.888123,-4.061819,0.04937466,-4.426699,-4.356828,-4.507567,0.04643089,0.0,0.0,0.0,0.0,0.05630178,0.06988343,0.03870422,0.00757632,-0.01424194,-0.009991514,-0.01756462,0.001842321,-0.01278113,-0.009002151,-0.0157662,0.001653466,NAN,inf,inf,NAN,-0.0004179595,-0.0003874574,-0.0004554683,1.220458e-05,32.20036,32.25034,32.14999,0.02609469,12.77,34.63
2024-07-08 18:01:00,1254708,1,0.782,2.047,0.0,0.625,32.3,32.34,32.26,0.018,33.88,34.0,33.76,0.049,-4.146255,-4.049103,-4.234046,0.05271068,-4.585671,-4.49682,-4.672884,0.04807572,0.0,0.0,0.0,0.0,0.003153493,0.0425375,-0.03719494,0.02268819,-0.001080373,0.008851357,-0.01049517,0.00552253,-0.00096614,0.00800996,-0.009447595,0.004992291,NAN,inf,-inf,NAN,-0.0004432786,-0.0004146103,-0.0004701999,1.48795e-05,32.12101,32.18658,32.05176,0.02918913,12.77,34.55
2024-07-08 18:02:00,1254709,1,1.305,2.047,0.0,0.413,32.25,32.3,32.21,0.024,33.93,34.03,33.83,0.046,-4.299293,-4.231684,-4.353061,0.02826526,-4.729295,-4.673646,-4.759987,0.0213839,0.0,0.0,0.0,0.0,-0.04511096,-0.006785057,-0.08049908,0.01919546,0.01032085,0.01855203,0.001598612,0.004413279,0.009390498,0.01697426,0.001448836,0.004035851,NAN,-inf,-inf,NAN,-0.0004591616,-0.0004290854,-0.0004846747,1.32229e-05,32.05737,32.11447,32.01465,0.02174767,12.77,34.47
2024-07-08 18:03:00,1254710,1,1.347,2.847,0.0,0.704,32.2,32.24,32.17,0.018,34.05,34.13,33.96,0.038,-4.365812,-4.335463,-4.396838,0.01593299,-4.757385,-4.739685,-4.781352,0.01022246,0.0,0.0,0.0,0.0,-0.07208629,-0.05376223,-0.08744709,0.007334505,0.01650424,0.0200448,0.01225534,0.00172482,0.01514159,0.0183833,0.01124415,0.001562849,NAN,-inf,-inf,NAN,-0.0004730187,-0.0004435603,-0.0004983795,1.349695e-05,32.03112,32.08519,31.97913,0.02000176,12.77,34.39
2024-07-08 18:04:00,1254711,1,1.248,2.047,0.0,0.547,32.19,32.22,32.17,0.012,34.11,34.17,34.06,0.026,-4.367432,-4.341983,-4.386874,0.009654759,-4.728659,-4.696697,-4.756533,0.01602706,0.0,0.0,0.0,0.0,-0.04425435,-0.001258174,-0.08493344,0.02138495,0.01036556,0.01940441,0.0002891612,0.004782537,0.009569018,0.0179361,0.000267208,0.004406844,NAN,-inf,-inf,NAN,-0.0004820278,-0.0004433036,-0.000499406,1.223442e-05,32.01757,32.06742,31.96189,0.0201478,12.77,34.31
2024-07-08 18:05:00,1254712,1,0.919,2.047,0.0,0.662,32.16,32.21,32.12,0.018,34.17,34.26,34.09,0.038,-4.34655,-4.328952,-4.365462,0.009316885,-4.70518,-4.685581,-4.730188,0.01120376,0.0,0.0,0.0,0.0,0.004737698,0.01816205,-0.02099629,0.009516562,-0.001018765,0.004822976,-0.004182039,0.002183946,-0.0009402149,0.004453352,-0.003870396,0.002017863,NAN,inf,-inf,NAN,-0.000489041,-0.0004707132,-0.0004996627,1.004795e-05,31.96466,32.03136,31.90648,0.02773265,12.77,34.23
2024-07-08 18:06:00,1254713,1,1.491,2.847,0.0,0.534,32.14,32.17,32.12,0.011,34.23,34.32,34.12,0.04,-4.307819,-4.282751,-4.344503,0.01732466,-4.628785,-4.578164,-4.6825,0.02895495,0.0,0.0,0.0,0.0,0.0156173,0.04937066,-0.008513381,0.01535488,-0.003540275,0.001976117,-0.01152576,0.003510564,-0.003300586,0.001838826,-0.01078394,0.003276295,NAN,inf,-inf,NAN,-0.000490912,-0.0004717399,-0.0004999193,9.360851e-06,31.93566,31.97702,31.89708,0.01803103,12.77,34.16
2024-07-08 18:07:00,1254714,1,0.769,1.247,0.0,0.606,32.13,32.15,32.1,0.014,34.3,34.4,34.2,0.046,-4.260663,-4.237723,-4.286552,0.01159881,-4.560532,-4.534225,-4.583863,0.01196575,0.0,0.0,0.0,0.0,0.07426651,0.1038488,0.0402616,0.01775043,-0.01718588,-0.009006049,-0.02443488,0.004242722,-0.01605461,-0.008397085,-0.02280618,0.003960434,NAN,inf,inf,NAN,-0.0004925476,-0.0004714832,-0.0005004326,8.934986e-06,31.90284,31.95979,31.84273,0.02881799,12.77,34.08
2024-07-08 18:08:00,1254715,1,0.478,1.247,0.0,0.606,32.09,32.12,32.03,0.02,34.42,34.53,34.3,0.061,-4.253178,-4.234326,-4.268756,0.008748379,-4.56456,-4.537865,-4.59452,0.01426145,0.0,0.0,0.0,0.0,0.1193465,0.1453098,0.09894969,0.01200044,-0.02797377,-0.02326802,-0.03412421,0.002820994,-0.02606455,-0.02175789,-0.03162677,0.002603735,NAN,inf,inf,NAN,-0.0004954554,-0.0004719966,-0.0005006892,6.952602e-06,31.84328,31.88767,31.78997,0.02149259,12.77,34.01
2024-07-08 18:09:00,1254716,1,1.405,2.047,0.0,0.432,32.04,32.07,32.01,0.013,34.47,34.58,34.39,0.035,-4.251737,-4.228727,-4.271032,0.009404803,-4.550171,-4.510109,-4.588877,0.01821616,0.0,0.0,0.0,0.0,0.1186443,0.1321511,0.09980185,0.006937011,-0.02793119,-0.02348768,-0.03109378,0.001630839,-0.02609522,-0.02199577,-0.02905046,0.00150943,NAN,inf,inf,NAN,-0.000495659,-0.0004727666,-0.0005012025,7.782425e-06,31.8042,31.85161,31.74554,0.02262785,12.77,33.94
2024-07-08 18:10:00,1254717,1,1.567,2.047,1.247,0.392,32.02,32.06,32.0,0.011,34.51,34.59,34.44,0.034,-4.211907,-4.184479,-4.240946,0.01587241,-4.477494,-4.437145,-4.516524,0.02433761,0.0,0.0,0.0,0.0,0.1262509,0.1511092,0.1117157,0.008792612,-0.02990392,-0.02647259,-0.03601515,0.00215916,-0.0281294,-0.02493539,-0.03397449,0.002061731,NAN,inf,inf,NAN,-0.0004955247,-0.0004727666,-0.0005009458,7.790872e-06,31.7969,31.82497,31.76172,0.01518422,12.77,33.86
2024-07-08 18:11:00,1254718,1,1.9,2.847,1.247,0.473,32.02,32.04,31.99,0.014,34.53,34.62,34.42,0.039,-4.133815,-4.086231,-4.187187,0.02531729,-4.357958,-4.286635,-4.439439,0.03987963,0.0,0.0,0.0,0.0,0.1578059,0.1996277,0.1243616,0.01867733,-0.03792157,-0.0299712,-0.04671513,0.004578741,-0.035979,-0.02833764,-0.04454017,0.004443767,NAN,inf,inf,NAN,-0.0004966608,-0.0004730232,-0.0005014591,6.688074e-06,31.80533,31.84168,31.76172,0.01887603,12.77,33.79
2024-07-08 18:12:00,1254719,1,1.411,2.847,0.0,0.524,31.99,32.04,31.94,0.018,34.63,34.67,34.54,0.026,-4.063807,-4.029241,-4.095555,0.01635551,-4.27213,-4.227693,-4.301381,0.01510951,0.0,0.0,0.0,0.0,0.2296161,0.2574982,0.1908364,0.02143274,-0.05630232,-0.04671101,-0.06342272,0.005480695,-0.05355623,-0.04454232,-0.06037688,0.005168621,NAN,inf,inf,NAN,-0.000497334,-0.0004732799,-0.0005017158,7.038781e-06,31.7902,31.83175,31.75074,0.01915421,12.77,33.73
2024-07-08 18:13:00,1254720,1,1.235,2.047,0.0,0.537,31.95,31.99,31.91,0.017,34.69,34.77,34.62,0.031,-4.030405,-4.016201,-4.045532,0.005375863,-4.249944,-4.234293,-4.265733,0.008398866,0.0,0.0,0.0,0.0,0.2624346,0.2808211,0.2325564,0.01245559,-0.06509938,-0.05763127,-0.069662,0.003104396,-0.06173469,-0.05484204,-0.06608719,0.002881359,NAN,inf,inf,NAN,-0.0004992982,-0.0004869846,-0.0005019724,4.696404e-06,31.74669,31.80562,31.67186,0.02771373,12.77,33.66
