TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-07 18:29:00,1253296,1,0.374,1.247,0.0,0.571,29.83,29.87,29.8,0.012,50.15,50.23,50.09,0.032,-1.536359,-1.510905,-1.551249,0.00694947,-1.600487,-1.587193,-1.61821,0.007223809,0.0,0.0,0.0,0.0,0.2899855,0.3020026,0.2776378,0.005565828,-0.1887228,-0.1798014,-0.1961703,0.003661349,-0.1811502,-0.1733372,-0.1874351,0.003543433,NAN,inf,inf,NAN,-0.000502417,-0.0004675321,-0.0005099277,9.539387e-06,31.03395,31.07875,30.97895,0.020127,12.76,30.88
2024-07-07 18:30:00,1253297,1,1.066,2.047,0.0,0.498,29.83,29.86,29.8,0.012,50.09,50.23,49.96,0.064,-1.53649,-1.522315,-1.549361,0.006832904,-1.588583,-1.577059,-1.602895,0.006588855,0.0,0.0,0.0,0.0,0.2910943,0.3078983,0.2770903,0.007540539,-0.1894372,-0.1798282,-0.2009448,0.005090765,-0.1832103,-0.1733353,-0.1942129,0.004885945,NAN,inf,inf,NAN,-0.0005031322,-0.0004949405,-0.0005099277,6.732522e-06,31.02382,31.08763,30.97947,0.02110845,12.75,30.87
2024-07-07 18:31:00,1253298,1,0.54,1.247,0.0,0.618,29.82,29.86,29.8,0.013,50.27,50.42,50.16,0.067,-1.541306,-1.528059,-1.56278,0.006618787,-1.598876,-1.581311,-1.628735,0.009658817,0.0,0.0,0.0,0.0,0.3111869,0.3242307,0.2936444,0.007346594,-0.2017534,-0.1904897,-0.211564,0.004676056,-0.1945623,-0.1850293,-0.2031903,0.004250509,NAN,inf,inf,NAN,-0.0005035231,-0.0004822629,-0.0005101844,8.019334e-06,31.00706,31.04322,30.97007,0.01878597,12.76,30.85
2024-07-07 18:32:00,1253299,1,1.04,2.047,0.0,0.718,29.81,29.84,29.79,0.013,50.23,50.42,50.09,0.087,-1.549871,-1.537802,-1.559948,0.004818871,-1.611862,-1.594138,-1.63364,0.008740529,0.0,0.0,0.0,0.0,0.3062109,0.3267202,0.2833304,0.008401187,-0.1978497,-0.1819406,-0.210209,0.00534293,-0.1901779,-0.1768225,-0.1999952,0.004517519,NAN,inf,inf,NAN,-0.0005032502,-0.0004820062,-0.000510441,8.843923e-06,30.99232,31.03119,30.9429,0.01960244,12.76,30.84
2024-07-07 18:33:00,1253300,1,1.182,2.047,0.0,0.491,29.82,29.86,29.79,0.012,50.16,50.26,50.02,0.064,-1.539587,-1.524744,-1.560956,0.008419516,-1.587592,-1.57024,-1.60634,0.008148085,0.0,0.0,0.0,0.0,0.3030276,0.3222005,0.2847303,0.008297593,-0.1966036,-0.1839359,-0.210071,0.006069552,-0.1906441,-0.1779771,-0.2034038,0.005770153,NAN,inf,inf,NAN,-0.0005051202,-0.0004820062,-0.0005101844,7.804393e-06,30.99875,31.04217,30.95178,0.02182885,12.76,30.82
2024-07-07 18:34:00,1253301,1,1.318,2.047,0.0,0.424,29.81,29.84,29.79,0.012,50.22,50.31,50.14,0.035,-1.515063,-1.500754,-1.536163,0.008869912,-1.562323,-1.544301,-1.582165,0.008484677,0.0,0.0,0.0,0.0,0.3134741,0.3259349,0.2980493,0.006468771,-0.2068415,-0.194022,-0.2167152,0.00468292,-0.200545,-0.1895999,-0.2086764,0.004364282,NAN,inf,inf,NAN,-0.0005033888,-0.0004820062,-0.0005101844,8.11387e-06,30.99384,31.02441,30.95282,0.01801258,12.76,30.81
2024-07-07 18:35:00,1253302,1,0.561,1.247,0.0,0.62,29.8,29.83,29.77,0.012,50.26,50.35,50.12,0.053,-1.501604,-1.491221,-1.515957,0.005487918,-1.547037,-1.529098,-1.559867,0.0068145,0.0,0.0,0.0,0.0,0.3237839,0.3475297,0.3000956,0.009208291,-0.2152895,-0.1992514,-0.2306484,0.006278357,-0.2090018,-0.1939051,-0.2231507,0.005897018,NAN,inf,inf,NAN,-0.0005011047,-0.0004814929,-0.0005101844,8.641467e-06,30.98407,31.04165,30.93401,0.02311281,12.76,30.8
2024-07-07 18:36:00,1253303,1,0.941,2.047,0.0,0.585,29.79,29.83,29.77,0.012,50.27,50.37,50.15,0.048,-1.501415,-1.489086,-1.512997,0.005081915,-1.551161,-1.538812,-1.567004,0.006430449,0.0,0.0,0.0,0.0,0.3307144,0.3445939,0.3123781,0.006681891,-0.2202122,-0.2091363,-0.2291183,0.004340035,-0.2131473,-0.200079,-0.2235008,0.004215403,NAN,inf,inf,NAN,-0.0005036685,-0.0004817496,-0.0005106976,8.076221e-06,30.97612,31.02493,30.92566,0.02377504,12.76,30.78
2024-07-07 18:37:00,1253304,1,0.312,1.247,0.0,0.54,29.78,29.8,29.74,0.012,50.37,50.44,50.3,0.035,-1.509216,-1.498046,-1.523231,0.006082857,-1.566627,-1.549262,-1.587529,0.009194636,0.0,0.0,0.0,0.0,0.3398955,0.351705,0.3231061,0.005477163,-0.2252974,-0.212119,-0.2324854,0.003792173,-0.217077,-0.2052463,-0.2240466,0.003701522,NAN,inf,inf,NAN,-0.0005053383,-0.0004825195,-0.0005106976,7.336047e-06,30.95774,30.99619,30.91572,0.0188004,12.76,30.77
2024-07-07 18:38:00,1253305,1,1.607,2.047,1.247,0.398,29.78,29.8,29.74,0.013,50.25,50.38,50.13,0.06,-1.509889,-1.494911,-1.525455,0.00622019,-1.564577,-1.545511,-1.588226,0.01038196,0.0,0.0,0.0,0.0,0.3297712,0.3480829,0.3086306,0.008355736,-0.2185069,-0.2054147,-0.2287578,0.005416953,-0.2108006,-0.1971932,-0.2216396,0.004787218,NAN,inf,inf,NAN,-0.0005038165,-0.0004822629,-0.0005106976,8.864153e-06,30.95063,30.9873,30.91572,0.01935186,12.76,30.75
2024-07-07 18:39:00,1253306,1,0.852,1.247,0.0,0.58,29.78,29.8,29.76,0.012,50.31,50.39,50.19,0.051,-1.498086,-1.480481,-1.517465,0.008488996,-1.543347,-1.526858,-1.55838,0.006879618,0.0,0.0,0.0,0.0,0.3356358,0.3606141,0.3217093,0.008439438,-0.2239098,-0.2138444,-0.2424573,0.006508296,-0.2173377,-0.2078552,-0.2346773,0.005746056,NAN,inf,inf,NAN,-0.0005054667,-0.0004825195,-0.0005112108,8.135113e-06,30.95985,31.01343,30.88749,0.02257422,12.76,30.74
2024-07-07 18:40:00,1253307,1,0.499,1.247,0.0,0.611,29.78,29.81,29.76,0.012,50.38,50.5,50.23,0.07,-1.477226,-1.462426,-1.501944,0.00830708,-1.530897,-1.515365,-1.55009,0.007038527,0.0,0.0,0.0,0.0,0.3476883,0.3639024,0.3326375,0.007632268,-0.2352597,-0.2243109,-0.2475318,0.005790546,-0.2270374,-0.215287,-0.2378537,0.005286753,NAN,inf,inf,NAN,-0.000503725,-0.0004822629,-0.0005112108,8.467376e-06,30.95064,31.00507,30.91572,0.02006997,12.75,30.73
2024-07-07 18:41:00,1253308,1,0.629,2.047,0.0,0.666,29.76,29.79,29.73,0.014,50.48,50.58,50.36,0.052,-1.46959,-1.455531,-1.481138,0.00581114,-1.530804,-1.518713,-1.538842,0.00537982,0.0,0.0,0.0,0.0,0.3517062,0.3667791,0.3327416,0.007186573,-0.2392703,-0.2258988,-0.2492239,0.0048529,-0.2296819,-0.2173982,-0.2401861,0.004774817,NAN,inf,inf,NAN,-0.0005036993,-0.0004825195,-0.0005109542,8.446959e-06,30.92657,30.97007,30.8713,0.0194238,12.75,30.71
2024-07-07 18:42:00,1253309,1,0.561,1.247,0.0,0.62,29.75,29.77,29.72,0.013,50.46,50.56,50.37,0.043,-1.46691,-1.448411,-1.482573,0.006545447,-1.526358,-1.514064,-1.541431,0.006684542,0.0,0.0,0.0,0.0,0.3429303,0.3579613,0.3289617,0.006863052,-0.2338642,-0.2243572,-0.2440079,0.004699442,-0.2247517,-0.2172707,-0.2342384,0.004230602,NAN,inf,inf,NAN,-0.0005032878,-0.0004830328,-0.0005112108,8.687562e-06,30.92082,30.96954,30.86294,0.0212101,12.75,30.7
2024-07-07 18:43:00,1253310,1,0.0,0.0,0.0,0.0,29.74,29.77,29.72,0.015,50.57,50.64,50.46,0.042,-1.478277,-1.460767,-1.493248,0.007861327,-1.533697,-1.517959,-1.555949,0.009591601,0.0,0.0,0.0,0.0,0.3477139,0.3618722,0.3358858,0.006474504,-0.235226,-0.2278253,-0.2438637,0.003947183,-0.2267568,-0.2192033,-0.2346514,0.00375424,NAN,inf,inf,NAN,-0.0005026386,-0.0004830328,-0.0005109542,8.005602e-06,30.90641,30.95073,30.8619,0.02171328,12.76,30.68
2024-07-07 18:44:00,1253311,1,0.416,1.247,0.0,0.588,29.73,29.76,29.7,0.014,50.47,50.59,50.36,0.058,-1.491406,-1.472391,-1.507322,0.00560792,-1.545821,-1.530915,-1.558912,0.006305066,0.0,0.0,0.0,0.0,0.3436927,0.3600104,0.3244047,0.007932674,-0.2305003,-0.2166765,-0.2430329,0.005186992,-0.222361,-0.2091418,-0.2324622,0.00489279,NAN,inf,inf,NAN,-0.0005037361,-0.0004825195,-0.0005112108,8.112187e-06,30.88916,30.92566,30.84414,0.01776308,12.75,30.67
2024-07-07 18:45:00,1253312,1,0.592,2.047,0.0,0.761,29.72,29.76,29.69,0.016,50.48,50.59,50.37,0.054,-1.484663,-1.465246,-1.504115,0.007858945,-1.520271,-1.498943,-1.549411,0.0117072,0.0,0.0,0.0,0.0,0.3365296,0.3547906,0.3205099,0.0078226,-0.2265838,-0.2152669,-0.2388403,0.005429035,-0.2212184,-0.2106245,-0.2327168,0.005535761,NAN,inf,inf,NAN,-0.0005046266,-0.0004832894,-0.0005114675,8.378059e-06,30.88874,30.92408,30.84204,0.01791505,12.76,30.66
2024-07-07 18:46:00,1253313,1,1.214,2.047,0.0,0.559,29.73,29.76,29.7,0.014,50.42,50.53,50.31,0.058,-1.455118,-1.43629,-1.4781,0.009924575,-1.465865,-1.442585,-1.5003,0.01624065,0.0,0.0,0.0,0.0,0.3393221,0.359054,0.3246824,0.008669444,-0.2329859,-0.2218955,-0.2481263,0.006250015,-0.2312442,-0.2186217,-0.2481907,0.00665602,NAN,inf,inf,NAN,-0.0005068003,-0.0004835461,-0.0005114675,7.200505e-06,30.89351,30.95961,30.8436,0.0239781,12.76,30.65
2024-07-07 18:47:00,1253314,1,0.187,1.247,0.0,0.445,29.73,29.76,29.7,0.011,50.42,50.48,50.35,0.03,-1.430703,-1.408914,-1.450778,0.008668521,-1.435667,-1.415158,-1.456384,0.009157904,0.0,0.0,0.0,0.0,0.3690749,0.3881978,0.3527257,0.008704672,-0.2577499,-0.2443473,-0.2711446,0.00677571,-0.256848,-0.2428439,-0.2707976,0.006877609,NAN,inf,inf,NAN,-0.0005043134,-0.0004832894,-0.0005117241,8.140574e-06,30.90441,30.9502,30.8598,0.02007504,12.76,30.63
2024-07-07 18:48:00,1253315,1,0.187,1.247,0.0,0.445,29.73,29.76,29.72,0.012,50.41,50.5,50.31,0.049,-1.406049,-1.391662,-1.424818,0.008225639,-1.408112,-1.38751,-1.430968,0.0104356,0.0,0.0,0.0,0.0,0.3819922,0.3921031,0.364156,0.006084958,-0.2715366,-0.2573983,-0.281408,0.004948211,-0.2711155,-0.2572498,-0.2811679,0.004996703,NAN,inf,inf,NAN,-0.0005043392,-0.0004827761,-0.0005119807,9.178421e-06,30.89636,30.93192,30.85926,0.01986346,12.76,30.62
2024-07-07 18:49:00,1253316,1,0.0,0.0,0.0,0.0,29.73,29.76,29.7,0.013,50.42,50.5,50.37,0.032,-1.390611,-1.374379,-1.405406,0.006214029,-1.391464,-1.372299,-1.407123,0.006807484,0.0,0.0,0.0,0.0,0.3927001,0.4062182,0.3781963,0.006526456,-0.2821976,-0.2691011,-0.293241,0.005014344,-0.2820422,-0.2695405,-0.2930513,0.005277148,NAN,inf,inf,NAN,-0.0005035153,-0.0004835461,-0.0005119807,8.127166e-06,30.89751,30.9408,30.84256,0.02115004,12.75,30.61
2024-07-07 18:50:00,1253317,1,0.021,1.247,0.0,0.16,29.72,29.74,29.7,0.011,50.5,50.59,50.36,0.056,-1.38334,-1.369618,-1.394536,0.006624689,-1.386607,-1.367691,-1.405887,0.00858679,0.0,0.0,0.0,0.0,0.3970234,0.414021,0.382433,0.007791393,-0.2870743,-0.2759361,-0.29907,0.005404028,-0.2864106,-0.2762239,-0.2993293,0.005177343,NAN,inf,inf,NAN,-0.0005048661,-0.0004832894,-0.0005114675,7.734708e-06,30.8955,30.95073,30.8619,0.01684884,12.75,30.6
2024-07-07 18:51:00,1253318,1,0.0,0.0,0.0,0.0,29.72,29.74,29.69,0.012,50.46,50.52,50.39,0.034,-1.372694,-1.358716,-1.384825,0.006888505,-1.359169,-1.340388,-1.374298,0.007529418,0.0,0.0,0.0,0.0,0.3884556,0.4083792,0.3620243,0.01026093,-0.2826786,-0.2626824,-0.2979568,0.007414899,-0.2854835,-0.2687772,-0.3006521,0.007517258,NAN,inf,inf,NAN,-0.0005018712,-0.0004832894,-0.0005114675,8.578771e-06,30.90725,30.96797,30.86138,0.01937853,12.75,30.59
2024-07-07 18:52:00,1253319,1,0.0,0.0,0.0,0.0,29.72,29.74,29.69,0.011,50.52,50.59,50.44,0.031,-1.357961,-1.346683,-1.375952,0.005551585,-1.348415,-1.335079,-1.364679,0.005899831,0.0,0.0,0.0,0.0,0.4064809,0.4271638,0.3885343,0.007511542,-0.2992976,-0.2846028,-0.3162772,0.006182891,-0.3013384,-0.288126,-0.3188688,0.005797665,NAN,inf,inf,NAN,-0.0005021082,-0.0004827761,-0.0005119807,8.709063e-06,30.91093,30.95856,30.86085,0.02160117,12.75,30.58
2024-07-07 18:53:00,1253320,1,0.0,0.0,0.0,0.0,29.71,29.74,29.69,0.012,50.53,50.62,50.39,0.047,-1.349481,-1.338182,-1.36248,0.005803824,-1.346697,-1.327258,-1.364191,0.008077418,0.0,0.0,0.0,0.0,0.4102158,0.4252993,0.3963532,0.007082028,-0.3039886,-0.2940475,-0.3178187,0.005210715,-0.304688,-0.2950726,-0.3142214,0.00492117,NAN,inf,inf,NAN,-0.0005035957,-0.0004830328,-0.0005117241,8.782734e-06,30.90124,30.9429,30.85354,0.01827259,12.75,30.57
2024-07-07 18:54:00,1253321,1,0.0,0.0,0.0,0.0,29.71,29.74,29.69,0.012,50.58,50.66,50.5,0.034,-1.358118,-1.342012,-1.372755,0.007100223,-1.354351,-1.340378,-1.36895,0.005969347,0.0,0.0,0.0,0.0,0.4107464,0.4257854,0.3924263,0.00684008,-0.3023652,-0.2910006,-0.3127833,0.004969747,-0.3031727,-0.2902478,-0.3144324,0.004976755,NAN,inf,inf,NAN,-0.0005076111,-0.0004962236,-0.0005117241,5.871307e-06,30.88764,30.93244,30.8436,0.01657469,12.75,30.56
2024-07-07 18:55:00,1253322,1,0.0,0.0,0.0,0.0,29.7,29.73,29.67,0.013,50.49,50.57,50.42,0.035,-1.356599,-1.342015,-1.370209,0.005932456,-1.334652,-1.313496,-1.365878,0.01169078,0.0,0.0,0.0,0.0,0.3918994,0.4187759,0.371844,0.00983242,-0.289138,-0.274045,-0.3075551,0.007106871,-0.2937691,-0.2799469,-0.3086498,0.006352712,NAN,inf,inf,NAN,-0.0005075812,-0.0004830328,-0.0005117241,7.251908e-06,30.89363,30.93244,30.8436,0.01970278,12.75,30.55
2024-07-07 18:56:00,1253323,1,0.208,1.247,0.0,0.465,29.72,29.74,29.69,0.013,50.51,50.61,50.37,0.062,-1.3469,-1.329632,-1.364085,0.009393099,-1.323659,-1.309045,-1.343743,0.007722354,0.0,0.0,0.0,0.0,0.4010658,0.4147211,0.3817894,0.00777198,-0.2977101,-0.2809513,-0.3113889,0.006725332,-0.3029115,-0.2882017,-0.3149866,0.006144657,NAN,inf,inf,NAN,-0.0005059611,-0.0004832894,-0.0005117241,7.799606e-06,30.9027,30.94915,30.85354,0.02033363,12.75,30.54
2024-07-07 18:57:00,1253324,1,0.684,2.047,0.0,0.683,29.72,29.74,29.7,0.01,50.56,50.66,50.44,0.045,-1.339098,-1.323865,-1.35394,0.006820163,-1.320122,-1.298952,-1.334644,0.007138589,0.0,0.0,0.0,0.0,0.4094419,0.4341788,0.3954904,0.007766794,-0.3054805,-0.2948854,-0.3237326,0.005638435,-0.3099591,-0.3019001,-0.3261523,0.005221485,NAN,inf,inf,NAN,-0.0005034829,-0.0004693287,-0.0005112108,1.024969e-05,30.90856,30.95909,30.8525,0.02005919,12.75,30.53
2024-07-07 18:58:00,1253325,1,1.222,2.047,0.0,0.526,29.7,29.73,29.67,0.015,50.67,50.72,50.59,0.028,-1.346566,-1.332807,-1.361822,0.007102297,-1.342213,-1.320671,-1.363037,0.0100906,0.0,0.0,0.0,0.0,0.4191916,0.4317666,0.3955839,0.006998673,-0.3114801,-0.2936914,-0.3221122,0.005354461,-0.3126056,-0.2932036,-0.3259721,0.006128801,NAN,inf,inf,NAN,-0.0005037942,-0.0004825195,-0.0005114675,9.220636e-06,30.89849,30.93296,30.8619,0.01599403,12.75,30.52
2024-07-07 18:59:00,1253326,1,0.864,2.047,0.0,0.663,29.69,29.72,29.66,0.014,50.72,50.82,50.66,0.034,-1.365977,-1.347687,-1.386692,0.008131309,-1.37478,-1.348772,-1.399866,0.01045101,0.0,0.0,0.0,0.0,0.4043431,0.4230396,0.3833815,0.008992142,-0.2964064,-0.2793078,-0.3108763,0.007385917,-0.2945424,-0.276089,-0.311394,0.00776767,NAN,inf,inf,NAN,-0.0005044666,-0.0004835461,-0.0005112108,7.60461e-06,30.88623,30.92356,30.8436,0.01865451,12.75,30.51
2024-07-07 19:00:00,1253327,1,1.152,2.047,0.0,0.619,29.67,29.7,29.63,0.015,50.83,50.87,50.77,0.025,-1.391531,-1.370195,-1.414095,0.009468899,-1.411101,-1.384637,-1.436211,0.01325556,0.0,0.0,0.0,0.0,0.3853896,0.4027563,0.36523,0.007720644,-0.2772653,-0.2618779,-0.2902434,0.006645295,-0.2734613,-0.2557215,-0.2871111,0.007290571,NAN,inf,inf,NAN,-0.0005062767,-0.0004827761,-0.0005114675,7.730864e-06,30.86435,30.93244,30.81749,0.02366462,12.75,30.5
2024-07-07 19:01:00,1253328,1,1.634,2.047,1.247,0.4,29.64,29.67,29.62,0.015,50.87,50.96,50.8,0.039,-1.411917,-1.401834,-1.424369,0.00582694,-1.43632,-1.421182,-1.44739,0.006053542,0.0,0.0,0.0,0.0,0.3651524,0.383993,0.3455557,0.009069214,-0.2588449,-0.2455463,-0.2722219,0.006676747,-0.2544504,-0.2390705,-0.2676781,0.006759486,NAN,inf,inf,NAN,-0.000505624,-0.0004832894,-0.0005117241,7.974212e-06,30.85287,30.92356,30.81592,0.02028568,12.75,30.49
2024-07-07 19:02:00,1253329,1,1.866,2.847,0.0,0.444,29.62,29.66,29.6,0.013,50.93,51.02,50.84,0.034,-1.415405,-1.401849,-1.429163,0.006226636,-1.43975,-1.423397,-1.456413,0.005744415,0.0,0.0,0.0,0.0,0.3376621,0.358068,0.3181963,0.008643816,-0.2388693,-0.2256085,-0.2537711,0.006289843,-0.2348377,-0.2217364,-0.2490015,0.005934257,NAN,inf,inf,NAN,-0.0005043392,-0.0004832894,-0.0005119807,7.67519e-06,30.85032,30.88906,30.80808,0.01791209,12.75,30.48
2024-07-07 19:03:00,1253330,1,1.322,2.047,0.0,0.557,29.61,29.64,29.57,0.014,51.03,51.1,50.94,0.037,-1.412497,-1.395929,-1.423685,0.005541191,-1.441888,-1.429586,-1.458665,0.005762976,0.0,0.0,0.0,0.0,0.3258071,0.3468781,0.3010414,0.008157155,-0.230776,-0.2140726,-0.2455878,0.005706131,-0.2261285,-0.2078293,-0.2405254,0.005745844,NAN,inf,inf,NAN,-0.0005051227,-0.0004830328,-0.0005117241,7.75754e-06,30.8368,30.89533,30.79973,0.02093828,12.75,30.47
2024-07-07 19:04:00,1253331,1,1.282,2.047,0.0,0.531,29.59,29.62,29.56,0.014,51.07,51.19,50.98,0.037,-1.414167,-1.399623,-1.426884,0.005608226,-1.441187,-1.427911,-1.458375,0.007333145,0.0,0.0,0.0,0.0,0.3092364,0.3301986,0.2920952,0.007787047,-0.2188081,-0.2047524,-0.2335245,0.005827263,-0.2146821,-0.201056,-0.229628,0.005556123,NAN,inf,inf,NAN,-0.0005059936,-0.0004556246,-0.0005117241,9.436882e-06,30.82327,30.87967,30.76315,0.02121755,12.75,30.46
2024-07-07 19:05:00,1253332,1,1.229,2.047,0.0,0.49,29.57,29.59,29.53,0.015,51.15,51.26,51.08,0.038,-1.423282,-1.406338,-1.437581,0.006360764,-1.455994,-1.435973,-1.475393,0.009231283,0.0,0.0,0.0,0.0,0.3001589,0.3238517,0.2814849,0.00805364,-0.2112119,-0.1964603,-0.2275077,0.005900766,-0.2064737,-0.191823,-0.2214208,0.005834328,NAN,inf,inf,NAN,-0.0005039465,-0.0004835461,-0.0005119807,8.073349e-06,30.81304,30.86085,30.77151,0.02067394,12.75,30.46
2024-07-07 19:06:00,1253333,1,1.207,2.047,0.0,0.591,29.54,29.57,29.52,0.016,51.21,51.29,51.1,0.048,-1.438609,-1.420247,-1.457263,0.007581553,-1.473845,-1.455645,-1.489551,0.008161661,0.0,0.0,0.0,0.0,0.2844948,0.3012525,0.2665952,0.007552784,-0.1980256,-0.188112,-0.2107628,0.005385638,-0.1932835,-0.1829784,-0.2063737,0.005248723,NAN,inf,inf,NAN,-0.0005072211,-0.0004969935,-0.0005117241,6.211262e-06,30.79497,30.85144,30.73702,0.01956951,12.75,30.45
2024-07-07 19:07:00,1253334,1,0.891,2.047,0.0,0.694,29.52,29.56,29.49,0.015,51.32,51.42,51.19,0.062,-1.452265,-1.438307,-1.465223,0.006639094,-1.490935,-1.470895,-1.509782,0.008067133,0.0,0.0,0.0,0.0,0.27412,0.2922527,0.2582151,0.006960237,-0.1887153,-0.1778233,-0.1996315,0.004810947,-0.1838491,-0.1722459,-0.1949183,0.004837677,NAN,inf,inf,NAN,-0.0005040106,-0.0004832894,-0.0005117241,9.103838e-06,30.77708,30.82584,30.73598,0.02098509,12.75,30.44
2024-07-07 19:08:00,1253335,1,0.0,0.0,0.0,0.0,29.5,29.53,29.45,0.015,51.4,51.5,51.34,0.035,-1.472475,-1.454854,-1.490773,0.009574782,-1.517487,-1.495085,-1.538201,0.009438281,0.0,0.0,0.0,0.0,0.2604232,0.2748921,0.2393505,0.008484888,-0.1771755,-0.1610128,-0.1879595,0.006503614,-0.1719241,-0.1588929,-0.1820635,0.006060382,NAN,inf,inf,NAN,-0.0005057933,-0.0004838027,-0.0005119807,8.013595e-06,30.7508,30.80756,30.71716,0.01995198,12.75,30.43
2024-07-07 19:09:00,1253336,1,0.208,1.247,0.0,0.465,29.48,29.52,29.46,0.013,51.42,51.54,51.31,0.065,-1.491192,-1.475681,-1.505714,0.006699159,-1.537364,-1.521536,-1.551323,0.006087055,0.0,0.0,0.0,0.0,0.2489534,0.2669076,0.231521,0.007574683,-0.1670458,-0.1548819,-0.178901,0.005243144,-0.1619992,-0.1501386,-0.1735526,0.005037616,NAN,inf,inf,NAN,-0.0005060799,-0.0004838027,-0.0005124939,7.102752e-06,30.73393,30.79763,30.6994,0.02097438,12.75,30.42
2024-07-07 19:10:00,1253337,1,0.644,1.247,0.0,0.623,29.47,29.5,29.45,0.012,51.48,51.58,51.35,0.057,-1.491716,-1.477389,-1.502695,0.005068973,-1.539279,-1.523361,-1.551838,0.005587015,0.0,0.0,0.0,0.0,0.2497598,0.2593398,0.2372241,0.005321071,-0.1672966,-0.1595612,-0.1749806,0.003552953,-0.1621492,-0.1547492,-0.1685329,0.003470861,NAN,inf,inf,NAN,-0.0005068849,-0.000484316,-0.0005124939,7.436437e-06,30.71399,30.76315,30.67224,0.02040969,12.75,30.41
2024-07-07 19:11:00,1253338,1,1.817,2.847,0.0,0.717,29.45,29.49,29.43,0.013,51.43,51.56,51.35,0.048,-1.486706,-1.466157,-1.504507,0.007859924,-1.531961,-1.507747,-1.55911,0.01151216,0.0,0.0,0.0,0.0,0.2447523,0.2661944,0.2290393,0.008885826,-0.1647494,-0.1542094,-0.1787448,0.005755011,-0.159881,-0.1499878,-0.1725567,0.005483303,NAN,inf,inf,NAN,-0.0005060166,-0.000484316,-0.0005127505,8.054437e-06,30.70692,30.75216,30.66439,0.01919356,12.75,30.4
2024-07-07 19:12:00,1253339,1,1.537,2.847,0.0,0.618,29.45,29.47,29.42,0.013,51.42,51.51,51.34,0.037,-1.460414,-1.437075,-1.481374,0.009066042,-1.494861,-1.477049,-1.517819,0.009545337,0.0,0.0,0.0,0.0,0.2482908,0.2661168,0.2279894,0.008892762,-0.1698289,-0.1560428,-0.1832074,0.006667629,-0.1658872,-0.152422,-0.1788718,0.00655699,NAN,inf,inf,NAN,-0.0005063366,-0.0004853426,-0.0005127505,7.034537e-06,30.70853,30.75322,30.66388,0.01805234,12.75,30.39
2024-07-07 19:13:00,1253340,1,1.434,2.047,1.247,0.338,29.45,29.47,29.43,0.011,51.46,51.54,51.37,0.043,-1.440009,-1.427287,-1.462644,0.006284135,-1.471859,-1.457901,-1.482172,0.005052817,0.0,0.0,0.0,0.0,0.2686734,0.2951937,0.2427803,0.01053407,-0.1862444,-0.1681901,-0.2039369,0.007572897,-0.1822255,-0.1651547,-0.20117,0.007227428,NAN,inf,inf,NAN,-0.0005039396,-0.000484316,-0.0005127505,7.994952e-06,30.70578,30.73598,30.65551,0.01772086,12.75,30.38
2024-07-07 19:14:00,1253341,1,0.914,1.247,0.0,0.551,29.44,29.47,29.42,0.013,51.6,51.7,51.45,0.054,-1.43788,-1.423226,-1.447637,0.005569897,-1.478355,-1.464045,-1.492827,0.006354718,0.0,0.0,0.0,0.0,0.2849676,0.3000663,0.2658069,0.006837121,-0.198148,-0.1850511,-0.2077271,0.004663873,-0.1927349,-0.180314,-0.2010053,0.004422618,NAN,inf,inf,NAN,-0.0005063904,-0.0004845727,-0.0005127505,7.671658e-06,30.67835,30.71664,30.63565,0.01863859,12.75,30.37
2024-07-07 19:15:00,1253342,1,1.712,2.047,0.0,0.491,29.43,29.46,29.4,0.013,51.61,51.7,51.51,0.046,-1.437716,-1.4254,-1.450218,0.005557799,-1.475879,-1.457989,-1.493125,0.00753218,0.0,0.0,0.0,0.0,0.2782594,0.2974511,0.2597565,0.008139996,-0.1937523,-0.1814101,-0.2072424,0.005533468,-0.1887133,-0.1775217,-0.201219,0.005251247,NAN,inf,inf,NAN,-0.0005069242,-0.0004845727,-0.0005130071,7.509523e-06,30.6665,30.69888,30.61894,0.0194141,12.75,30.36
