TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-15 03:06:00,1263893,1,0.977,1.247,0.0,0.514,22.06,22.09,22.03,0.013,70.67,70.73,70.63,0.02,-2.782437,-2.766072,-2.803443,0.007821391,-2.673125,-2.643333,-2.704703,0.01551246,0.0,0.0,0.0,0.0,0.8259114,0.8481842,0.8029937,0.01004879,-0.2966417,-0.2889399,-0.3037588,0.003311581,-0.308828,-0.3027237,-0.3147354,0.002770065,NAN,inf,inf,NAN,-0.0005196175,-0.0004869872,-0.0005560038,1.436022e-05,22.196,22.24466,22.1444,0.02172034,12.69,21.74
2024-07-15 03:07:00,1263894,1,0.623,1.247,0.0,0.624,22.04,22.06,22.02,0.012,70.77,70.87,70.69,0.047,-2.80741,-2.782917,-2.832585,0.01297248,-2.718818,-2.680582,-2.755245,0.01775453,0.0,0.0,0.0,0.0,0.8248885,0.8379394,0.8125941,0.006304304,-0.2939204,-0.2886009,-0.3008119,0.002911319,-0.303545,-0.296481,-0.3125671,0.003469425,NAN,inf,inf,NAN,-0.00052102,-0.000501201,-0.0005430727,1.214027e-05,22.15877,22.21698,22.10939,0.0264321,12.69,21.73
2024-07-15 03:08:00,1263895,1,0.499,1.247,0.0,0.611,22.02,22.05,21.99,0.013,70.86,70.91,70.79,0.024,-2.847457,-2.820368,-2.886199,0.0154911,-2.776544,-2.73946,-2.82616,0.02656739,0.0,0.0,0.0,0.0,0.8231766,0.8371087,0.804094,0.007150359,-0.2892561,-0.2833911,-0.294806,0.002596478,-0.29668,-0.2902552,-0.3042663,0.003366335,NAN,inf,inf,NAN,-0.0005230837,-0.0005006879,-0.0005425597,1.303479e-05,22.11302,22.17207,22.04621,0.02932343,12.69,21.73
2024-07-15 03:09:00,1263896,1,1.533,2.047,0.0,0.435,22.01,22.03,21.99,0.01,70.96,71.02,70.87,0.033,-2.88502,-2.868371,-2.906052,0.006408116,-2.826253,-2.805686,-2.838878,0.007624585,0.0,0.0,0.0,0.0,0.7972502,0.8316589,0.7634179,0.01703078,-0.2766084,-0.2648285,-0.288338,0.006020012,-0.2823416,-0.2702807,-0.2942941,0.005793335,NAN,inf,inf,NAN,-0.000521906,-0.0004877569,-0.0005425597,1.130931e-05,22.07771,22.11827,22.03785,0.0183424,12.69,21.72
2024-07-15 03:10:00,1263897,1,1.554,2.847,1.247,0.415,22.01,22.05,21.99,0.011,71.05,71.18,70.97,0.046,-2.881758,-2.867257,-2.903026,0.006951632,-2.811248,-2.796858,-2.825452,0.006572914,0.0,0.0,0.0,0.0,0.7721927,0.7893485,0.7532592,0.008429049,-0.267959,-0.2620633,-0.2737986,0.00273157,-0.2746859,-0.2693234,-0.2800261,0.002830478,NAN,inf,inf,NAN,-0.0005228964,-0.0005009444,-0.0005430727,1.310097e-05,22.09605,22.15276,22.05509,0.02300779,12.69,21.72
2024-07-15 03:11:00,1263898,1,2.034,3.647,1.247,0.556,22.02,22.05,21.99,0.012,71.15,71.25,71.1,0.031,-2.848809,-2.814275,-2.88404,0.01542184,-2.760422,-2.698312,-2.810809,0.02781314,0.0,0.0,0.0,0.0,0.756138,0.7831371,0.7351793,0.01367389,-0.2655435,-0.2583872,-0.272929,0.00381546,-0.2739637,-0.2664096,-0.2800136,0.002968694,NAN,inf,inf,NAN,-0.0005199407,-0.0005009444,-0.0005428162,1.272544e-05,22.11897,22.17155,22.05561,0.02209375,12.69,21.71
2024-07-15 03:12:00,1263899,1,1.263,2.847,0.0,0.82,22.03,22.06,22.0,0.013,71.18,71.24,71.12,0.032,-2.797313,-2.78106,-2.823805,0.01094287,-2.674251,-2.652896,-2.713193,0.01394576,0.0,0.0,0.0,0.0,0.762878,0.8109856,0.7297754,0.02168783,-0.2722778,-0.2588545,-0.2915012,0.008392717,-0.2847983,-0.2693829,-0.3027278,0.008831664,NAN,inf,inf,NAN,-0.0005199364,-0.0004872438,-0.0005562603,1.391917e-05,22.16145,22.20861,22.11673,0.02088143,12.69,21.7
2024-07-15 03:13:00,1263900,1,0.554,2.047,0.0,0.641,22.02,22.06,21.99,0.015,71.12,71.19,71.06,0.03,-2.784813,-2.771274,-2.801017,0.007088707,-2.693115,-2.672286,-2.727697,0.01498399,0.0,0.0,0.0,0.0,0.8312368,0.8523932,0.8085679,0.01106433,-0.2983622,-0.2892467,-0.3054709,0.004029826,-0.3085755,-0.3009499,-0.3155519,0.003392327,NAN,inf,inf,NAN,-0.0005204359,-0.0004877569,-0.0005435857,1.229963e-05,22.1217,22.17992,22.06396,0.02401184,12.69,21.7
2024-07-15 03:14:00,1263901,1,1.565,2.847,0.0,0.51,22.01,22.05,21.97,0.013,71.26,71.34,71.18,0.029,-2.786433,-2.771785,-2.799586,0.007194049,-2.695006,-2.677735,-2.719171,0.01028722,0.0,0.0,0.0,0.0,0.8220766,0.8394564,0.8048257,0.007476547,-0.2951421,-0.2875666,-0.3006451,0.0025995,-0.305135,-0.2993298,-0.3121504,0.002516014,NAN,inf,inf,NAN,-0.0005205898,-0.0004880135,-0.0005567733,1.331364e-05,22.10703,22.15379,22.05561,0.02131318,12.69,21.7
2024-07-15 03:15:00,1263902,1,0.616,2.047,0.0,0.645,21.99,22.02,21.96,0.015,71.36,71.43,71.3,0.03,-2.799312,-2.781894,-2.821274,0.00969707,-2.723823,-2.686688,-2.770431,0.02112355,0.0,0.0,0.0,0.0,0.8204464,0.8401003,0.797087,0.009250491,-0.292988,-0.2843898,-0.2991423,0.002887264,-0.3012131,-0.2936338,-0.3074859,0.00257922,NAN,inf,inf,NAN,-0.0005202845,-0.0005014576,-0.0005430727,8.59488e-06,22.10541,22.15328,22.04673,0.02072213,12.69,21.69
2024-07-15 03:16:00,1263903,1,0.962,2.047,0.0,0.843,21.96,22.0,21.93,0.015,71.59,71.7,71.42,0.076,-2.818924,-2.804654,-2.851391,0.009268204,-2.755052,-2.733669,-2.78396,0.01113023,0.0,0.0,0.0,0.0,0.7928063,0.8314907,0.7707988,0.01640798,-0.2815958,-0.2718184,-0.2959417,0.006319071,-0.2880918,-0.2769327,-0.3013057,0.005912961,NAN,inf,inf,NAN,-0.0005242518,-0.0004877569,-0.0005560038,1.290795e-05,22.06262,22.10888,22.01957,0.01972486,12.69,21.69
2024-07-15 03:17:00,1263904,1,0.0,0.0,0.0,0.0,21.94,21.97,21.92,0.013,71.74,71.8,71.66,0.03,-2.836638,-2.824828,-2.851847,0.006561608,-2.762174,-2.744486,-2.787071,0.009760211,0.0,0.0,0.0,0.0,0.7643846,0.78957,0.7448604,0.01210956,-0.2695712,-0.2624046,-0.2787709,0.004206982,-0.2767768,-0.2702205,-0.284023,0.003833123,NAN,inf,inf,NAN,-0.0005233428,-0.000501201,-0.0005435857,1.156136e-05,22.06439,22.11776,22.01905,0.01937009,12.69,21.68
2024-07-15 03:18:00,1263905,1,0.0,0.0,0.0,0.0,21.94,21.97,21.91,0.016,71.8,71.89,71.74,0.032,-2.835008,-2.814912,-2.86176,0.01097068,-2.751932,-2.731967,-2.791954,0.0144688,0.0,0.0,0.0,0.0,0.7566945,0.7833332,0.7386449,0.009870521,-0.2669724,-0.2610623,-0.2748905,0.003431146,-0.2750296,-0.2690512,-0.2824828,0.003151376,NAN,inf,inf,NAN,-0.0005243716,-0.0005009444,-0.0005565169,1.173149e-05,22.06105,22.10836,22.00914,0.01747824,12.69,21.67
2024-07-15 03:19:00,1263906,1,0.096,2.047,0.0,0.372,21.93,21.96,21.91,0.012,71.91,72.02,71.86,0.042,-2.809927,-2.792175,-2.8282,0.007351252,-2.731577,-2.712361,-2.75028,0.00891812,0.0,0.0,0.0,0.0,0.7641375,0.7882643,0.7416127,0.01131631,-0.2719083,-0.2622208,-0.2799181,0.004203057,-0.2797118,-0.2699792,-0.2866124,0.003958808,NAN,inf,inf,NAN,-0.0005236848,-0.0005014576,-0.0005572864,1.261855e-05,22.05808,22.1,22.0018,0.02209928,12.69,21.67
2024-07-15 03:20:00,1263907,1,2.1,2.847,1.247,0.459,21.92,21.96,21.91,0.012,72.03,72.1,71.98,0.029,-2.789556,-2.77116,-2.807466,0.008647139,-2.677459,-2.641005,-2.718763,0.02182597,0.0,0.0,0.0,0.0,0.7345628,0.7622432,0.7125782,0.01078514,-0.2634528,-0.2555897,-0.272276,0.003375086,-0.2744164,-0.2681964,-0.2805463,0.002678406,NAN,inf,inf,NAN,-0.0005205547,-0.0004885267,-0.0005575428,1.470984e-05,22.06607,22.11724,22.01751,0.02798725,12.69,21.66
2024-07-15 03:21:00,1263908,1,1.626,2.047,0.0,0.45,21.93,21.96,21.91,0.014,72.03,72.11,71.98,0.032,-2.751284,-2.729985,-2.778869,0.01441735,-2.622453,-2.597512,-2.645793,0.01474049,0.0,0.0,0.0,0.0,0.7515125,0.7814656,0.7270511,0.01467803,-0.2728113,-0.2596982,-0.2860035,0.006548062,-0.2862025,-0.2717232,-0.2988612,0.006832674,NAN,inf,inf,NAN,-0.0005233093,-0.0005014576,-0.0005435857,1.126218e-05,22.10956,22.1444,22.07284,0.01867984,12.69,21.66
2024-07-15 03:22:00,1263909,1,1.52,2.047,0.0,0.432,21.92,21.96,21.91,0.013,72.07,72.14,71.97,0.036,-2.723142,-2.70849,-2.73908,0.008455814,-2.612713,-2.590543,-2.636018,0.01121864,0.0,0.0,0.0,0.0,0.7846576,0.8042519,0.7579902,0.008466762,-0.2880792,-0.2778616,-0.2957515,0.003239319,-0.3002552,-0.2898534,-0.3068577,0.002874676,NAN,inf,inf,NAN,-0.000517398,-0.0004877569,-0.0005433292,1.331427e-05,22.09205,22.14388,22.04414,0.01986674,12.69,21.65
2024-07-15 03:23:00,1263910,1,0.208,1.247,0.0,0.465,21.9,21.95,21.88,0.012,72.15,72.22,72.1,0.029,-2.719626,-2.69834,-2.743973,0.009752545,-2.627342,-2.593072,-2.664394,0.01984773,0.0,0.0,0.0,0.0,0.7966861,0.8179389,0.7628058,0.01191035,-0.2928237,-0.2814589,-0.3004604,0.003997238,-0.3031749,-0.2931651,-0.3086685,0.003225645,NAN,inf,inf,NAN,-0.0005228655,-0.0004880135,-0.0005570299,1.215869e-05,22.06884,22.11724,22.00077,0.0254028,12.69,21.65
2024-07-15 03:24:00,1263911,1,0.762,2.847,0.0,1.118,21.89,21.92,21.86,0.013,72.29,72.45,72.21,0.058,-2.733575,-2.722353,-2.746264,0.005587524,-2.642829,-2.605964,-2.661453,0.009791096,0.0,0.0,0.0,0.0,0.7699257,0.8137448,0.7393571,0.01629752,-0.2820186,-0.2719447,-0.298373,0.006081725,-0.2916391,-0.2828891,-0.307189,0.005545884,NAN,inf,inf,NAN,-0.0005209044,-0.0004875003,-0.000570474,1.480732e-05,22.0429,22.08068,21.98404,0.01984407,12.69,21.64
2024-07-15 03:25:00,1263912,1,1.746,2.847,0.0,0.527,21.89,21.92,21.86,0.011,72.41,72.45,72.34,0.023,-2.730251,-2.708477,-2.755089,0.01063823,-2.626389,-2.598392,-2.651811,0.01591449,0.0,0.0,0.0,0.0,0.749684,0.7714744,0.7264282,0.01017892,-0.2745061,-0.2661397,-0.2826901,0.00330653,-0.2853835,-0.2778847,-0.2915945,0.003048846,NAN,inf,inf,NAN,-0.0005184072,-0.0004880135,-0.0005435857,1.246544e-05,22.06804,22.09948,22.02742,0.01772248,12.69,21.64
2024-07-15 03:26:00,1263913,1,0.609,2.047,0.0,0.666,21.88,21.91,21.86,0.013,72.4,72.45,72.35,0.021,-2.723015,-2.705855,-2.741412,0.007806941,-2.633732,-2.60505,-2.663447,0.01665862,0.0,0.0,0.0,0.0,0.7740633,0.80356,0.74633,0.01575924,-0.2839838,-0.2744432,-0.2943584,0.005396877,-0.2936571,-0.285183,-0.3028728,0.004631102,NAN,inf,inf,NAN,-0.0005219777,-0.0004880135,-0.0005435857,1.354301e-05,22.06065,22.11673,21.99138,0.02243296,12.69,21.63
2024-07-15 03:27:00,1263914,1,1.78,2.847,1.247,0.499,21.87,21.91,21.85,0.013,72.51,72.58,72.39,0.036,-2.73431,-2.710282,-2.757048,0.008764474,-2.643711,-2.619796,-2.664723,0.00936554,0.0,0.0,0.0,0.0,0.7708896,0.7967455,0.7506442,0.008721781,-0.2821431,-0.2739359,-0.2917106,0.003335247,-0.291755,-0.2839351,-0.3007903,0.003193788,NAN,inf,inf,NAN,-0.0005207633,-0.0005017142,-0.0005438423,1.348056e-05,22.03549,22.0718,21.97517,0.0181343,12.69,21.63
2024-07-15 03:28:00,1263915,1,1.45,2.847,0.0,0.631,21.86,21.89,21.83,0.013,72.57,72.62,72.53,0.019,-2.745324,-2.726811,-2.771199,0.008353418,-2.63976,-2.619036,-2.674591,0.01230235,0.0,0.0,0.0,0.0,0.7609872,0.7876527,0.7379156,0.01039217,-0.2771255,-0.269707,-0.2842281,0.003203113,-0.2882127,-0.2803391,-0.2944946,0.003033415,NAN,inf,inf,NAN,-0.0005233521,-0.0004887832,-0.0005560038,1.274399e-05,22.04688,22.09896,22.00129,0.01954244,12.69,21.62
2024-07-15 03:29:00,1263916,1,0.395,1.247,0.0,0.58,21.84,21.86,21.79,0.015,72.6,72.65,72.55,0.023,-2.784244,-2.750732,-2.826728,0.0199859,-2.703413,-2.658458,-2.768256,0.02904485,0.0,0.0,0.0,0.0,0.7919151,0.8128644,0.7669501,0.01070036,-0.2844635,-0.2779019,-0.2910329,0.002804905,-0.2930516,-0.2869027,-0.2992538,0.002721131,NAN,inf,inf,NAN,-0.0005199483,-0.0004885267,-0.0005435857,1.275767e-05,22.00821,22.08172,21.93128,0.03241151,12.69,21.62
2024-07-15 03:30:00,1263917,1,1.033,2.047,0.0,0.741,21.81,21.85,21.76,0.015,72.77,72.88,72.65,0.069,-2.862109,-2.815394,-2.90004,0.02503949,-2.805973,-2.757803,-2.832607,0.02132417,0.0,0.0,0.0,0.0,0.7817355,0.8122337,0.7478634,0.01694077,-0.273506,-0.258358,-0.2872544,0.00790724,-0.2789418,-0.2643866,-0.2932531,0.007595458,NAN,inf,inf,NAN,-0.0005212953,-0.0005019707,-0.0005435857,1.173978e-05,21.9329,21.99086,21.89421,0.02037183,12.69,21.61
2024-07-15 03:31:00,1263918,1,1.552,2.047,0.0,0.486,21.8,21.82,21.76,0.014,72.88,72.93,72.81,0.022,-2.914407,-2.88943,-2.93546,0.009801472,-2.834951,-2.81711,-2.853446,0.008894329,0.0,0.0,0.0,0.0,0.7363111,0.7576006,0.7098617,0.009307297,-0.2528813,-0.2435869,-0.2621973,0.003682144,-0.2599431,-0.2506235,-0.2684857,0.003451733,NAN,inf,inf,NAN,-0.000520399,-0.0004880135,-0.0005435857,1.237167e-05,21.93909,22.00862,21.89421,0.01978842,12.69,21.6
2024-07-15 03:32:00,1263919,1,1.216,2.047,0.0,0.479,21.8,21.83,21.76,0.014,72.9,72.95,72.84,0.028,-2.90061,-2.884267,-2.921599,0.008730556,-2.821717,-2.809399,-2.836464,0.006776772,0.0,0.0,0.0,0.0,0.7280205,0.7512906,0.7123376,0.009318529,-0.2508412,-0.2443453,-0.2596344,0.003467399,-0.2578736,-0.251967,-0.2658646,0.003246001,NAN,inf,inf,NAN,-0.0005227405,-0.0004892963,-0.0005443553,1.285218e-05,21.95109,21.98983,21.90992,0.01870655,12.69,21.6
2024-07-15 03:33:00,1263920,1,1.349,2.047,0.0,0.571,21.8,21.82,21.78,0.013,72.93,73.01,72.86,0.035,-2.889918,-2.869165,-2.910647,0.009471106,-2.815195,-2.776056,-2.837983,0.01569605,0.0,0.0,0.0,0.0,0.7429652,0.7621306,0.7193444,0.01088924,-0.257167,-0.2498756,-0.2630159,0.003271684,-0.2639438,-0.2563263,-0.2700494,0.002953355,NAN,inf,inf,NAN,-0.000519371,-0.00048827,-0.0005572864,1.563528e-05,21.92093,21.95637,21.8843,0.01626403,12.69,21.59
2024-07-15 03:34:00,1263921,1,1.62,2.047,1.247,0.399,21.8,21.82,21.78,0.013,73.0,73.05,72.94,0.024,-2.867653,-2.841462,-2.893654,0.01267348,-2.775348,-2.755475,-2.795207,0.009702196,0.0,0.0,0.0,0.0,0.7382327,0.7622083,0.7125674,0.01046078,-0.2572789,-0.2465904,-0.265627,0.004157119,-0.2658491,-0.2563034,-0.2734997,0.003784166,NAN,inf,inf,NAN,-0.0005259313,-0.0004892963,-0.0005446118,1.188564e-05,21.92963,21.97258,21.89267,0.01934824,12.69,21.58
2024-07-15 03:35:00,1263922,1,1.754,2.847,1.247,0.461,21.79,21.82,21.76,0.014,73.06,73.15,72.96,0.049,-2.825587,-2.795974,-2.857569,0.02009209,-2.739026,-2.70225,-2.775828,0.02416733,0.0,0.0,0.0,0.0,0.7487783,0.7678179,0.7200817,0.01198012,-0.264967,-0.2565698,-0.2703741,0.003272337,-0.2733246,-0.2650695,-0.2785175,0.002951868,NAN,inf,inf,NAN,-0.0005248794,-0.0004890398,-0.0005446118,1.383744e-05,21.93744,21.9825,21.90155,0.02008815,12.69,21.57
2024-07-15 03:36:00,1263923,1,2.127,3.647,1.247,0.68,21.8,21.83,21.76,0.018,73.12,73.19,73.05,0.037,-2.765255,-2.72758,-2.802391,0.02123991,-2.648129,-2.595751,-2.709386,0.03379729,0.0,0.0,0.0,0.0,0.725014,0.749867,0.6964623,0.01317127,-0.2621828,-0.2516285,-0.2687415,0.004060053,-0.2737089,-0.265229,-0.2820574,0.003976162,NAN,inf,inf,NAN,-0.0005245485,-0.0005022273,-0.0005580559,1.333686e-05,21.9782,22.04363,21.91931,0.02583494,12.68,21.57
2024-07-15 03:37:00,1263924,1,0.649,2.047,0.0,0.724,21.83,21.85,21.81,0.012,72.99,73.08,72.9,0.045,-2.705584,-2.67191,-2.731545,0.01500639,-2.589237,-2.568985,-2.606041,0.008667494,0.0,0.0,0.0,0.0,0.7675278,0.7976084,0.7109833,0.02554478,-0.2831994,-0.2604076,-0.2975825,0.01079601,-0.2959215,-0.2739109,-0.3091826,0.01001212,NAN,inf,inf,NAN,-0.0005215671,-0.0004887832,-0.0005572864,1.455463e-05,21.99509,22.04414,21.93706,0.02383801,12.68,21.56
2024-07-15 03:38:00,1263925,1,1.893,2.847,0.0,0.559,21.82,21.85,21.79,0.01,73.0,73.06,72.93,0.031,-2.658092,-2.638107,-2.683542,0.01089484,-2.525432,-2.497997,-2.564249,0.01836249,0.0,0.0,0.0,0.0,0.7755291,0.7942187,0.759011,0.0088098,-0.2917222,-0.2868007,-0.2981181,0.002981273,-0.3069944,-0.3014123,-0.3132825,0.002951793,NAN,inf,inf,NAN,-0.0005207753,-0.0004895529,-0.0005446118,1.162108e-05,21.99161,22.04466,21.95534,0.02286431,12.68,21.55
2024-07-15 03:39:00,1263926,1,2.18,3.647,1.247,0.55,21.84,21.89,21.81,0.015,73.02,73.06,72.99,0.014,-2.626726,-2.593373,-2.665866,0.01998565,-2.48133,-2.428329,-2.52353,0.02805753,0.0,0.0,0.0,0.0,0.7834218,0.8018503,0.7626088,0.008512816,-0.2982455,-0.2909112,-0.3030636,0.002941334,-0.315688,-0.3077212,-0.3220389,0.003433425,NAN,inf,inf,NAN,-0.0005214731,-0.0004890398,-0.0005572864,1.348627e-05,22.02518,22.07078,21.98301,0.02043007,12.68,21.55
2024-07-15 03:40:00,1263927,1,1.887,2.847,1.247,0.457,21.84,21.88,21.82,0.012,73.01,73.17,72.96,0.039,-2.584918,-2.556176,-2.60975,0.01339814,-2.428589,-2.398979,-2.456563,0.0123649,0.0,0.0,0.0,0.0,0.7912665,0.8112717,0.7725058,0.008186516,-0.3060152,-0.2984402,-0.3155322,0.003678347,-0.325727,-0.3173867,-0.3334014,0.003630982,NAN,inf,inf,NAN,-0.0005214774,-0.0004887832,-0.0005443553,1.478204e-05,22.06794,22.11518,22.01648,0.02071477,12.69,21.54
2024-07-15 03:41:00,1263928,1,2.02,2.847,1.247,0.526,21.84,21.88,21.82,0.014,73.09,73.14,73.02,0.031,-2.550353,-2.524938,-2.568323,0.009840797,-2.387563,-2.364953,-2.406246,0.01036899,0.0,0.0,0.0,0.0,0.7817452,0.7972476,0.759211,0.007819363,-0.3064699,-0.2976755,-0.3130189,0.003239983,-0.3273667,-0.3197143,-0.335709,0.003307343,NAN,inf,inf,NAN,-0.0005183593,-0.00048827,-0.0005438423,1.308785e-05,22.07638,22.12406,22.0363,0.01727081,12.68,21.54
2024-07-15 03:42:00,1263929,1,0.954,2.047,0.0,0.601,21.83,21.86,21.79,0.014,73.14,73.2,73.07,0.033,-2.555424,-2.537255,-2.59253,0.01202363,-2.413002,-2.378418,-2.455137,0.02129926,0.0,0.0,0.0,0.0,0.8195468,0.8426759,0.7928321,0.01319877,-0.3204242,-0.3080688,-0.3282816,0.004508835,-0.3393505,-0.3264906,-0.3456714,0.00376606,NAN,inf,inf,NAN,-0.0005226525,-0.0005017142,-0.0005438423,1.262221e-05,22.05651,22.09793,22.00965,0.02315246,12.68,21.54
2024-07-15 03:43:00,1263930,1,1.786,2.847,0.0,0.595,21.83,21.86,21.79,0.013,73.23,73.27,73.18,0.018,-2.583949,-2.562181,-2.609534,0.01158541,-2.445541,-2.412378,-2.475274,0.01664504,0.0,0.0,0.0,0.0,0.8052781,0.8314111,0.7806777,0.01037514,-0.3118117,-0.3025904,-0.3245454,0.004241989,-0.3294659,-0.3225411,-0.3429039,0.003704983,NAN,inf,inf,NAN,-0.0005242594,-0.0004885267,-0.0005570299,1.257866e-05,22.0343,22.09793,21.97362,0.02168644,12.68,21.53
2024-07-15 03:44:00,1263931,1,1.531,2.847,0.0,0.563,21.82,21.85,21.79,0.014,73.31,73.41,73.21,0.058,-2.614698,-2.598677,-2.629696,0.007844321,-2.493583,-2.475271,-2.513901,0.007815694,0.0,0.0,0.0,0.0,0.8019486,0.8373415,0.7723753,0.01618996,-0.3069605,-0.2946069,-0.3200624,0.006562573,-0.3218531,-0.3092348,-0.3343855,0.006348812,NAN,inf,inf,NAN,-0.0005229638,-0.0004877569,-0.0005572864,1.387327e-05,22.0275,22.05406,22.00026,0.0141202,12.68,21.53
2024-07-15 03:45:00,1263932,1,1.291,2.847,0.0,1.006,21.82,21.85,21.79,0.01,73.39,73.44,73.35,0.02,-2.624227,-2.607209,-2.638931,0.00669716,-2.497813,-2.47698,-2.518382,0.0104997,0.0,0.0,0.0,0.0,0.7795628,0.80013,0.7536387,0.009880089,-0.2971592,-0.288745,-0.3051111,0.003486534,-0.3122423,-0.3021811,-0.3202856,0.003348549,NAN,inf,inf,NAN,-0.0005206846,-0.0005014576,-0.0005435857,1.170179e-05,22.0377,22.08224,22.00129,0.01826506,12.68,21.53
2024-07-15 03:46:00,1263933,1,0.0,0.0,0.0,0.0,21.81,21.85,21.78,0.013,73.43,73.47,73.38,0.018,-2.632854,-2.614929,-2.651983,0.008262588,-2.52774,-2.500572,-2.563252,0.0152061,0.0,0.0,0.0,0.0,0.7960123,0.8178515,0.7763448,0.009290311,-0.3021061,-0.2942255,-0.3101358,0.003192185,-0.3147382,-0.3078085,-0.3225334,0.002984582,NAN,inf,inf,NAN,-0.0005224968,-0.0004885267,-0.0005577994,1.495136e-05,22.0355,22.08068,21.99138,0.02061329,12.68,21.52
2024-07-15 03:47:00,1263934,1,0.513,2.847,0.0,0.864,21.8,21.83,21.78,0.015,73.54,73.73,73.4,0.104,-2.646584,-2.626523,-2.670507,0.01019652,-2.547051,-2.509567,-2.586591,0.02016059,0.0,0.0,0.0,0.0,0.7765235,0.8083764,0.7248634,0.025854,-0.2938234,-0.2746178,-0.3079637,0.009278567,-0.3051877,-0.2886722,-0.3180059,0.008357282,NAN,inf,inf,NAN,-0.00052223,-0.00048827,-0.0005567733,1.378826e-05,22.01293,22.05457,21.97413,0.01894929,12.68,21.52
2024-07-15 03:48:00,1263935,1,1.586,2.847,0.0,0.469,21.8,21.83,21.76,0.014,73.68,73.73,73.62,0.02,-2.659123,-2.64024,-2.681478,0.009469843,-2.553364,-2.526465,-2.572562,0.01202692,0.0,0.0,0.0,0.0,0.7655298,0.7854672,0.7477003,0.009208784,-0.2878081,-0.2819329,-0.2948371,0.00296194,-0.2997521,-0.2934584,-0.3063022,0.002684444,NAN,inf,inf,NAN,-0.000519454,-0.0004890398,-0.0005572864,1.381338e-05,22.02054,22.06138,21.97258,0.02231334,12.68,21.52
2024-07-15 03:49:00,1263936,1,1.441,2.847,0.0,0.722,21.8,21.82,21.76,0.013,73.69,73.75,73.64,0.02,-2.658704,-2.643366,-2.67491,0.00746008,-2.538729,-2.51973,-2.562135,0.01132173,0.0,0.0,0.0,0.0,0.7649532,0.7964375,0.7393813,0.01448991,-0.2874926,-0.2781012,-0.299175,0.004890023,-0.3010961,-0.292125,-0.311689,0.004596246,NAN,inf,inf,NAN,-0.0005208325,-0.0004887832,-0.0005443553,1.21533e-05,22.02881,22.07284,21.99138,0.01890338,12.68,21.51
2024-07-15 03:50:00,1263937,1,1.699,3.647,0.0,0.643,21.79,21.81,21.75,0.013,73.78,73.88,73.72,0.044,-2.65921,-2.645889,-2.671969,0.004988173,-2.542782,-2.519328,-2.563371,0.01080089,0.0,0.0,0.0,0.0,0.7765358,0.7969985,0.7568328,0.009698534,-0.2921479,-0.2851585,-0.3003966,0.003875654,-0.3054871,-0.2991883,-0.3127053,0.003299956,NAN,inf,inf,NAN,-0.0005228706,-0.0005022273,-0.0005570299,1.232701e-05,22.0062,22.06396,21.95637,0.02127567,12.68,21.51
2024-07-15 03:51:00,1263938,1,1.727,2.847,1.247,0.443,21.78,21.82,21.76,0.014,73.89,73.95,73.81,0.037,-2.660454,-2.64883,-2.677468,0.006826926,-2.524592,-2.502336,-2.54981,0.01255958,0.0,0.0,0.0,0.0,0.7604507,0.7833242,0.7375942,0.01020285,-0.2858692,-0.2781459,-0.2945059,0.003855843,-0.3012089,-0.2924167,-0.3084528,0.003535688,NAN,inf,inf,NAN,-0.0005232759,-0.0004885267,-0.0005440988,1.237543e-05,22.00674,22.05354,21.95637,0.02113786,12.68,21.51
2024-07-15 03:52:00,1263939,1,1.859,2.847,0.0,0.675,21.8,21.82,21.76,0.014,73.92,74.02,73.84,0.049,-2.65042,-2.626319,-2.671629,0.01252604,-2.50852,-2.477067,-2.538409,0.01835245,0.0,0.0,0.0,0.0,0.7684399,0.787577,0.7446999,0.01069007,-0.2898596,-0.2833306,-0.2962789,0.003229785,-0.3062324,-0.2996109,-0.3113481,0.003044736,NAN,inf,inf,NAN,-0.0005229347,-0.0004890398,-0.0005438423,1.10568e-05,22.02797,22.07078,21.97362,0.02034833,12.68,21.5
