"TOA5","SAO JOAO PIAUI -PI","CR1000X","23877","CR1000X.Std.04.02","CPU:SAO JOAO_PI_Rev01.CR1X","54873","Tab_dados_SJP_PI"
"TIMESTAMP","RECORD","SAOJOAO_PI_8.361576S_42.254068O_228m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
2024-07-02 14:07:00,1245834,1,1.631,2.847,0.0,0.661,34.43,34.53,34.34,0.055,28.97,29.18,28.77,0.093,713.6147,715.0701,711.6685,0.8576009,697.8783,699.0711,696.1569,0.7722698,658.6791,662.8414,656.1304,1.220391,145.2176,145.6694,144.8442,0.173629,0.2034989,0.2037134,0.2032624,0.000113324,0.2080899,0.2084004,0.2077946,0.0001451244,0.2204789,0.2213918,0.2192026,0.0003642605,0.08824938,0.08880334,0.08791152,0.0001590258,48.32143,48.64593,48.01506,0.1783683,12.99,40.14
2024-07-02 14:08:00,1245835,1,2.834,5.247,1.247,0.906,34.64,34.71,34.54,0.049,28.47,29.07,27.94,0.364,710.8611,711.6951,709.7912,0.4898966,695.3641,696.1134,694.3191,0.493171,656.5955,658.6978,655.0151,0.8062946,145.0085,145.3552,144.7504,0.199877,0.2039728,0.204577,0.2034255,0.0003925473,0.2085186,0.2091695,0.2079992,0.000410406,0.2208365,0.2218812,0.2197854,0.0005089595,0.08799604,0.08826832,0.08778954,0.0001057639,48.91548,49.03744,48.67312,0.1078349,12.99,40.14
2024-07-02 14:09:00,1245836,1,4.62,8.45,2.047,1.142,34.67,34.72,34.6,0.039,27.86,28.08,27.67,0.1,707.2177,710.1288,705.5569,1.512348,691.4749,694.597,689.8732,1.575199,652.8889,655.9719,650.6067,1.514594,144.8815,145.2653,144.5162,0.1951834,0.2048575,0.2051873,0.204452,0.0002041821,0.2095199,0.2099015,0.2090361,0.0002382862,0.2218917,0.222403,0.2210524,0.0002858265,0.08749311,0.08791398,0.08717331,0.0002108647,48.77185,49.03799,48.39151,0.2099386,12.99,40.15
2024-07-02 14:10:00,1245837,1,4.607,6.047,2.847,0.713,34.54,34.64,34.47,0.051,27.84,28.02,27.71,0.077,705.2037,706.3815,703.5146,0.8817083,689.2537,690.6376,687.4387,0.9504893,650.6254,653.1884,648.1667,1.074139,144.4747,144.7879,144.1271,0.2211182,0.2048709,0.2050963,0.2046808,0.0001144086,0.2096092,0.2098553,0.209364,0.0001326856,0.222055,0.2224973,0.2213994,0.0002536838,0.08716571,0.08751675,0.08683093,0.0001477863,48.21338,48.41762,48.01722,0.1146945,12.99,40.16
2024-07-02 14:11:00,1245838,1,3.367,5.247,1.247,0.945,34.48,34.53,34.44,0.022,27.93,28.26,27.67,0.141,703.3211,704.4445,702.3676,0.4417468,687.3701,688.3318,686.4987,0.3640431,648.3227,650.4504,646.162,0.9928967,143.7989,144.2312,143.3808,0.2818557,0.2044642,0.2049342,0.2039822,0.000304793,0.2092105,0.2097516,0.2086506,0.0003515743,0.2218088,0.2227116,0.2210468,0.0004149521,0.08684339,0.08713183,0.08655462,0.0001334005,47.89186,48.02503,47.77515,0.05391219,12.99,40.17
2024-07-02 14:12:00,1245839,1,3.02,4.447,2.047,0.76,34.37,34.51,34.28,0.072,28.01,28.27,27.7,0.189,699.3721,702.3414,697.8005,1.372992,683.551,686.4153,682.0503,1.303403,644.9234,647.7852,642.5723,1.28424,142.8741,143.4764,142.4211,0.3374295,0.2042907,0.2044969,0.2040312,0.0001219929,0.2090191,0.2092404,0.2087083,0.0001428223,0.2215451,0.2219808,0.2209816,0.0002265673,0.08638941,0.08677398,0.08607411,0.0001728408,47.92354,47.98949,47.85348,0.03024013,12.99,40.18
2024-07-02 14:13:00,1245840,1,2.54,4.447,1.247,0.702,34.31,34.35,34.28,0.016,28.18,28.35,27.93,0.092,696.6085,698.0663,694.488,1.143127,680.9567,682.3458,678.8333,1.108189,642.6042,644.4918,640.3168,1.169077,142.226,142.5244,141.7818,0.2355196,0.2041695,0.2042265,0.2040806,2.983745e-05,0.2088626,0.2089452,0.2087901,3.84276e-05,0.2213253,0.2216063,0.22075,0.0001815869,0.08608551,0.08633424,0.08578551,0.0001534337,48.08278,48.26893,47.91515,0.08700579,12.99,40.18
2024-07-02 14:14:00,1245841,1,3.634,6.047,2.047,0.807,34.36,34.44,34.31,0.032,27.94,28.13,27.81,0.064,692.4533,694.4624,690.7448,0.8845751,676.8018,678.9793,675.0681,0.9270468,638.9728,641.2476,636.4332,1.020249,141.6503,141.8135,141.3896,0.1206812,0.2045536,0.2047807,0.2041603,0.0001782772,0.2092827,0.2095377,0.2088625,0.0002032856,0.2216759,0.2223169,0.2210427,0.0002871945,0.08560659,0.08591029,0.08526526,0.000137197,48.26068,48.34111,48.18062,0.03703682,12.99,40.19
2024-07-02 14:15:00,1245842,1,4.514,6.847,2.047,1.066,34.42,34.46,34.38,0.019,27.67,27.88,27.47,0.105,688.8568,690.8477,687.0034,1.159077,673.1272,675.0911,671.3539,1.168389,635.2371,638.4139,632.8832,1.328876,141.171,141.454,140.6867,0.2365305,0.2049316,0.2051668,0.204662,0.0001367442,0.2097217,0.2099964,0.2093922,0.000153726,0.2222235,0.2227494,0.2215709,0.0002571951,0.08509305,0.08552574,0.08477138,0.0001837099,47.95068,48.19786,47.72908,0.1490024,12.99,40.19
2024-07-02 14:16:00,1245843,1,2.634,3.647,1.247,0.667,34.52,34.68,34.41,0.076,27.82,28.24,27.59,0.173,686.2463,687.23,685.0464,0.5318919,670.721,671.6541,669.5452,0.4386264,632.5275,634.3359,630.9676,0.897108,140.4432,140.8198,140.0499,0.2588235,0.2046625,0.2050266,0.2043147,0.000238262,0.2093999,0.2098106,0.2089967,0.0002811147,0.2220433,0.2226197,0.2212218,0.0003256521,0.08472128,0.08496295,0.0845095,0.0001188274,47.74047,47.94125,47.63752,0.08159547,12.99,40.19
2024-07-02 14:17:00,1245844,1,3.954,6.047,2.047,1.002,34.71,34.74,34.67,0.017,27.48,27.64,27.3,0.081,683.4156,685.2477,681.4404,0.9033248,668.0592,669.916,666.0916,0.9032124,629.7332,632.1202,627.3431,1.092049,140.161,140.3093,140.0269,0.07447316,0.2050694,0.2055976,0.2044385,0.0003286726,0.2097836,0.2103171,0.2090876,0.0003418428,0.2225545,0.2234326,0.2216007,0.0004375875,0.08435478,0.08467472,0.08403037,0.0001474974,47.92686,48.02067,47.80579,0.05276769,12.99,40.2
2024-07-02 14:18:00,1245845,1,3.807,5.247,2.847,0.65,34.66,34.7,34.63,0.014,27.58,27.82,27.42,0.128,680.6445,682.0258,679.309,0.7676961,665.2269,666.6144,663.8352,0.7882681,626.8508,629.0059,624.8375,0.9759546,139.9597,140.1669,139.7955,0.1028701,0.2056263,0.2058067,0.2054046,0.0001192143,0.2103907,0.2105921,0.2101649,0.0001362792,0.2232638,0.2237529,0.2226655,0.0002474266,0.08395921,0.08424937,0.08368659,0.0001328444,47.69865,47.83408,47.58419,0.06470898,12.99,40.2
2024-07-02 14:19:00,1245846,1,3.434,4.447,2.847,0.435,34.7,34.77,34.65,0.027,27.63,27.81,27.43,0.118,678.3397,679.4444,677.2466,0.6134789,662.9457,663.8635,661.9877,0.5135049,624.5502,626.489,621.4871,0.9244057,139.5037,139.8243,139.2245,0.1757481,0.2056589,0.2059034,0.2054583,0.0001120552,0.2104348,0.2107232,0.2101395,0.000140165,0.2233737,0.2241025,0.2227187,0.0002495827,0.08364417,0.08390594,0.08323383,0.0001244209,47.53222,47.5931,47.48591,0.02993751,12.99,40.2
2024-07-02 14:20:00,1245847,1,4.62,6.847,2.847,0.827,34.87,34.94,34.78,0.043,27.84,28.07,27.7,0.105,677.4952,679.0015,676.0297,0.9887219,662.1439,663.7572,660.3669,1.13948,623.6152,627.106,620.9448,1.250742,139.6242,139.8276,139.389,0.1200224,0.2060696,0.2067541,0.2053228,0.000459374,0.2108467,0.211632,0.2100762,0.0005212968,0.2238752,0.2250956,0.2223141,0.0005908954,0.08351623,0.08398821,0.0831509,0.0001701037,47.4662,47.57423,47.25489,0.09324358,12.99,40.2
2024-07-02 14:21:00,1245848,1,3.847,5.247,2.047,0.647,34.78,34.82,34.75,0.018,28.17,28.32,28.07,0.056,675.2398,676.2405,673.8141,0.6965608,659.8197,660.8051,658.5244,0.6613125,621.0214,623.3339,618.4423,0.8915433,139.4024,139.7818,138.9949,0.1793082,0.2064572,0.2067042,0.2062286,9.004192e-05,0.2112838,0.2115588,0.2109524,0.0001016911,0.2244786,0.2251015,0.2237823,0.0002341309,0.08315596,0.08346725,0.08280816,0.0001205105,47.15259,47.26107,47.07502,0.0460933,12.99,40.21
2024-07-02 14:22:00,1245849,1,4.78,6.847,2.847,0.939,34.75,34.82,34.65,0.048,27.87,28.23,27.51,0.195,672.8344,674.3381,671.7758,0.7927059,657.3227,659.1667,656.2578,0.8613261,618.4084,620.6812,616.0587,1.111097,138.9438,139.1822,138.6667,0.1205539,0.2065014,0.2069177,0.2060963,0.0002377412,0.2113726,0.2118265,0.2108538,0.0002732931,0.224672,0.2252691,0.2238965,0.0003690947,0.08280006,0.08310977,0.08247846,0.0001524261,47.00527,47.15391,46.8063,0.1075543,12.99,40.21
2024-07-02 14:23:00,1245850,1,4.474,6.047,3.647,0.685,34.63,34.68,34.57,0.023,28.43,28.7,28.21,0.118,670.8162,671.7266,669.4929,0.6054924,655.312,656.2001,653.9831,0.6211516,616.178,618.4241,613.6455,0.8717467,138.5439,138.6494,138.4021,0.06195391,0.2065213,0.2069983,0.206336,0.0001532177,0.2114069,0.2119063,0.211182,0.0001649882,0.2248306,0.2256103,0.2241028,0.0002930156,0.08248933,0.08279445,0.08214806,0.0001188455,46.70897,46.83403,46.55479,0.07422895,12.99,40.21
2024-07-02 14:24:00,1245851,1,4.74,6.847,2.847,0.876,34.44,34.57,34.38,0.053,28.77,29.03,28.43,0.193,668.3929,669.7103,666.6465,0.949742,652.749,654.19,651.0663,0.9408273,613.6235,615.8564,611.1344,1.096287,138.2894,138.6051,137.8915,0.2408278,0.2069003,0.2070192,0.2067167,8.315763e-05,0.2118582,0.2120111,0.2116064,0.0001033487,0.2253676,0.2257674,0.2247647,0.0002232914,0.08212958,0.08243492,0.08179025,0.0001516313,46.27162,46.54537,46.05397,0.1405568,12.99,40.21
2024-07-02 14:25:00,1245852,1,3.98,5.247,2.847,0.658,34.43,34.47,34.37,0.024,28.82,29.05,28.55,0.132,664.8448,666.6703,663.101,1.058075,649.3945,651.0423,647.5574,1.002071,610.3627,612.8799,608.3751,1.070244,137.3955,137.8429,137.1587,0.1662972,0.2066582,0.206912,0.2063756,0.0001680699,0.2115747,0.2118517,0.211315,0.0001778133,0.2251036,0.2256826,0.2240857,0.0002770266,0.08168457,0.08202158,0.08141872,0.0001434348,46.05946,46.0895,46.00011,0.01866113,12.99,40.2
2024-07-02 14:26:00,1245853,1,4.314,6.047,2.847,0.688,34.39,34.46,34.33,0.033,28.86,29.14,28.52,0.147,661.4632,663.1808,659.9645,0.9949358,646.0811,647.6902,644.5708,0.9265622,607.4681,609.6105,605.2827,1.140232,136.6872,137.146,136.3926,0.2505399,0.2066417,0.2069733,0.2062884,0.0001698687,0.2115619,0.2119542,0.2111831,0.000190935,0.2250068,0.2257593,0.2240495,0.0003295874,0.08129662,0.0815822,0.08100469,0.0001521283,46.04537,46.08625,46.00683,0.02217645,12.99,40.19
2024-07-02 14:27:00,1245854,1,3.54,5.247,2.047,0.779,34.36,34.44,34.28,0.04,28.74,28.92,28.61,0.072,657.7019,660.0485,655.3445,1.475693,642.3432,644.6815,640.1848,1.438731,603.8788,606.9456,601.2233,1.366216,136.0149,136.6193,135.4014,0.3542992,0.2068089,0.2070007,0.2066095,9.553343e-05,0.2117545,0.2119289,0.2115378,0.0001036269,0.2252492,0.2257415,0.2248774,0.0002197874,0.08081269,0.08122439,0.08045497,0.0001837853,45.95583,46.05798,45.88082,0.03696654,12.99,40.18
2024-07-02 14:28:00,1245855,1,2.847,3.647,2.047,0.484,34.24,34.31,34.17,0.041,28.87,29.14,28.66,0.139,653.6332,655.4498,651.2975,1.250203,638.4098,640.1938,636.3051,1.174809,600.2886,602.3315,598.0892,1.141269,135.0862,135.4914,134.4704,0.3413299,0.2066723,0.2068481,0.2063809,0.0001526073,0.2116003,0.2118187,0.2112813,0.000169692,0.2250353,0.2255305,0.2243474,0.0002608114,0.08033513,0.08060575,0.08004405,0.0001515536,46.02882,46.11074,45.9247,0.03979287,12.99,40.16
2024-07-02 14:29:00,1245856,1,3.114,4.447,2.047,0.631,34.25,34.37,34.17,0.061,28.96,29.28,28.46,0.19,649.9202,651.3568,648.3676,0.7544383,634.9368,636.3022,633.3557,0.7138968,597.252,598.9006,595.4689,0.8165295,134.2592,134.4974,134.101,0.1064333,0.2065711,0.2068609,0.2063494,0.0001122883,0.2114461,0.2117539,0.2112427,0.0001114745,0.2247904,0.2254431,0.2244734,0.0001919373,0.07993753,0.08015405,0.0797003,0.0001070865,46.25096,46.37676,46.11692,0.07379715,12.99,40.15
2024-07-02 14:30:00,1245857,1,4.06,6.047,2.047,0.974,34.45,34.53,34.37,0.044,28.17,28.55,27.8,0.245,646.605,648.171,644.9062,0.8730822,631.7814,633.272,630.1498,0.8319961,594.3489,596.6712,592.1937,1.15609,133.9682,134.1242,133.6914,0.1024418,0.2071798,0.2074808,0.2068558,0.0001539878,0.2120417,0.2123317,0.2117484,0.0001511171,0.2253975,0.2260786,0.2247053,0.0003193071,0.07955199,0.07986548,0.07926195,0.0001557742,46.3273,46.40342,46.26072,0.03789364,12.99,40.14
2024-07-02 14:31:00,1245858,1,3.714,5.247,2.047,0.804,34.62,34.68,34.51,0.048,27.69,28.04,27.41,0.182,643.5724,645.0648,641.423,0.8746065,628.9529,630.1632,626.9805,0.8512616,591.182,593.835,589.1897,1.007946,133.5177,133.7479,133.1532,0.1360298,0.2074587,0.2077416,0.2070767,0.0001948357,0.2122834,0.2125642,0.2118593,0.0002027624,0.2258419,0.2263354,0.2248658,0.0002987324,0.07912866,0.07948164,0.07886405,0.0001341702,46.3415,46.40287,46.27848,0.03036685,12.99,40.13
2024-07-02 14:32:00,1245859,1,4.114,7.647,2.047,1.171,34.76,34.9,34.67,0.052,27.64,27.8,27.43,0.114,640.1169,642.1771,638.709,1.153647,625.7507,627.7095,623.9502,1.151062,587.8202,591.1279,585.3542,1.388276,132.9763,133.2,132.7424,0.1540828,0.2077307,0.20805,0.2073213,0.0002138604,0.2124976,0.2128896,0.2120661,0.0002384414,0.2262116,0.2267728,0.2251109,0.0003828127,0.0786843,0.07912486,0.07835683,0.0001847312,46.48562,46.56389,46.36841,0.04377577,12.99,40.12
2024-07-02 14:33:00,1245860,1,4.714,6.847,2.847,0.931,34.71,34.87,34.6,0.087,27.86,28.22,27.61,0.182,637.6975,638.901,636.5945,0.6971605,623.1138,624.3804,622.1062,0.7103318,585.2094,587.1234,583.1392,0.9837614,133.0347,133.3404,132.7586,0.1828472,0.2086103,0.2088789,0.2080247,0.000175091,0.2134927,0.2138037,0.2128902,0.0001884762,0.2273196,0.2279138,0.2265126,0.0003030265,0.07832661,0.07859022,0.07804254,0.0001367669,46.27361,46.54557,46.04129,0.1619203,12.99,40.12
2024-07-02 14:34:00,1245861,1,4.78,6.847,3.647,0.804,34.61,34.65,34.58,0.017,27.89,28.24,27.51,0.173,635.0099,637.0661,633.199,1.206967,620.4511,622.6706,618.5117,1.254384,582.5732,585.5051,580.3605,1.25773,132.4316,132.796,132.0124,0.2475908,0.208548,0.2088018,0.2083433,0.0001119991,0.2134414,0.2137121,0.21311,0.0001424865,0.227316,0.2278369,0.226686,0.0002269071,0.07796087,0.07835853,0.07765836,0.0001716428,45.93916,46.09406,45.77256,0.09487184,12.99,40.12
2024-07-02 14:35:00,1245862,1,3.74,5.247,2.047,0.717,34.59,34.64,34.54,0.025,27.62,27.86,27.19,0.154,632.0305,633.2521,630.304,0.9041237,617.5974,618.774,615.9736,0.8358504,579.3821,582.2946,576.9568,1.077633,131.7308,132.0892,131.3381,0.2291115,0.2084272,0.2086028,0.208242,9.416603e-05,0.2132988,0.2135326,0.2130879,0.0001178043,0.2273649,0.2279574,0.2267526,0.000254308,0.07752869,0.07791815,0.07720596,0.0001432839,45.8048,45.90477,45.72922,0.041209,12.99,40.12
2024-07-02 14:36:00,1245863,1,2.994,5.247,2.047,0.807,34.58,34.63,34.51,0.027,27.16,27.3,26.88,0.096,628.0276,630.2793,626.0468,1.197815,613.7166,615.8494,611.8586,1.14626,575.8203,578.6909,573.6135,1.139026,130.9577,131.3815,130.6042,0.2643578,0.2085191,0.208737,0.2083317,9.373381e-05,0.2133816,0.2136175,0.2131976,0.0001049598,0.2274283,0.2280835,0.226991,0.0002082296,0.0770578,0.07743867,0.07676592,0.0001502681,45.95552,46.04801,45.84983,0.06454419,12.99,40.11
2024-07-02 14:37:00,1245864,1,2.287,2.847,1.247,0.512,34.48,34.53,34.41,0.03,27.39,27.75,27.07,0.202,624.5485,626.1389,622.6563,0.9560898,610.3916,611.9893,608.7539,0.9576023,572.9686,574.6253,569.5756,1.090059,130.1964,130.6121,129.6516,0.2545899,0.2084712,0.2086784,0.2081904,0.0001306513,0.2133076,0.2135743,0.2128824,0.0001465869,0.2272333,0.2279433,0.226303,0.0003250402,0.07668228,0.07690302,0.07623228,0.0001444426,46.11627,46.27794,46.00196,0.05574556,12.99,40.11
2024-07-02 14:38:00,1245865,1,2.9,4.447,1.247,0.811,34.59,34.68,34.47,0.069,27.53,27.75,27.26,0.143,622.0182,623.0225,620.9304,0.4761284,608.1873,609.0659,607.1459,0.4422964,570.7475,573.5248,568.9214,0.8899487,129.8198,130.0866,129.42,0.2036537,0.2086882,0.2094183,0.2082179,0.0003703267,0.2134336,0.2141586,0.2129542,0.0003695273,0.2274355,0.2285914,0.2261785,0.0004807808,0.07639726,0.07676728,0.07614903,0.0001189979,46.43982,46.55555,46.25128,0.08694614,12.99,40.1
2024-07-02 14:39:00,1245866,1,2.634,3.647,2.047,0.459,34.71,34.84,34.65,0.05,27.3,27.53,27.16,0.092,618.9146,620.9035,616.6923,1.344437,605.1803,607.128,602.5301,1.331196,567.9361,571.3538,566.0079,1.314186,129.6877,130.1378,129.2387,0.2857387,0.2095375,0.2096899,0.2093734,6.912181e-05,0.2142909,0.21455,0.2140269,9.513054e-05,0.228353,0.2289581,0.2277059,0.0002782591,0.07602384,0.07647973,0.07576788,0.0001747304,46.51728,46.6094,46.44004,0.0434248,12.99,40.1
2024-07-02 14:40:00,1245867,1,4.194,5.247,2.047,0.793,34.94,35.01,34.81,0.046,26.9,27.28,26.52,0.263,615.5323,616.6122,614.7193,0.5086523,601.845,602.7083,601.0125,0.5321449,564.7774,566.9996,562.6963,0.8866832,129.2603,129.5143,129.0642,0.1232749,0.2099807,0.2105526,0.2094627,0.0003527866,0.2147578,0.2154015,0.2141697,0.0003743966,0.2288492,0.2299396,0.2278919,0.0004920154,0.07560606,0.07590532,0.0753292,0.0001193582,46.65166,46.75374,46.50712,0.05475627,12.97,40.11
2024-07-02 14:41:00,1245868,1,5.314,9.25,2.847,1.555,34.84,34.94,34.68,0.076,26.56,26.82,26.09,0.235,614.508,615.0521,613.9503,0.3159764,600.5792,601.1912,599.936,0.4217817,563.2734,564.7531,561.047,0.6127475,129.6433,129.8045,129.481,0.09309559,0.2109603,0.21139,0.2105293,0.0002385987,0.2158512,0.2163361,0.2153832,0.0002871249,0.230142,0.2313611,0.2293277,0.0003766546,0.07539068,0.07559136,0.07508515,8.59167e-05,46.27541,46.47938,45.94735,0.1542072,12.97,40.11
2024-07-02 14:42:00,1245869,1,5.314,8.45,2.847,1.18,34.5,34.68,34.41,0.075,26.18,26.61,25.74,0.306,612.3248,614.3062,610.7926,1.063176,597.9898,600.1275,596.4993,1.045828,560.2452,562.9158,557.8682,1.267494,129.37,129.9958,128.5528,0.4692191,0.2112885,0.2118563,0.2104504,0.0004270985,0.2163534,0.2169397,0.2154542,0.0004478304,0.2309225,0.2316305,0.2299126,0.0003994247,0.07495751,0.07533124,0.07463004,0.0001770731,45.52416,45.98072,45.25267,0.2175465,12.96,40.12
2024-07-02 14:43:00,1245870,1,4.327,6.847,2.847,1.01,34.53,34.63,34.46,0.048,26.47,26.65,26.23,0.108,609.5193,611.1594,607.6953,0.8886455,595.4941,596.8821,593.9631,0.774542,557.4717,559.4006,555.6093,0.8905162,128.1929,128.6223,127.7049,0.2296971,0.2103237,0.2105463,0.2100659,0.0001310536,0.2152789,0.2155318,0.2149884,0.0001586043,0.2299685,0.2304484,0.2290574,0.0002511675,0.07457647,0.07483602,0.07432744,0.0001194562,45.25425,45.30436,45.19611,0.0260531,12.96,40.12
2024-07-02 14:44:00,1245871,1,3.394,5.247,2.047,0.766,34.75,34.84,34.63,0.064,26.55,26.65,26.38,0.066,606.3887,607.7526,604.979,0.829987,592.8323,594.0435,591.5791,0.723443,554.5084,556.4195,552.4503,0.7898109,127.4468,127.7072,127.2556,0.1297322,0.2101686,0.2104055,0.2100014,0.0001054553,0.2149761,0.2151731,0.2148115,9.52049e-05,0.2298284,0.2304014,0.2294348,0.0002070398,0.07418671,0.07443644,0.07391449,0.0001026776,45.43579,45.60266,45.25723,0.1038351,12.96,40.11
2024-07-02 14:45:00,1245872,1,4.94,6.847,2.047,1.187,34.82,34.87,34.71,0.043,26.96,27.37,26.52,0.276,602.6824,604.9818,600.4706,1.375206,589.0575,591.5721,586.7006,1.478903,551.2431,553.9556,548.6809,1.396558,127.1907,127.3606,127.0619,0.08382087,0.2110229,0.2116392,0.2104534,0.0003656175,0.2159008,0.2166105,0.2152204,0.000424429,0.2307136,0.2316665,0.2298694,0.0004687357,0.07375455,0.07411979,0.07340693,0.0001889502,45.56432,45.67158,45.36949,0.07570824,12.97,40.1
2024-07-02 14:46:00,1245873,1,3.874,6.047,2.047,0.84,34.59,34.71,34.54,0.043,27.76,28.13,27.31,0.245,599.7045,600.7036,598.3861,0.6476298,586.0668,586.9531,584.9659,0.5373627,547.9265,550.3906,545.7672,0.8249645,126.5958,127.0827,125.9635,0.3099277,0.2111153,0.2115915,0.2105118,0.0003119204,0.2160305,0.2165776,0.2153309,0.0003574385,0.2310622,0.2318301,0.2300738,0.0004018693,0.07329807,0.07362627,0.07300837,0.0001115882,45.21371,45.41446,45.13685,0.06305593,12.97,40.1
2024-07-02 14:47:00,1245874,1,4.647,6.847,3.647,0.647,34.64,34.68,34.6,0.023,28.06,28.27,27.86,0.109,596.3838,598.3363,594.4208,1.068768,582.9189,585.1181,580.9883,1.121492,544.9251,547.7974,542.4808,1.146521,125.8707,126.0553,125.5204,0.1360375,0.2110454,0.2112982,0.2104768,0.0002677059,0.2159195,0.2162142,0.2152675,0.0003135465,0.2309695,0.2315519,0.2298353,0.0003522177,0.07289729,0.07328254,0.07256936,0.0001544906,45.23357,45.30676,45.12797,0.04066491,12.97,40.09
2024-07-02 14:48:00,1245875,1,3.394,4.447,2.047,0.593,34.51,34.64,34.4,0.072,28.13,28.31,27.93,0.083,593.4485,594.5228,592.1386,0.7081626,579.8995,581.0231,578.5891,0.7337506,542.1776,543.832,540.6409,0.8085324,125.3926,125.5985,125.1485,0.1422201,0.2112923,0.2113854,0.2111288,7.316183e-05,0.2162282,0.2163484,0.2160283,9.194416e-05,0.2312744,0.2318791,0.2308092,0.0001920275,0.07252665,0.07274857,0.07232159,0.0001080988,45.14777,45.20685,45.09969,0.02608786,12.97,40.08
2024-07-02 14:49:00,1245876,1,2.887,4.447,2.047,0.627,34.35,34.41,34.31,0.024,28.47,28.8,28.22,0.186,590.2853,592.2018,588.3688,1.347368,576.9151,578.7321,575.1812,1.216951,539.1822,541.1628,536.7161,1.292914,124.5603,125.1501,123.895,0.4244097,0.2110295,0.211337,0.2105413,0.0002445789,0.2159214,0.2162914,0.2153768,0.000290432,0.2310301,0.2315888,0.2303018,0.0003254663,0.07212903,0.07239081,0.07180034,0.0001718288,45.23393,45.3657,45.14519,0.04401471,12.97,40.07
2024-07-02 14:50:00,1245877,1,2.767,4.447,1.247,0.597,34.36,34.41,34.27,0.035,28.26,28.47,28.07,0.096,586.3832,588.232,584.3973,1.266248,573.2179,575.1285,571.2934,1.271861,535.8743,538.0175,533.8952,1.200739,123.7552,124.0425,123.4029,0.1966052,0.2110383,0.211271,0.2105367,0.0002060831,0.215886,0.2161095,0.2153096,0.0002246426,0.2309334,0.2314979,0.2302101,0.0002807592,0.0716941,0.07197855,0.0714312,0.0001597091,45.44746,45.5006,45.34014,0.03732903,12.97,40.06
2024-07-02 14:51:00,1245878,1,2.834,3.647,2.047,0.45,34.24,34.31,34.17,0.038,28.15,28.53,27.86,0.199,582.4657,584.4261,580.2897,1.215147,569.3825,571.3596,567.2291,1.165348,532.57,534.596,530.3835,1.203624,123.0502,123.4155,122.6627,0.2292772,0.2112538,0.211448,0.2110809,8.914753e-05,0.2161072,0.2163447,0.2158656,0.0001000247,0.2310486,0.231447,0.2305028,0.0002148693,0.07125641,0.07152549,0.0709651,0.0001605105,45.57204,45.61666,45.4823,0.02869632,12.97,40.06
2024-07-02 14:52:00,1245879,1,2.594,3.647,2.047,0.495,34.19,34.23,34.14,0.021,27.98,28.32,27.68,0.178,578.6212,580.158,576.6301,0.9233811,565.6835,567.0802,563.7455,0.8651465,529.222,530.493,527.1865,0.8493932,122.3984,122.6471,122.1956,0.1419737,0.2115259,0.2118791,0.2113764,0.000120362,0.2163661,0.2167907,0.216156,0.0001363259,0.2312708,0.2317754,0.230705,0.0002311867,0.07081106,0.07097814,0.07054047,0.0001125851,45.64631,45.72165,45.56172,0.04121875,12.97,40.05
2024-07-02 14:53:00,1245880,1,1.98,2.847,1.247,0.512,34.18,34.21,34.13,0.018,27.99,28.22,27.81,0.107,575.2062,576.413,573.7618,0.7752954,562.3961,563.6235,561.1512,0.7313985,525.9937,527.8035,523.6827,0.830672,121.8693,122.1973,121.5807,0.1987457,0.2118707,0.2121495,0.211713,9.755902e-05,0.2166962,0.2170467,0.2165125,0.0001148833,0.2316955,0.2322483,0.230976,0.0002542847,0.07038154,0.07062305,0.07007571,0.0001099465,45.71617,45.8482,45.65219,0.05170263,12.97,40.04
2024-07-02 14:54:00,1245881,1,2.274,3.647,1.247,0.586,34.28,34.41,34.19,0.059,28.14,28.29,28.04,0.061,571.2908,573.65,568.8367,1.411184,558.7324,561.1208,556.3629,1.391724,522.5272,524.9774,520.0214,1.216268,121.1572,121.5686,120.8869,0.199908,0.2120676,0.212526,0.2117574,0.0001856813,0.2168347,0.2172909,0.2165261,0.0001977701,0.2318607,0.232547,0.2311545,0.0002347811,0.0699276,0.07025292,0.06959556,0.0001604919,46.00227,46.10695,45.8132,0.07492084,12.97,40.04
