"TOA5","SAO JOAO PIAUI -PI","CR1000X","23877","CR1000X.Std.04.02","CPU:SAO JOAO_PI_Rev01.CR1X","54873","Tab_dados_SJP_PI"
"TIMESTAMP","RECORD","SAOJOAO_PI_8.361576S_42.254068O_228m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
"TS","RN","","m/s","m/s","m/s","m/s","Deg C","Deg C","Deg C","Deg C","RH","RH","RH","RH","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m²","W/m²","W/m²","W/m²","W/m^2","W/m^2","W/m^2","W/m^2","","","","","","","","","","","","","Amps","Amps","Amps","Amps","°C","°C","°C","°C","Volts","Deg C"
"","","Smp:Sample","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Min","Smp"
2024-07-06 12:09:00,1251476,1,5.314,7.647,2.847,0.961,32.37,32.44,32.22,0.054,47.78,47.85,47.62,0.055,456.1123,1066.016,318.6784,171.7005,451.3919,1060.104,313.9267,171.6253,402.3153,1005.952,283.665,148.9385,88.23143,212.5567,60.09244,36.0504,0.1921534,0.2105511,0.1858306,0.006421837,0.1943485,0.2145518,0.1880467,0.006469857,0.2189652,0.3547691,0.1808646,0.03052848,0.05389764,0.1348223,0.03798196,0.01997031,47.99117,49.00406,46.63953,0.7351116,13.08,36.48
2024-07-06 12:10:00,1251477,1,4.074,6.047,2.047,1.277,32.04,32.26,31.87,0.096,48.3,48.71,47.89,0.248,287.8509,379.7391,268.1491,23.18153,283.183,375.0324,263.6703,22.91722,251.6972,344.4624,233.4001,19.42321,54.04605,70.17495,49.98837,4.280394,0.1877719,0.1900927,0.1847978,0.001159678,0.190844,0.1934156,0.187117,0.001326319,0.2144205,0.2219306,0.1973772,0.003476764,0.03367106,0.04611122,0.03120608,0.002608677,45.20996,46.58458,44.13416,0.7412227,13.08,36.54
2024-07-06 12:11:00,1251478,1,3.967,6.047,1.247,1.34,31.9,31.93,31.84,0.019,48.68,48.86,48.47,0.123,256.4734,267.3739,250.7434,4.738759,252.2054,262.9301,246.3321,4.72773,223.0027,232.8989,217.532,4.346604,47.4825,49.81614,46.60617,0.9094693,0.1851431,0.18642,0.1845073,0.0005275363,0.1882745,0.1895866,0.1875648,0.0005857115,0.2129239,0.2141745,0.212158,0.0006137591,0.02980537,0.03113811,0.02906351,0.0005865105,43.41285,44.07305,42.67839,0.3906686,13.07,36.57
2024-07-06 12:12:00,1251479,1,3.607,5.247,2.847,0.66,31.76,31.85,31.69,0.052,48.76,49.09,48.48,0.189,266.3646,366.3631,250.5502,23.08334,261.9979,364.4668,246.0605,23.38571,235.5792,426.2436,217.0403,33.19918,49.78553,68.91027,46.616,4.455115,0.1868299,0.1883816,0.1859146,0.0007268258,0.1900192,0.1913898,0.1890798,0.0006023337,0.2132453,0.2153322,0.1907744,0.003884132,0.03146323,0.05691371,0.02899382,0.004429684,41.97398,42.71392,41.44369,0.3582019,13.07,36.59
2024-07-06 12:13:00,1251480,1,4.194,6.047,2.847,0.78,31.7,31.76,31.67,0.022,49.23,49.49,49.08,0.09,1019.129,1065.762,469.1489,104.4001,1013.456,1062.896,468.2111,103.9184,967.5627,1008.349,615.553,59.52053,203.4251,213.699,85.57838,24.06757,0.1989085,0.2015369,0.1782081,0.005410333,0.2000195,0.2026132,0.1792309,0.005466501,0.2084806,0.215866,0.1390268,0.01750914,0.1292678,0.134651,0.08219139,0.007961014,42.60242,43.7828,41.44369,0.714566,13.08,36.6
2024-07-06 12:14:00,1251481,1,4.967,8.45,2.847,1.329,31.97,32.14,31.74,0.115,49.06,49.53,48.69,0.282,1044.801,1047.02,1041.767,0.9152555,1038.396,1040.784,1035.521,0.910928,977.3577,980.5096,969.9606,1.525778,209.3715,209.9373,208.9848,0.2856427,0.2003929,0.2006061,0.2001093,0.0001605526,0.2016295,0.2018442,0.2013161,0.0001717398,0.2142223,0.2155221,0.2132793,0.0003548384,0.1307175,0.1311386,0.1296973,0.0002183557,44.79395,45.51367,43.84446,0.4865569,13.07,36.6
2024-07-06 12:15:00,1251482,1,4.06,5.247,2.047,0.628,32.2,32.32,32.12,0.055,48.65,49.04,48.29,0.206,1048.839,1050.224,1045.976,0.9987167,1042.605,1044.045,1039.315,1.12339,981.137,983.6035,976.4413,1.342295,210.343,210.6546,209.6058,0.2569533,0.2005472,0.2007097,0.2003847,7.870103e-05,0.2017466,0.2019092,0.2016444,7.107645e-05,0.2143901,0.2148538,0.213878,0.0001792294,0.131316,0.1316885,0.1306431,0.0001995309,46.22712,46.87735,45.51259,0.4024666,13.07,36.61
2024-07-06 12:16:00,1251483,1,4.7,6.847,2.047,0.996,32.37,32.47,32.24,0.058,48.11,48.49,47.64,0.271,1055.179,1067.562,1050.459,4.426186,1049.057,1061.492,1044.314,4.415349,988.2144,1002.26,982.5974,4.679538,211.9328,214.9134,210.6323,1.201771,0.2008367,0.201307,0.2004475,0.0003137192,0.2020094,0.2024921,0.2016436,0.0003168554,0.2144552,0.2153259,0.2137334,0.0003513397,0.1323429,0.1342414,0.1315647,0.0006394774,47.44419,47.74404,46.90291,0.2485073,13.07,36.62
2024-07-06 12:17:00,1251484,1,4.02,5.247,2.847,0.574,32.23,32.32,32.18,0.044,48.59,48.82,48.22,0.144,1050.923,1085.006,911.6036,53.52636,1045.252,1078.475,907.761,53.29603,984.6051,1020.763,827.8479,54.83704,211.3694,217.7483,185.1179,10.37808,0.2011591,0.2031631,0.1997342,0.000688973,0.2022508,0.2047246,0.2000097,0.0008481379,0.2148192,0.2332055,0.2010566,0.004973829,0.1318927,0.1367233,0.1108839,0.007351884,47.94726,48.33641,47.71013,0.2030855,13.08,36.65
2024-07-06 12:18:00,1251485,1,3.834,5.247,2.847,0.573,32.54,32.67,32.35,0.106,48.12,48.84,47.56,0.475,1100.186,1145.011,938.8347,29.78787,1093.318,1139.155,919.6616,32.13982,1029.825,1081.456,810.3416,41.37025,220.9621,231.307,184.2717,7.002146,0.2008875,0.2030651,0.196149,0.0009605293,0.2021141,0.2045235,0.2002949,0.0006672845,0.2144405,0.2279138,0.2128988,0.002626759,0.1380216,0.1449706,0.1086303,0.005545455,49.00138,49.47966,48.36197,0.3439638,13.07,36.7
2024-07-06 12:19:00,1251486,1,5.114,6.847,2.847,0.902,32.49,32.65,32.34,0.091,47.92,48.27,47.57,0.208,501.9385,871.2394,367.9329,122.6318,494.5978,852.1268,362.2438,121.2449,450.4247,756.9009,331.1041,114.3291,97.60876,170.5064,71.24257,23.71475,0.1945209,0.1992964,0.1881274,0.00242363,0.1974823,0.2051255,0.189053,0.003093978,0.2180444,0.2756218,0.1671985,0.01792387,0.06035392,0.1014215,0.04434006,0.01533013,48.43059,49.45356,47.10392,0.6878946,13.08,36.75
2024-07-06 12:20:00,1251487,1,4.607,6.047,2.847,0.682,32.25,32.34,32.2,0.035,48.52,48.68,48.2,0.129,490.5667,582.1885,370.4932,59.73435,484.1731,578.3271,364.9429,59.36683,458.6391,589.6659,335.3505,60.53095,94.61427,113.9818,72.03266,11.24003,0.1929386,0.1971643,0.1877727,0.002339769,0.1955298,0.1985068,0.1898119,0.001996293,0.2071518,0.2169849,0.1794892,0.00722651,0.0613774,0.0788843,0.0449018,0.008093006,46.03181,47.05008,45.28033,0.4851423,13.07,36.8
2024-07-06 12:21:00,1251488,1,3.194,4.447,2.047,0.534,32.33,32.45,32.22,0.07,48.62,48.78,48.38,0.116,524.7382,944.899,375.8006,174.1949,517.8769,940.7643,370.179,174.354,481.3005,927.9371,339.5538,173.3995,101.8499,183.7222,71.90282,34.99431,0.1934852,0.2032693,0.1897197,0.003176374,0.1962651,0.2054514,0.1931108,0.002875461,0.2124917,0.2514663,0.1826481,0.01347562,0.06438538,0.1241365,0.04541997,0.02319888,45.18788,45.39314,44.88832,0.1481532,13.07,36.84
2024-07-06 12:22:00,1251489,1,2.82,3.647,2.047,0.505,32.52,32.61,32.42,0.052,48.17,48.37,47.93,0.126,768.3096,1177.303,398.3565,276.3543,765.7913,1173.221,392.8377,277.0707,735.2799,1112.391,367.8812,265.4112,152.2202,238.6442,75.86032,58.34365,0.1962379,0.2075894,0.1866375,0.005912354,0.1970948,0.2053726,0.1885595,0.005246166,0.2056132,0.2313308,0.1869756,0.01072373,0.09835368,0.1488056,0.0492035,0.03551513,44.9766,45.7714,44.70629,0.2887591,13.07,36.87
2024-07-06 12:23:00,1251490,1,5.087,9.25,3.647,1.176,32.71,32.74,32.62,0.029,47.58,48.38,47.21,0.328,825.5642,1178.366,406.5136,268.0745,818.6115,1172.758,399.9689,268.9075,755.4124,1110.1,361.1642,263.7667,165.207,238.6178,79.11463,55.04868,0.1995678,0.2086265,0.194052,0.003951546,0.2015317,0.2107339,0.1968063,0.00353723,0.2204807,0.2655835,0.1838618,0.01626772,0.1011164,0.1485593,0.04833863,0.03530029,46.49223,46.77702,45.83251,0.2528094,13.07,36.9
2024-07-06 12:24:00,1251491,1,5.047,6.847,3.647,0.71,32.71,32.75,32.65,0.026,47.17,47.34,47.01,0.082,552.4852,868.7061,378.6327,175.5435,546.3154,866.4482,373.1841,175.316,514.5598,835.6634,338.0866,173.4884,107.531,171.0553,74.25399,34.32198,0.1945985,0.1988827,0.1845442,0.002691953,0.1969836,0.2011674,0.1867979,0.002780115,0.2106172,0.2322289,0.1667236,0.01333096,0.06883702,0.1117802,0.04524054,0.02319956,45.38964,46.21673,45.02507,0.3724049,13.07,36.93
2024-07-06 12:25:00,1251492,1,4.034,6.047,2.847,0.677,32.61,32.64,32.58,0.016,47.31,47.58,47.2,0.089,411.4144,624.3842,308.4353,97.71867,405.9332,616.3901,303.5635,97.39409,364.4517,558.2424,269.9941,92.07307,79.94604,124.2925,59.28181,19.56668,0.1941097,0.1993436,0.1919321,0.00176367,0.1968281,0.2016458,0.1932823,0.001688143,0.2200966,0.2372338,0.1957539,0.007151091,0.04874008,0.07467105,0.03609528,0.01232108,44.56102,45.05281,43.93895,0.3325658,13.07,36.95
2024-07-06 12:26:00,1251493,1,3.86,5.247,2.847,0.811,32.53,32.65,32.37,0.077,47.28,47.72,47.05,0.165,626.3877,1092.139,308.1317,343.6245,622.8594,1085.594,303.3024,344.1586,594.4601,1028.323,269.7848,336.3121,123.0321,219.5986,59.14678,69.78646,0.1942975,0.2013491,0.1842227,0.004447977,0.1960002,0.2025414,0.1834227,0.00427227,0.2091974,0.219567,0.1489433,0.0151388,0.07946295,0.137491,0.03606727,0.04495838,43.65946,44.16404,43.29548,0.2349496,13.07,36.97
2024-07-06 12:27:00,1251494,1,3.74,6.047,2.047,1.002,32.31,32.4,32.24,0.042,48.1,48.34,47.71,0.159,1089.911,1095.412,1085.681,2.582902,1083.124,1088.742,1079.05,2.607048,1020.898,1027.052,1015.068,2.873508,219.4016,220.7837,218.5042,0.5879719,0.2013086,0.2020998,0.2006923,0.0004741459,0.2025697,0.2033888,0.2019341,0.0004809987,0.2149007,0.216144,0.2135501,0.0006538819,0.1365637,0.1374491,0.1357779,0.0004035732,45.13149,46.09256,44.18234,0.5490719,13.07,36.99
2024-07-06 12:28:00,1251495,1,2.78,3.647,2.047,0.445,32.53,32.71,32.38,0.085,47.93,48.14,47.64,0.123,1112.667,1131.507,1067.918,14.82709,1105.882,1125.784,1059.029,15.29587,1044.814,1069.554,989.0291,16.90923,223.4386,227.6741,213.5373,3.207596,0.2008052,0.2018524,0.1993131,0.0005049382,0.2020391,0.2031883,0.2007013,0.0004514681,0.2138836,0.2196898,0.2047494,0.002245821,0.1399028,0.1432222,0.1324327,0.002284307,47.14989,48.13044,46.15584,0.5993804,13.07,37.0
2024-07-06 12:29:00,1251496,1,5.847,9.25,2.047,1.584,32.86,32.91,32.71,0.047,47.22,47.87,46.94,0.261,1037.645,1134.368,662.3734,119.1911,1034.166,1129.703,660.3899,117.2958,968.3561,1068.877,572.4653,124.4991,210.019,228.6478,140.1367,22.5328,0.2026016,0.2115676,0.1984482,0.002587342,0.2032433,0.212203,0.197142,0.002714607,0.2178563,0.2594464,0.1781002,0.01426217,0.129755,0.1432275,0.07671291,0.01667975,48.5662,48.75726,48.20985,0.1220342,13.07,37.03
2024-07-06 12:30:00,1251497,1,4.74,7.647,2.847,1.265,32.79,32.88,32.71,0.049,46.93,47.04,46.68,0.091,564.494,987.157,273.8165,286.6963,557.4767,981.809,269.1947,286.3586,506.0356,962.6125,237.9176,279.435,111.0615,194.7253,51.3392,57.91758,0.1952055,0.2035316,0.1876439,0.004975622,0.1982439,0.2093351,0.190873,0.004940073,0.2231889,0.2935282,0.1887045,0.0212441,0.06778889,0.1289603,0.03185009,0.03744628,47.77155,48.54783,46.66584,0.5819078,13.07,37.07
2024-07-06 12:31:00,1251498,1,5.967,9.25,3.647,1.585,32.69,32.79,32.44,0.107,46.83,47.23,46.65,0.139,262.988,273.3248,255.1873,5.404325,258.481,268.7385,250.4933,5.478116,227.8873,237.5173,220.0874,5.238509,49.58149,51.25068,48.58973,0.7345246,0.1885055,0.1905032,0.1871482,0.001149392,0.191791,0.1940776,0.1902734,0.001303679,0.2175289,0.2209622,0.2153943,0.001869412,0.03048812,0.03179526,0.0294234,0.0007122961,45.38355,46.59478,43.9465,0.7654831,13.07,37.11
2024-07-06 12:32:00,1251499,1,5.767,8.45,4.447,0.922,32.25,32.42,32.12,0.091,47.69,48.06,47.19,0.24,430.2861,922.1205,255.0101,200.6357,424.7269,920.3459,250.32,200.7716,407.5482,953.8602,219.6923,215.1443,82.16872,177.8278,48.52734,38.55378,0.1907793,0.2076176,0.1793085,0.005994837,0.1937736,0.2122408,0.1821243,0.006697707,0.2093071,0.2790202,0.1528365,0.02829291,0.05445601,0.1274332,0.0293674,0.02874074,43.00819,43.9282,42.5085,0.4033331,13.08,37.14
2024-07-06 12:33:00,1251500,1,5.527,7.647,3.647,0.945,32.08,32.17,32.0,0.052,48.2,48.57,47.96,0.178,972.6539,1049.0,815.9869,45.02808,966.3934,1046.945,806.1454,46.24091,908.2787,995.5825,720.4416,47.64891,195.114,208.1856,163.9653,9.723311,0.2004319,0.2020441,0.1928466,0.00209609,0.2017313,0.2044404,0.1932184,0.002228289,0.2144724,0.2382996,0.1864296,0.007910362,0.1213891,0.1330124,0.09625912,0.006372242,43.3032,44.02241,42.57904,0.4306448,13.07,37.15
2024-07-06 12:34:00,1251501,1,4.22,7.647,2.847,1.142,32.17,32.38,32.0,0.112,48.33,48.63,47.94,0.144,937.5706,986.4884,769.9327,59.12522,931.4451,982.7619,764.0522,59.3918,874.1002,928.0272,693.1414,61.45929,187.4573,196.9391,152.581,12.66388,0.1999212,0.2012179,0.1956303,0.001655136,0.2012574,0.2031095,0.1963326,0.001824082,0.2147457,0.2372718,0.1935924,0.008174347,0.1169,0.1241495,0.09271848,0.008209097,44.68402,45.29697,44.04799,0.3668943,13.07,37.16
2024-07-06 12:35:00,1251502,1,4.367,5.247,2.847,0.711,32.44,32.48,32.38,0.023,47.54,47.88,47.23,0.18,928.1985,989.126,642.32,92.51546,921.6854,984.6904,626.0552,93.87083,857.1259,924.827,582.1911,97.21905,186.0831,198.8408,122.4179,19.38913,0.2005012,0.2028899,0.1933097,0.001696376,0.2018979,0.204264,0.1974521,0.001209778,0.2174513,0.247088,0.2110868,0.005721649,0.114694,0.1237672,0.07791345,0.01300247,45.814,46.06427,45.32415,0.2317359,13.05,37.16
2024-07-06 12:36:00,1251503,1,3.714,6.047,2.047,0.927,32.42,32.47,32.35,0.028,47.31,47.55,47.12,0.097,360.6807,873.4913,243.6771,170.6438,356.1379,872.1016,239.5032,171.1799,327.5667,852.3899,206.3668,182.0614,68.03701,173.8237,45.66048,33.61028,0.1874814,0.1976112,0.1837686,0.002507112,0.1903265,0.1978658,0.1849648,0.002900396,0.2128371,0.2396351,0.1497651,0.0177455,0.04381644,0.1139804,0.02760527,0.02434446,45.15835,46.03601,44.38453,0.5361872,13.05,37.17
2024-07-06 12:37:00,1251504,1,3.914,6.047,2.047,0.86,32.28,32.35,32.24,0.024,47.61,47.86,47.36,0.125,988.1467,1004.572,908.3921,23.60453,983.0725,1000.267,908.8412,22.72259,923.1318,940.5025,850.2421,22.23547,199.3897,202.9257,181.2516,4.743493,0.2017466,0.2035552,0.1989988,0.0008524376,0.2027699,0.2044013,0.1993159,0.001046123,0.2158626,0.224866,0.1996565,0.004089874,0.1234889,0.1257694,0.1137607,0.002966441,45.18917,45.89494,44.4645,0.4325002,13.05,37.18
2024-07-06 12:38:00,1251505,1,4.567,6.847,2.847,0.862,32.33,32.4,32.26,0.04,47.02,47.7,46.7,0.268,1018.471,1045.688,999.184,13.7605,1012.032,1038.815,993.056,13.53969,951.6819,977.9842,930.821,13.5938,204.9862,210.5734,201.0456,2.902489,0.201264,0.2015108,0.2009787,0.0001668716,0.2025424,0.2028341,0.202221,0.0001947133,0.2154038,0.2160621,0.2150474,0.000213635,0.1273912,0.1309401,0.1245634,0.001837205,46.49996,47.00098,45.931,0.2873131,13.05,37.2
2024-07-06 12:39:00,1251506,1,2.474,3.647,1.247,0.644,32.41,32.64,32.22,0.122,47.23,47.52,46.89,0.19,1085.193,1127.896,1047.146,25.68947,1078.413,1121.051,1040.385,25.72416,1016.639,1061.176,978.1449,25.54671,218.6408,227.2368,210.8245,5.357862,0.2014545,0.2019661,0.201107,0.0002390696,0.2027268,0.2032403,0.2022563,0.0002205464,0.2150304,0.2178179,0.2119323,0.0009281925,0.1361739,0.1421974,0.1309667,0.003456257,47.7943,48.72009,46.9638,0.5403422,13.05,37.22
2024-07-06 12:40:00,1251507,1,3.194,4.447,2.047,0.554,32.78,32.88,32.64,0.066,46.39,46.9,46.13,0.2,1126.736,1179.521,1054.085,27.04271,1119.786,1172.272,1047.432,26.96738,1057.911,1113.427,984.487,28.90831,227.7078,238.5185,213.088,5.624904,0.2020967,0.203594,0.2006691,0.0006706701,0.2033481,0.2047035,0.2016738,0.0006754036,0.2153317,0.2213784,0.2070871,0.002560641,0.1418159,0.1493058,0.1319601,0.003888655,49.42635,50.07932,48.7462,0.3647137,13.05,37.25
2024-07-06 12:41:00,1251508,1,2.145,3.647,0.0,0.812,32.9,32.97,32.85,0.022,46.25,46.43,46.09,0.08,549.8959,1182.569,419.1628,184.0463,542.6903,1175.297,413.7288,182.2074,489.4055,1112.208,378.0003,155.6526,108.7235,238.6348,82.37781,37.90938,0.1972208,0.2036735,0.1949285,0.002112983,0.1998461,0.2067868,0.1973292,0.002158765,0.2206426,0.2539238,0.211974,0.008460713,0.06561731,0.1491417,0.05066282,0.02087967,49.68884,50.19538,49.00134,0.3934084,13.05,37.3
2024-07-06 12:42:00,1251509,1,2.794,3.647,1.247,0.714,32.96,33.02,32.83,0.05,45.92,46.16,45.78,0.096,473.6411,570.0926,420.2141,45.6567,468.1392,563.7615,414.9249,45.3901,436.6759,532.2066,379.862,47.67475,93.05392,111.676,82.51395,8.837378,0.1964961,0.1975631,0.1953717,0.0005312728,0.1988211,0.2000059,0.1973436,0.000624317,0.2135344,0.2174041,0.2054836,0.003315012,0.05850526,0.0712844,0.05090989,0.006376063,48.35273,48.96688,47.674,0.3939794,13.04,37.35
2024-07-06 12:43:00,1251510,1,2.474,3.647,1.247,0.516,32.66,32.83,32.51,0.099,46.5,46.9,46.04,0.255,471.1451,592.62,443.9698,41.85299,464.5966,587.9759,437.3245,42.08072,426.7376,554.9503,402.5451,39.34777,93.66396,116.738,88.0699,8.132956,0.198788,0.1997813,0.195891,0.0008154547,0.2016043,0.2026345,0.1980909,0.001066856,0.2194445,0.2271247,0.2071431,0.003371314,0.05714003,0.07432744,0.05388752,0.005276913,47.09498,47.6934,46.5822,0.3225405,13.04,37.41
2024-07-06 12:44:00,1251511,1,2.687,4.447,2.047,0.562,32.45,32.52,32.37,0.043,47.04,47.37,46.86,0.128,481.1219,568.1689,444.4357,35.57381,474.4752,561.5876,437.7607,35.67281,441.3836,538.216,403.2734,37.17832,95.67683,112.5707,88.13533,7.192578,0.1988475,0.1995095,0.1983084,0.0004063579,0.2016626,0.2021691,0.2010808,0.0002976936,0.2170783,0.2186672,0.2113485,0.001676412,0.05907268,0.07202202,0.05398285,0.00496996,46.1615,46.56335,45.85817,0.2165902,13.05,37.45
2024-07-06 12:45:00,1251512,1,3.9,6.047,2.047,0.87,32.46,32.56,32.35,0.057,47.49,47.61,47.36,0.048,738.2977,1011.507,577.6683,121.2659,731.1458,1007.929,570.9677,122.0556,692.4088,959.3788,547.3334,118.9101,146.799,203.6844,114.129,24.50062,0.1987453,0.2038886,0.194311,0.002022873,0.2007578,0.2062225,0.1952295,0.002325714,0.2122831,0.2400081,0.1860783,0.01111132,0.09266169,0.1283917,0.0732431,0.01591489,45.98722,46.28466,45.82371,0.1116778,13.05,37.48
2024-07-06 12:46:00,1251513,1,4.194,6.047,2.847,0.906,32.66,32.74,32.58,0.035,47.17,47.61,46.94,0.138,507.3761,673.5189,477.1457,38.69286,499.6514,662.5735,469.9134,37.80526,461.9591,597.506,436.2869,29.86975,100.2575,134.1022,94.21548,7.967695,0.1976207,0.2005185,0.1946428,0.00168857,0.2006766,0.2045177,0.196463,0.002125232,0.2169794,0.2356658,0.201587,0.005750657,0.06181788,0.07997173,0.05838147,0.003999094,45.86314,46.28411,45.44675,0.2705707,13.04,37.51
2024-07-06 12:47:00,1251514,1,4.687,6.847,2.847,1.026,32.66,32.78,32.54,0.07,47.17,47.72,46.85,0.276,537.3837,641.6892,480.4483,44.47326,530.0104,634.678,473.5038,43.99116,499.11,616.4868,440.8716,45.37751,105.1151,123.8211,94.47793,8.228365,0.195673,0.1973199,0.1929611,0.001088169,0.1983931,0.2001942,0.1950927,0.001213497,0.2108449,0.2189778,0.1935105,0.005155716,0.06675989,0.08244955,0.05898241,0.006062598,44.99603,45.45565,44.59001,0.2756634,13.05,37.53
2024-07-06 12:48:00,1251515,1,4.047,5.247,2.847,0.628,32.56,32.62,32.51,0.034,47.64,47.83,47.34,0.138,470.4748,674.5863,412.3987,67.29384,463.0448,668.2908,405.7072,67.01534,429.4808,651.3861,373.7832,68.95296,92.26313,128.9986,81.23472,12.43899,0.1962823,0.1977051,0.1912263,0.001465305,0.1994729,0.2013354,0.1930277,0.001873587,0.2155921,0.2257601,0.1829192,0.007809061,0.05742841,0.0871101,0.04997179,0.009224985,44.31916,44.62446,43.97155,0.1979583,13.05,37.54
2024-07-06 12:49:00,1251516,1,4.3,6.847,2.847,0.941,32.49,32.62,32.37,0.076,47.58,47.86,47.3,0.158,397.2196,411.8383,379.2172,11.32487,390.5742,405.137,372.708,11.29479,358.8462,373.0588,340.9241,11.4882,78.15733,81.12066,74.43645,2.283273,0.1967686,0.1971212,0.1961974,0.0002706532,0.2001156,0.2005459,0.1996161,0.0002697356,0.2178049,0.2190508,0.2162076,0.000773175,0.04796234,0.0498749,0.04555461,0.001542962,43.44513,43.97935,42.9094,0.3236378,13.04,37.54
2024-07-06 12:50:00,1251517,1,3.514,5.247,2.047,0.747,32.29,32.38,32.22,0.045,48.11,48.39,47.78,0.182,400.1051,441.394,377.6279,18.85841,393.3832,434.0178,371.2058,18.60907,362.6294,410.1499,339.7111,19.3258,78.24039,85.08076,74.10513,3.430029,0.1956097,0.1967502,0.1927547,0.0009935533,0.1989508,0.2001816,0.1960306,0.001066024,0.2159049,0.2252285,0.2039365,0.003735647,0.04844682,0.05479147,0.0453895,0.002579183,42.57934,42.9444,42.32381,0.1763589,13.04,37.53
2024-07-06 12:51:00,1251518,1,2.48,4.447,0.0,0.888,32.26,32.3,32.22,0.018,48.31,48.43,48.15,0.057,345.8107,390.2571,319.6543,19.83268,339.5432,383.1801,313.9251,19.45641,307.9735,349.6041,283.745,18.56602,67.02963,75.9735,61.52905,4.165504,0.1938153,0.1952263,0.1924,0.0009526265,0.1973931,0.1988554,0.1959088,0.0009822425,0.2176298,0.2186618,0.2167275,0.0005506286,0.04113742,0.04670149,0.03789852,0.002481773,42.20353,42.36042,42.05299,0.09086614,13.04,37.52
2024-07-06 12:52:00,1251519,1,4.3,6.847,1.247,1.286,32.26,32.31,32.18,0.028,48.11,48.25,47.99,0.075,305.6526,319.1052,295.7256,7.153775,300.0547,313.3733,290.2124,7.057342,270.3109,283.2294,260.7156,6.866125,58.98993,61.44271,57.15951,1.361524,0.1929851,0.1934163,0.1923772,0.0003468566,0.1965837,0.1970836,0.1958963,0.0003971709,0.2182032,0.2192761,0.2168463,0.0006441748,0.0360985,0.03782998,0.03481099,0.0009203664,41.74844,42.08853,41.39851,0.1943267,13.05,37.49
2024-07-06 12:53:00,1251520,1,4.727,6.847,2.047,1.041,32.15,32.2,32.08,0.03,48.25,48.53,48.09,0.08,290.7419,317.0219,275.0604,11.26329,285.3626,312.4022,269.6457,11.43137,255.0297,284.9894,239.0265,11.88089,56.16315,60.73706,53.27217,2.002022,0.1931883,0.1939865,0.1911399,0.000663699,0.1968375,0.1978861,0.1938589,0.0009250361,0.220279,0.2230714,0.2088683,0.002952178,0.03404447,0.03804514,0.03190144,0.001588617,40.95724,41.37185,40.51305,0.2311042,13.05,37.46
2024-07-06 12:54:00,1251521,1,4.674,6.847,3.647,0.89,32.05,32.1,31.94,0.039,48.48,48.62,48.3,0.1,284.5146,301.6342,274.9477,6.482346,279.0472,296.0943,269.5417,6.397745,248.1331,267.2392,238.8317,6.495259,55.02623,58.629,53.17261,1.35804,0.1933856,0.1945569,0.1920234,0.0008203021,0.1971798,0.1984316,0.1956965,0.0008717109,0.2218311,0.2238612,0.2189905,0.001302636,0.03311045,0.03565349,0.03187461,0.000863795,40.15496,40.53029,39.76763,0.2023562,13.05,37.43
2024-07-06 12:55:00,1251522,1,4.314,6.047,2.847,0.828,31.85,31.96,31.77,0.056,48.93,49.32,48.61,0.247,683.3095,1091.356,304.1191,314.1031,677.2108,1082.164,298.5954,314.0614,648.1071,1022.981,270.5359,300.7509,136.1981,222.3109,59.08491,65.67858,0.1970694,0.2039538,0.1840629,0.005150991,0.1993299,0.2056022,0.1873927,0.004548713,0.2096718,0.2351629,0.1675907,0.01423248,0.08648052,0.1364967,0.03609302,0.04014313,39.97247,40.97268,39.66883,0.3788397,13.05,37.38
2024-07-06 12:56:00,1251523,1,3.22,6.047,2.047,0.832,31.91,32.01,31.81,0.047,48.97,49.28,48.56,0.18,1035.978,1157.653,757.5675,106.6739,1027.226,1148.155,745.1706,106.8612,967.834,1083.889,670.9164,107.9424,210.2269,235.626,153.5087,21.70449,0.2029378,0.2055037,0.1982741,0.001287688,0.2046916,0.2075357,0.2012299,0.001148182,0.2175486,0.2424559,0.2013137,0.008383054,0.1292902,0.1448703,0.08962987,0.01443841,42.36926,43.74294,41.01764,0.770394,13.04,37.34
