TIMESTAMP,RECORD,ILHA_SP_20.398447_51.356792_314m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-13 00:46:00,1223130,1,1.887,2.847,1.247,0.48,17.22,17.25,17.17,0.015,88.7,88.8,88.6,0.042,-1.756132,-1.739451,-1.775754,0.00827151,-1.678464,-1.661602,-1.696659,0.007708141,0.0,0.0,0.0,0.0,0.5840161,0.604692,0.5603238,0.009381888,-0.3322581,-0.3165901,-0.3454525,0.006684071,-0.3477129,-0.3326133,-0.3593502,0.006492904,NAN,inf,inf,NAN,0.0001772825,0.0001783028,0.0001762451,4.173039e-07,18.37858,18.42911,18.33092,0.02308656,12.58,18.17
2024-07-13 00:47:00,1223131,1,2.22,3.647,1.247,0.567,17.19,17.22,17.16,0.011,88.6,88.7,88.6,0.046,-1.760002,-1.743992,-1.77715,0.006443897,-1.695216,-1.67736,-1.716917,0.007709416,0.0,0.0,0.0,0.0,0.5969056,0.6130719,0.5809388,0.006392908,-0.3390359,-0.3298281,-0.3487243,0.003798959,-0.3519861,-0.3429593,-0.3618037,0.00425432,NAN,inf,inf,NAN,0.0001774239,0.0001783028,0.0001759878,4.998398e-07,18.34394,18.37686,18.28807,0.0182731,12.58,18.16
2024-07-13 00:48:00,1223132,1,2.487,3.647,1.247,0.61,17.17,17.2,17.15,0.015,88.7,88.8,88.7,0.02,-1.753846,-1.733128,-1.77072,0.007832922,-1.698304,-1.687462,-1.710098,0.005811194,0.0,0.0,0.0,0.0,0.5798056,0.6016339,0.565658,0.008073051,-0.3308333,-0.322089,-0.3436213,0.004429147,-0.3417227,-0.3314373,-0.3555545,0.005372205,NAN,inf,inf,NAN,0.0001775354,0.0001783028,0.0001767595,3.402325e-07,18.34076,18.38523,18.29644,0.01940948,12.58,18.15
2024-07-13 00:49:00,1223133,1,2.434,4.447,1.247,0.752,17.16,17.19,17.15,0.012,88.8,88.8,88.7,0.039,-1.748739,-1.735277,-1.765156,0.006638177,-1.702786,-1.680209,-1.722581,0.008434516,0.0,0.0,0.0,0.0,0.5633887,0.5812755,0.5428224,0.008837199,-0.3224364,-0.3098764,-0.3335755,0.004987983,-0.3311512,-0.3167529,-0.3421128,0.005282842,NAN,inf,inf,NAN,0.0001774411,0.0001783028,0.0001765023,4.350492e-07,18.33347,18.38626,18.26092,0.02045909,12.58,18.14
2024-07-13 00:50:00,1223134,1,2.447,3.647,1.247,0.593,17.18,17.2,17.16,0.012,88.8,88.8,88.7,0.027,-1.738427,-1.724442,-1.759136,0.008700432,-1.686955,-1.667133,-1.709522,0.01082654,0.0,0.0,0.0,0.0,0.552294,0.5637492,0.5398298,0.006328026,-0.3176177,-0.3110568,-0.3254688,0.003912396,-0.3272679,-0.3192918,-0.3369483,0.004335163,NAN,inf,inf,NAN,0.0001773896,0.0001788172,0.0001762451,4.844545e-07,18.36356,18.42228,18.32991,0.02268016,12.58,18.14
2024-07-13 00:51:00,1223135,1,2.647,3.647,2.047,0.596,17.19,17.23,17.16,0.014,88.7,88.8,88.7,0.028,-1.714669,-1.693701,-1.737325,0.0105066,-1.654747,-1.626383,-1.678925,0.0141927,0.0,0.0,0.0,0.0,0.5529824,0.568075,0.5392993,0.005952839,-0.32238,-0.3129047,-0.3287116,0.003452784,-0.3340333,-0.3230548,-0.3424768,0.004382557,NAN,inf,inf,NAN,0.0001774068,0.00017856,0.0001762451,4.707562e-07,18.38046,18.43116,18.34868,0.02121241,12.58,18.13
2024-07-13 00:52:00,1223136,1,3.074,4.447,1.247,0.814,17.2,17.23,17.17,0.013,88.7,88.8,88.6,0.033,-1.666657,-1.622654,-1.708227,0.02198955,-1.587104,-1.546286,-1.627813,0.02303103,0.0,0.0,0.0,0.0,0.5513205,0.5649288,0.5350314,0.006230203,-0.3307314,-0.3178933,-0.3434429,0.005128914,-0.3471875,-0.334754,-0.3594884,0.005237541,NAN,inf,inf,NAN,0.0001776812,0.00017856,0.0001765023,4.608138e-07,18.42644,18.48392,18.37635,0.02688573,12.58,18.12
2024-07-13 00:53:00,1223137,1,1.927,2.847,1.247,0.543,17.2,17.23,17.17,0.011,88.6,88.7,88.6,0.021,-1.609892,-1.584943,-1.645625,0.0125532,-1.540542,-1.52042,-1.567318,0.01050064,0.0,0.0,0.0,0.0,0.5597621,0.5718045,0.5401065,0.006863329,-0.3472814,-0.3315585,-0.3573964,0.006262213,-0.3630669,-0.3446056,-0.3730092,0.006143107,NAN,inf,inf,NAN,0.0001777283,0.0001788172,0.0001770167,3.939259e-07,18.43067,18.49331,18.38626,0.02192308,12.57,18.12
2024-07-13 00:54:00,1223138,1,2.367,2.847,2.047,0.392,17.19,17.22,17.16,0.012,88.7,88.8,88.7,0.03,-1.586707,-1.56739,-1.610211,0.008402186,-1.519646,-1.503093,-1.532664,0.006976001,0.0,0.0,0.0,0.0,0.5638054,0.5838209,0.5505258,0.006637273,-0.3554294,-0.3450655,-0.3658851,0.004565343,-0.3710473,-0.3597184,-0.3819137,0.004554211,NAN,inf,inf,NAN,0.0001778098,0.0001788172,0.0001770167,3.676479e-07,18.42418,18.47453,18.37788,0.01896727,12.58,18.11
2024-07-13 00:55:00,1223139,1,2.394,3.647,1.247,0.447,17.18,17.22,17.16,0.011,88.8,88.8,88.7,0.033,-1.555359,-1.538962,-1.580436,0.01118994,-1.483221,-1.455192,-1.512832,0.01665047,0.0,0.0,0.0,0.0,0.5564446,0.5700492,0.542878,0.006611569,-0.3576066,-0.3467732,-0.3680524,0.003656222,-0.3749302,-0.361452,-0.3863161,0.004054517,NAN,inf,inf,NAN,0.0001778226,0.00017856,0.0001770167,3.741151e-07,18.45513,18.50953,18.39564,0.02775752,12.58,18.11
2024-07-13 00:56:00,1223140,1,2.3,2.847,1.247,0.4,17.19,17.23,17.17,0.013,88.7,88.8,88.6,0.04,-1.53434,-1.513676,-1.555582,0.008284864,-1.457302,-1.434214,-1.4754,0.01027252,0.0,0.0,0.0,0.0,0.5601813,0.5801693,0.5497991,0.006924331,-0.3651526,-0.3544549,-0.3793323,0.005422167,-0.3844647,-0.3733258,-0.3972127,0.006189973,NAN,inf,inf,NAN,0.0001778912,0.00017856,0.0001770167,3.488988e-07,18.48767,18.51995,18.44892,0.01869622,12.58,18.1
2024-07-13 00:57:00,1223141,1,2.047,2.847,1.247,0.358,17.2,17.22,17.17,0.013,88.6,88.7,88.6,0.031,-1.516394,-1.499691,-1.529351,0.006625612,-1.434275,-1.414567,-1.45111,0.00688193,0.0,0.0,0.0,0.0,0.5619937,0.5734419,0.5479658,0.005338167,-0.3704322,-0.3609408,-0.3790161,0.00433827,-0.3916808,-0.3805624,-0.4017726,0.004723648,NAN,inf,inf,NAN,0.0001779769,0.0001788172,0.0001767595,4.549752e-07,18.49643,18.53873,18.45779,0.01845306,12.57,18.1
2024-07-13 00:58:00,1223142,1,2.38,3.647,1.247,0.512,17.19,17.22,17.15,0.012,88.6,88.7,88.6,0.018,-1.496881,-1.477783,-1.516741,0.008127992,-1.418891,-1.400848,-1.43861,0.00928071,0.0,0.0,0.0,0.0,0.562703,0.5782474,0.54327,0.006816725,-0.3758817,-0.3629286,-0.3856788,0.004711535,-0.3965491,-0.3822104,-0.4070714,0.005182665,NAN,inf,inf,NAN,0.0001781699,0.0001790744,0.0001770167,4.160484e-07,18.50776,18.54709,18.46565,0.02173216,12.58,18.09
2024-07-13 00:59:00,1223143,1,1.714,2.047,1.247,0.394,17.17,17.2,17.15,0.014,88.6,88.6,88.6,0.018,-1.487274,-1.468779,-1.500128,0.006209746,-1.421369,-1.40288,-1.433468,0.007325729,0.0,0.0,0.0,0.0,0.5572928,0.5722998,0.5469872,0.005093259,-0.3746903,-0.3676109,-0.3839377,0.00360552,-0.3921478,-0.3832447,-0.4052398,0.004525604,NAN,inf,inf,NAN,0.0001780927,0.0001790744,0.0001772739,4.107144e-07,18.50095,18.54658,18.45779,0.02079999,12.58,18.09
2024-07-13 01:00:00,1223144,1,2.634,3.647,2.047,0.435,17.16,17.19,17.12,0.013,88.6,88.7,88.6,0.032,-1.486663,-1.468864,-1.500508,0.006655962,-1.422603,-1.405483,-1.445729,0.008466696,0.0,0.0,0.0,0.0,0.5439522,0.5566344,0.527074,0.007645892,-0.3661843,-0.3545485,-0.3762104,0.004662322,-0.3826794,-0.3744124,-0.3918998,0.004307405,NAN,inf,inf,NAN,0.0001781098,0.0001790744,0.0001772739,4.110717e-07,18.49299,18.54761,18.45677,0.01994815,12.58,18.08
2024-07-13 01:01:00,1223145,1,1.98,2.847,1.247,0.421,17.15,17.17,17.12,0.013,88.6,88.7,88.6,0.019,-1.472229,-1.460101,-1.488397,0.005391526,-1.411304,-1.400438,-1.427359,0.00584933,0.0,0.0,0.0,0.0,0.5260642,0.542151,0.5103499,0.006958941,-0.357335,-0.3451102,-0.3677224,0.004567813,-0.372783,-0.3619182,-0.3842563,0.004973646,NAN,inf,inf,NAN,0.0001781656,0.0001790744,0.0001772739,4.315931e-07,18.5082,18.54761,18.45728,0.02035501,12.57,18.08
2024-07-13 01:02:00,1223146,1,2.287,3.647,1.247,0.445,17.13,17.16,17.1,0.012,88.7,88.7,88.6,0.03,-1.46001,-1.439045,-1.470963,0.00622326,-1.407558,-1.391543,-1.422923,0.006141725,0.0,0.0,0.0,0.0,0.5150679,0.5311734,0.4928109,0.007800183,-0.3529418,-0.3386296,-0.3631359,0.00514789,-0.3660405,-0.3493236,-0.375273,0.005343122,NAN,inf,inf,NAN,0.0001781098,0.0001790744,0.0001767595,4.687235e-07,18.4998,18.53822,18.45677,0.02150704,12.57,18.08
2024-07-13 01:03:00,1223147,1,2.407,3.647,1.247,0.472,17.13,17.16,17.1,0.013,88.7,88.7,88.7,0.017,-1.445702,-1.430631,-1.467312,0.00871061,-1.390821,-1.365451,-1.410373,0.01036357,0.0,0.0,0.0,0.0,0.5003789,0.5170345,0.4851806,0.006398398,-0.3461654,-0.3376536,-0.3556699,0.003980283,-0.3598921,-0.352278,-0.3721507,0.004083944,NAN,inf,inf,NAN,0.0001780627,0.0001790744,0.0001767595,4.476447e-07,18.51658,18.55597,18.48495,0.01577676,12.57,18.07
2024-07-13 01:04:00,1223148,1,2.234,2.847,1.247,0.447,17.13,17.16,17.09,0.012,88.7,88.7,88.6,0.026,-1.421521,-1.396968,-1.442964,0.01049666,-1.366792,-1.347,-1.382648,0.009607386,0.0,0.0,0.0,0.0,0.4950522,0.5067886,0.4837343,0.005444838,-0.3482111,-0.3411223,-0.3546674,0.003576522,-0.362144,-0.3546435,-0.3733858,0.003929953,NAN,inf,inf,NAN,0.0001779598,0.0001788172,0.0001770167,3.80543e-07,18.51933,18.557,18.4928,0.0146576,12.58,18.07
2024-07-13 01:05:00,1223149,1,2.207,2.847,1.247,0.457,17.12,17.15,17.1,0.011,88.7,88.7,88.6,0.02,-1.404976,-1.391028,-1.421608,0.007899281,-1.34597,-1.323836,-1.367689,0.008670372,0.0,0.0,0.0,0.0,0.4981022,0.5100858,0.484001,0.005120182,-0.354465,-0.3419451,-0.3651153,0.004592435,-0.3700219,-0.3581226,-0.3841447,0.005115286,NAN,inf,inf,NAN,0.0001781313,0.0001793316,0.0001772739,4.872742e-07,18.52204,18.55803,18.47555,0.01814061,12.57,18.07
2024-07-13 01:06:00,1223150,1,2.287,2.847,1.247,0.469,17.13,17.16,17.09,0.013,88.7,88.7,88.6,0.02,-1.391052,-1.372326,-1.408257,0.008133463,-1.333616,-1.318019,-1.353561,0.009176826,0.0,0.0,0.0,0.0,0.5045869,0.5173262,0.4886058,0.006320501,-0.3624425,-0.3487242,-0.3754351,0.005282837,-0.378047,-0.3647596,-0.3915641,0.006120391,NAN,inf,inf,NAN,0.0001781613,0.0001793316,0.0001772739,4.912367e-07,18.51914,18.56434,18.48495,0.01785444,12.57,18.06
2024-07-13 01:07:00,1223151,1,1.767,2.847,1.247,0.481,17.12,17.16,17.1,0.016,88.6,88.7,88.6,0.021,-1.37717,-1.364497,-1.391843,0.005778459,-1.323394,-1.306315,-1.339663,0.006202643,0.0,0.0,0.0,0.0,0.5159707,0.5303333,0.4941512,0.0067219,-0.3745413,-0.3550337,-0.3853243,0.005334509,-0.3897242,-0.3734121,-0.4009453,0.005279848,NAN,inf,inf,NAN,0.0001780884,0.0001790744,0.0001772739,3.93366e-07,18.52299,18.56537,18.47555,0.02078982,12.57,18.06
2024-07-13 01:08:00,1223152,1,2.074,2.847,1.247,0.526,17.11,17.15,17.09,0.012,88.7,88.7,88.6,0.023,-1.371248,-1.359216,-1.384091,0.00574138,-1.318993,-1.302886,-1.335503,0.007689526,0.0,0.0,0.0,0.0,0.5200757,0.5358987,0.5055814,0.006500531,-0.3791596,-0.3695371,-0.3922634,0.005086597,-0.3943267,-0.3845285,-0.4047407,0.004957426,NAN,inf,inf,NAN,0.0001781913,0.0001793316,0.0001772739,4.389403e-07,18.52453,18.56434,18.48392,0.01811142,12.57,18.06
2024-07-13 01:09:00,1223153,1,2.114,2.847,1.247,0.336,17.11,17.15,17.09,0.013,88.7,88.8,88.6,0.042,-1.363591,-1.346462,-1.378639,0.007668969,-1.317164,-1.30206,-1.332644,0.007681289,0.0,0.0,0.0,0.0,0.5166385,0.5328932,0.5030236,0.006400789,-0.3789152,-0.3704773,-0.3927585,0.004307397,-0.3922213,-0.3802236,-0.4036159,0.004496009,NAN,inf,inf,NAN,0.0001782684,0.0001795888,0.0001772739,4.540067e-07,18.5238,18.56537,18.4928,0.0190509,12.57,18.06
2024-07-13 01:10:00,1223154,1,1.56,2.847,0.0,0.465,17.12,17.13,17.09,0.012,88.7,88.8,88.7,0.034,-1.355988,-1.338436,-1.36743,0.006285774,-1.313779,-1.301757,-1.327514,0.005774333,0.0,0.0,0.0,0.0,0.5185184,0.534714,0.4994674,0.007216152,-0.3823277,-0.3700861,-0.3920137,0.005001368,-0.3945971,-0.3804013,-0.4076463,0.005066745,NAN,inf,inf,NAN,0.0001782513,0.0001790744,0.0001775311,3.347065e-07,18.53412,18.56588,18.48443,0.01794053,12.57,18.06
2024-07-13 01:11:00,1223155,1,1.472,2.047,0.0,0.463,17.11,17.13,17.08,0.015,88.7,88.7,88.6,0.019,-1.365732,-1.343411,-1.389361,0.008705036,-1.332588,-1.308295,-1.348541,0.009624895,0.0,0.0,0.0,0.0,0.5343005,0.5463178,0.5150725,0.00678111,-0.3910641,-0.376754,-0.3990705,0.004447025,-0.4008422,-0.388619,-0.4115696,0.004211447,NAN,inf,inf,NAN,0.0001781484,0.0001793316,0.0001772739,4.309128e-07,18.5129,18.57425,18.47555,0.01983081,12.57,18.05
2024-07-13 01:12:00,1223156,1,1.887,2.847,1.247,0.408,17.09,17.12,17.06,0.011,88.7,88.8,88.6,0.039,-1.379875,-1.364867,-1.395302,0.006623717,-1.349689,-1.335506,-1.365412,0.006450613,0.0,0.0,0.0,0.0,0.5308626,0.5451612,0.5166169,0.006371815,-0.3850275,-0.3755393,-0.3978558,0.005383287,-0.3935473,-0.3811998,-0.4065637,0.005333816,NAN,inf,inf,NAN,0.0001780841,0.0001790744,0.0001772739,4.169306e-07,18.52151,18.56383,18.47606,0.01967729,12.57,18.05
2024-07-13 01:13:00,1223157,1,1.9,2.847,1.247,0.575,17.1,17.13,17.06,0.014,88.8,88.8,88.7,0.027,-1.376593,-1.362626,-1.392412,0.006529367,-1.338778,-1.324047,-1.354841,0.006946192,0.0,0.0,0.0,0.0,0.5209219,0.5332178,0.5085918,0.005887219,-0.3783812,-0.3684535,-0.387909,0.004153298,-0.3890762,-0.3769383,-0.4025336,0.004680993,NAN,inf,inf,NAN,0.0001781827,0.0001790744,0.0001770167,4.186256e-07,18.54568,18.60088,18.49536,0.02256316,12.57,18.05
2024-07-13 01:14:00,1223158,1,2.18,2.847,1.247,0.363,17.1,17.12,17.06,0.011,88.8,88.8,88.7,0.02,-1.3625,-1.333159,-1.386593,0.01237065,-1.322154,-1.300436,-1.345103,0.0113391,0.0,0.0,0.0,0.0,0.5222488,0.5343748,0.5087553,0.00586578,-0.3832659,-0.3687053,-0.3958516,0.005911283,-0.3949709,-0.3801524,-0.4075102,0.005853154,NAN,inf,inf,NAN,0.000178187,0.0001793316,0.0001772739,3.940906e-07,18.5411,18.59252,18.48443,0.02194181,12.57,18.05
2024-07-13 01:15:00,1223159,1,2.18,2.847,1.247,0.442,17.1,17.12,17.08,0.011,88.8,88.8,88.7,0.025,-1.341186,-1.324418,-1.356851,0.007515997,-1.29328,-1.271772,-1.312871,0.01006873,0.0,0.0,0.0,0.0,0.5184425,0.5313165,0.5046207,0.005853836,-0.3865918,-0.3736887,-0.394904,0.004961039,-0.4008971,-0.3880142,-0.4112361,0.005186297,NAN,inf,inf,NAN,0.0001782684,0.0001793316,0.0001772739,4.416958e-07,18.56937,18.61915,18.52097,0.02069322,12.57,18.05
2024-07-13 01:16:00,1223160,1,2.034,2.847,1.247,0.4,17.09,17.12,17.06,0.013,88.7,88.8,88.7,0.018,-1.314129,-1.294283,-1.338724,0.009306909,-1.268036,-1.249622,-1.284687,0.008483842,0.0,0.0,0.0,0.0,0.516399,0.5290003,0.5061272,0.005774416,-0.3928906,-0.3804693,-0.4078542,0.005461668,-0.4071019,-0.3965313,-0.4178726,0.005256404,NAN,inf,inf,NAN,0.0001782684,0.0001793316,0.0001772739,4.290318e-07,18.56404,18.59934,18.51159,0.01826501,12.57,18.04
2024-07-13 01:17:00,1223161,1,2.274,3.647,1.247,0.567,17.08,17.1,17.05,0.012,88.8,88.8,88.7,0.025,-1.290043,-1.272704,-1.312038,0.007790515,-1.243876,-1.224904,-1.267541,0.01073708,0.0,0.0,0.0,0.0,0.5087861,0.5223259,0.4927655,0.006502699,-0.3943644,-0.3808176,-0.4031174,0.004992856,-0.408989,-0.3945582,-0.4227746,0.005166902,NAN,inf,inf,NAN,0.0001780027,0.0001788172,0.0001772739,3.642572e-07,18.56233,18.60088,18.51944,0.01994826,12.57,18.04
2024-07-13 01:18:00,1223162,1,2.38,2.847,2.047,0.394,17.09,17.12,17.06,0.012,88.8,88.8,88.8,0.015,-1.280947,-1.264394,-1.293036,0.007192045,-1.227247,-1.203657,-1.246627,0.01022567,0.0,0.0,0.0,0.0,0.5054044,0.518209,0.4891441,0.00549421,-0.3945101,-0.3812604,-0.4074465,0.004936466,-0.4117876,-0.4004994,-0.4249249,0.005172652,NAN,inf,inf,NAN,0.0001779898,0.0001788172,0.0001770167,4.176357e-07,18.58494,18.627,18.51005,0.02408938,12.57,18.04
2024-07-13 01:19:00,1223163,1,2.287,2.847,1.247,0.421,17.11,17.13,17.08,0.013,88.7,88.8,88.7,0.026,-1.268243,-1.243783,-1.284304,0.008121302,-1.204792,-1.182256,-1.225105,0.009287817,0.0,0.0,0.0,0.0,0.5067216,0.5186767,0.4940683,0.005438914,-0.3995472,-0.3884144,-0.410222,0.005530762,-0.4205045,-0.4083647,-0.433002,0.005804543,NAN,inf,inf,NAN,0.0001782513,0.0001793316,0.0001772739,4.324453e-07,18.62498,18.65415,18.58262,0.01920324,12.57,18.04
2024-07-13 01:20:00,1223164,1,1.62,2.047,1.247,0.399,17.11,17.13,17.08,0.013,88.7,88.7,88.7,0.02,-1.256426,-1.241922,-1.268709,0.005705634,-1.192589,-1.178507,-1.207406,0.006754554,0.0,0.0,0.0,0.0,0.51666,0.5373374,0.5030314,0.00741373,-0.4107299,-0.3976373,-0.4249139,0.006245473,-0.4328037,-0.4204262,-0.4492037,0.006512164,NAN,inf,inf,NAN,0.0001784957,0.0001795888,0.0001775311,3.974368e-07,18.6302,18.67191,18.58364,0.01738329,12.57,18.04
2024-07-13 01:21:00,1223165,1,2.02,2.847,1.247,0.386,17.1,17.13,17.08,0.011,88.7,88.7,88.6,0.023,-1.262721,-1.243423,-1.277623,0.006523694,-1.205559,-1.191329,-1.219053,0.005904089,0.0,0.0,0.0,0.0,0.5299662,0.5403454,0.5171905,0.005624501,-0.4198961,-0.4096172,-0.4295911,0.004573756,-0.4398187,-0.4302241,-0.4502319,0.004773571,NAN,inf,inf,NAN,0.0001784699,0.0001790744,0.0001772739,4.596989e-07,18.6192,18.66252,18.57476,0.02013774,12.57,18.04
2024-07-13 01:22:00,1223166,1,2.154,2.847,1.247,0.495,17.1,17.12,17.08,0.012,88.7,88.8,88.7,0.021,-1.269925,-1.251809,-1.284337,0.006361322,-1.21518,-1.199304,-1.230656,0.007316389,0.0,0.0,0.0,0.0,0.5305708,0.5436952,0.5172257,0.006117096,-0.4178502,-0.4069869,-0.4298657,0.005527993,-0.4366103,-0.4222147,-0.4484454,0.005744263,NAN,inf,inf,NAN,0.0001783199,0.0001793316,0.0001772739,4.143901e-07,18.60469,18.63691,18.55495,0.0178383,12.57,18.04
2024-07-13 01:23:00,1223167,1,2.1,2.847,1.247,0.563,17.1,17.13,17.08,0.012,88.8,88.8,88.7,0.02,-1.272074,-1.257878,-1.288492,0.006732247,-1.218492,-1.201132,-1.234875,0.007492672,0.0,0.0,0.0,0.0,0.5285906,0.5421408,0.5151759,0.006460658,-0.4154616,-0.4031781,-0.4306943,0.005872628,-0.433919,-0.4190233,-0.4494444,0.006620481,NAN,inf,inf,NAN,0.000178367,0.0001790744,0.0001777883,3.656435e-07,18.61115,18.64631,18.56537,0.01814588,12.57,18.03
2024-07-13 01:24:00,1223168,1,1.506,2.847,0.0,0.475,17.09,17.12,17.06,0.013,88.7,88.8,88.7,0.02,-1.29819,-1.270888,-1.324139,0.01310775,-1.254582,-1.225841,-1.286244,0.01710752,0.0,0.0,0.0,0.0,0.5324198,0.548252,0.5205175,0.006991726,-0.4102158,-0.3952147,-0.4225692,0.004743082,-0.4245219,-0.4130722,-0.4368363,0.005308091,NAN,inf,inf,NAN,0.0001783842,0.0001793316,0.0001775311,4.265189e-07,18.58632,18.64477,18.52934,0.02135107,12.57,18.03
2024-07-13 01:25:00,1223169,1,2.02,2.847,1.247,0.386,17.08,17.12,17.06,0.013,88.8,88.8,88.7,0.023,-1.338798,-1.307777,-1.363923,0.01307453,-1.304053,-1.27596,-1.323297,0.01391853,0.0,0.0,0.0,0.0,0.5318977,0.5424554,0.5150327,0.005736889,-0.3979283,-0.3855359,-0.4143289,0.007258761,-0.4085435,-0.3964891,-0.4255682,0.007813768,NAN,inf,inf,NAN,0.0001784228,0.0001790744,0.0001777883,3.621345e-07,18.55681,18.61967,18.5121,0.01793033,12.57,18.03
2024-07-13 01:26:00,1223170,1,2.034,2.847,1.247,0.45,17.08,17.1,17.05,0.011,88.8,88.9,88.8,0.016,-1.371646,-1.348551,-1.398167,0.01222894,-1.342491,-1.308513,-1.374872,0.01555727,0.0,0.0,0.0,0.0,0.5243998,0.536588,0.5067837,0.005722252,-0.3824189,-0.3629278,-0.3964794,0.006180928,-0.3907706,-0.3722272,-0.404614,0.006927818,NAN,inf,inf,NAN,0.0001782084,0.0001790744,0.0001770167,4.065984e-07,18.5364,18.57425,18.48598,0.02073085,12.57,18.03
2024-07-13 01:27:00,1223171,1,1.887,2.847,1.247,0.457,17.06,17.09,17.03,0.014,88.9,88.9,88.8,0.023,-1.411076,-1.386203,-1.431609,0.01200805,-1.390781,-1.364152,-1.418062,0.01431271,0.0,0.0,0.0,0.0,0.5180085,0.5308892,0.5049604,0.005758958,-0.3674397,-0.3544237,-0.3809417,0.005769348,-0.3728787,-0.356092,-0.386607,0.006553998,NAN,inf,inf,NAN,0.0001780327,0.0001790744,0.0001772739,3.856044e-07,18.50601,18.54658,18.45677,0.02404993,12.57,18.03
2024-07-13 01:28:00,1223172,1,1.767,2.847,1.247,0.458,17.05,17.06,17.02,0.011,88.9,89.0,88.9,0.022,-1.451153,-1.418496,-1.481455,0.01555706,-1.43962,-1.407109,-1.477713,0.01720595,0.0,0.0,0.0,0.0,0.5055449,0.5191371,0.4945387,0.005970493,-0.3487349,-0.3373521,-0.3614335,0.006450077,-0.3515489,-0.3386028,-0.3643792,0.007146837,NAN,inf,inf,NAN,0.0001779341,0.00017856,0.0001770167,3.678729e-07,18.48791,18.52985,18.4479,0.02326631,12.57,18.02
2024-07-13 01:29:00,1223173,1,1.994,2.847,1.247,0.481,17.04,17.06,17.02,0.011,88.9,89.0,88.9,0.029,-1.494766,-1.465098,-1.526438,0.01347378,-1.488714,-1.465283,-1.511508,0.01079192,0.0,0.0,0.0,0.0,0.4983542,0.5106193,0.4877411,0.005625344,-0.3336144,-0.3196098,-0.348433,0.00547242,-0.3350282,-0.3255447,-0.346254,0.005068129,NAN,inf,inf,NAN,0.0001779855,0.0001790744,0.0001770167,4.704641e-07,18.4593,18.51944,18.4134,0.0185977,12.57,18.02
2024-07-13 01:30:00,1223174,1,2.46,3.647,1.247,0.593,17.03,17.05,16.99,0.012,89.0,89.1,89.0,0.049,-1.516058,-1.50271,-1.529386,0.00624705,-1.502401,-1.490104,-1.518187,0.006924384,0.0,0.0,0.0,0.0,0.4839731,0.5027448,0.4666557,0.006186287,-0.319489,-0.3082067,-0.3292379,0.004240769,-0.3223603,-0.3117245,-0.333176,0.003708093,NAN,inf,inf,NAN,0.0001779512,0.0001788172,0.0001770167,4.251583e-07,18.45272,18.49331,18.41237,0.01737461,12.57,18.02
2024-07-13 01:31:00,1223175,1,2.047,2.847,1.247,0.413,17.03,17.06,17.01,0.013,89.1,89.1,89.0,0.02,-1.512641,-1.500224,-1.527252,0.006704808,-1.493828,-1.476601,-1.509833,0.008664825,0.0,0.0,0.0,0.0,0.4791568,0.4901226,0.4649634,0.005217032,-0.3167004,-0.3055698,-0.3247604,0.003607281,-0.3206509,-0.3086732,-0.3288803,0.0039902,NAN,inf,inf,NAN,0.0001777283,0.0001790744,0.0001767595,4.585956e-07,18.45228,18.50117,18.38523,0.02258406,12.56,18.01
2024-07-13 01:32:00,1223176,1,1.927,2.847,1.247,0.523,17.04,17.08,17.02,0.012,89.1,89.1,89.0,0.023,-1.512615,-1.500796,-1.531648,0.005670136,-1.492915,-1.478132,-1.507563,0.006755056,0.0,0.0,0.0,0.0,0.484399,0.5011656,0.4698523,0.00714249,-0.3201208,-0.310848,-0.3308948,0.004548399,-0.3243603,-0.3136391,-0.3377331,0.004749742,NAN,inf,inf,NAN,0.000177844,0.00017856,0.0001772739,3.485571e-07,18.4494,18.4928,18.40349,0.01970001,12.56,18.01
2024-07-13 01:33:00,1223177,1,1.807,2.847,1.247,0.445,17.04,17.06,17.01,0.012,89.1,89.1,89.0,0.02,-1.521713,-1.503254,-1.537565,0.007985919,-1.500565,-1.48282,-1.525912,0.01022572,0.0,0.0,0.0,0.0,0.4942969,0.5106441,0.4707575,0.007219688,-0.3248884,-0.3116726,-0.3339318,0.004273913,-0.3294425,-0.3173971,-0.3399794,0.004180371,NAN,inf,inf,NAN,0.000177574,0.0001788172,0.0001765023,4.699951e-07,18.42593,18.47606,18.37738,0.01812669,12.57,18.01
