TIMESTAMP,RECORD,ILHA_SP_20.398447_51.356792_314m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-02 20:15:00,1208459,1,0.0,0.0,0.0,0.0,21.0,21.06,20.96,0.023,74.27,75.73,73.75,0.564,-3.992573,-3.964998,-4.012953,0.01188053,-4.228803,-4.207618,-4.247911,0.008692653,0.0,0.0,0.0,0.0,-0.5958428,-0.5777472,-0.6127902,0.008483206,0.1492055,0.1532409,0.1447327,0.00188781,0.1408552,0.1451645,0.1363116,0.001966523,NAN,-inf,-inf,NAN,0.0002073972,0.0002084006,0.0002063424,4.297372e-07,22.13111,22.20188,22.07549,0.02875514,12.79,22.36
2024-07-02 20:16:00,1208460,1,0.0,0.0,0.0,0.0,20.97,21.0,20.94,0.014,76.4,76.76,75.37,0.389,-3.958173,-3.917632,-3.999244,0.02256107,-4.171417,-4.123058,-4.216687,0.02666027,0.0,0.0,0.0,0.0,-0.5898711,-0.545682,-0.6165804,0.01891979,0.1491651,0.1542961,0.1389734,0.003975428,0.1415318,0.1465158,0.131814,0.003671254,NAN,-inf,-inf,NAN,0.0002067583,0.0002076288,0.0002058278,4.628334e-07,22.05924,22.11308,22.00342,0.02633175,12.78,22.32
2024-07-02 20:17:00,1208461,1,0.0,0.0,0.0,0.0,20.95,20.99,20.93,0.013,75.79,76.27,75.1,0.403,-3.882258,-3.823437,-3.935534,0.03104988,-4.086582,-4.027197,-4.142741,0.03409966,0.0,0.0,0.0,0.0,-0.4884494,-0.4209165,-0.5563129,0.03499336,0.1261868,0.1415294,0.1098098,0.008152889,0.1198703,0.1343978,0.1043658,0.007712362,NAN,-inf,-inf,NAN,0.0002062695,0.0002068569,0.0002055706,3.517925e-07,21.98811,22.05619,21.93136,0.02784687,12.79,22.29
2024-07-02 20:18:00,1208462,1,0.416,1.247,0.0,0.588,20.92,20.97,20.89,0.024,75.24,76.34,74.38,0.556,-3.769173,-3.711182,-3.829379,0.03531442,-3.991581,-3.908328,-4.051608,0.04428187,0.0,0.0,0.0,0.0,-0.3726959,-0.3341012,-0.4317711,0.02787758,0.09921456,0.1151382,0.08985971,0.006773927,0.09369726,0.1097479,0.08497133,0.006440737,NAN,-inf,-inf,NAN,0.0002056306,0.0002065997,0.0002047988,4.912233e-07,21.92467,21.96843,21.87653,0.02151291,12.79,22.25
2024-07-02 20:19:00,1208463,1,0.166,1.247,0.0,0.424,20.94,20.99,20.89,0.021,76.35,76.94,75.1,0.628,-3.647985,-3.561651,-3.714846,0.04158878,-3.842404,-3.77849,-3.907208,0.03516032,0.0,0.0,0.0,0.0,-0.3139278,-0.261636,-0.3473122,0.02466266,0.08628204,0.09440982,0.07275255,0.005743111,0.08193369,0.08973629,0.06902829,0.005600096,NAN,-inf,-inf,NAN,0.0002049788,0.0002065997,0.000204027,5.021728e-07,21.89923,21.94808,21.85877,0.01868121,12.79,22.21
2024-07-02 20:20:00,1208464,1,0.353,1.247,0.0,0.562,20.96,20.97,20.93,0.012,74.84,75.1,74.7,0.082,-3.515795,-3.467219,-3.574254,0.03081843,-3.738584,-3.691001,-3.790894,0.02688726,0.0,0.0,0.0,0.0,-0.2072315,-0.1656058,-0.2584043,0.02532717,0.05927815,0.07444704,0.04740821,0.006896248,0.05575673,0.07017469,0.04457331,0.006585261,NAN,-inf,-inf,NAN,0.0002043657,0.000205056,0.0002035124,3.887296e-07,21.85597,21.91205,21.77781,0.02469978,12.78,22.18
2024-07-02 20:21:00,1208465,1,0.312,1.247,0.0,0.54,20.94,20.97,20.9,0.018,75.51,76.36,74.34,0.743,-3.448899,-3.417424,-3.472701,0.0146223,-3.675341,-3.657125,-3.698748,0.01092905,0.0,0.0,0.0,0.0,-0.1677132,-0.1440327,-0.1845835,0.0102976,0.04876301,0.05316851,0.04194166,0.002738013,0.04577564,0.05015592,0.03921668,0.00266789,NAN,-inf,-inf,NAN,0.0002040055,0.000205056,0.0002029979,4.796818e-07,21.80745,21.84989,21.76058,0.01906383,12.78,22.14
2024-07-02 20:22:00,1208466,1,0.79,1.247,0.0,0.601,20.85,20.91,20.78,0.042,74.37,74.81,74.0,0.263,-3.387775,-3.350292,-3.428699,0.02217139,-3.646501,-3.630634,-3.680229,0.01163197,0.0,0.0,0.0,0.0,-0.1488677,-0.126579,-0.1651455,0.0073113,0.04384859,0.04914135,0.03725173,0.002189736,0.04073882,0.04541323,0.03471436,0.001961037,NAN,-inf,-inf,NAN,0.0002035296,0.0002047988,0.0002024834,4.036913e-07,21.77838,21.82325,21.73032,0.01948813,12.78,22.1
2024-07-02 20:23:00,1208467,1,0.582,1.247,0.0,0.622,20.7,20.79,20.62,0.039,74.51,75.03,74.07,0.301,-3.354503,-3.339534,-3.369887,0.006730159,-3.643804,-3.614913,-3.686326,0.01691231,0.0,0.0,0.0,0.0,-0.210889,-0.1551939,-0.2575818,0.02980992,0.06243479,0.07649548,0.04621143,0.008904163,0.05748654,0.07014437,0.04257612,0.00817309,NAN,-inf,-inf,NAN,0.0002031051,0.000204027,0.0002022261,4.075665e-07,21.71374,21.76739,21.6504,0.02431385,12.78,22.06
2024-07-02 20:24:00,1208468,1,0.727,1.247,0.0,0.615,20.57,20.63,20.51,0.038,74.8,75.5,74.36,0.325,-3.380616,-3.35681,-3.412478,0.01267774,-3.699761,-3.660453,-3.750868,0.02256042,0.0,0.0,0.0,0.0,-0.3144708,-0.253201,-0.3766012,0.03406993,0.09240211,0.1106342,0.0737819,0.009858618,0.08441804,0.1007032,0.06729269,0.008810121,NAN,-inf,-inf,NAN,0.0002026548,0.0002035124,0.0002017115,3.976314e-07,21.63662,21.69533,21.57782,0.02884196,12.77,22.03
2024-07-02 20:25:00,1208469,1,0.811,1.247,0.0,0.595,20.45,20.52,20.38,0.033,76.03,76.55,75.5,0.267,-3.419405,-3.394935,-3.435068,0.008175338,-3.745163,-3.731361,-3.765537,0.006444759,0.0,0.0,0.0,0.0,-0.4289538,-0.37051,-0.4760844,0.02906775,0.1249341,0.1381888,0.1090171,0.008383009,0.1140661,0.1265248,0.09913728,0.007770452,NAN,-inf,-inf,NAN,0.0002022861,0.0002029979,0.0002009397,3.940073e-07,21.56795,21.62376,21.52402,0.02382995,12.79,21.99
2024-07-02 20:26:00,1208470,1,0.395,1.247,0.0,0.58,20.35,20.41,20.28,0.033,76.81,77.03,76.58,0.105,-3.440369,-3.414312,-3.471897,0.01452413,-3.7692,-3.747366,-3.800984,0.0150812,0.0,0.0,0.0,0.0,-0.5127564,-0.4700485,-0.5560969,0.02335354,0.1486673,0.1602999,0.1373913,0.006208951,0.135702,0.1463378,0.1253859,0.005698846,NAN,-inf,-inf,NAN,0.000201703,0.0002027406,0.0002004252,4.405315e-07,21.49752,21.5674,21.43472,0.0342937,12.78,21.95
2024-07-02 20:27:00,1208471,1,0.499,1.247,0.0,0.611,20.24,20.31,20.17,0.039,77.73,78.4,77.05,0.384,-3.513192,-3.471229,-3.552776,0.0197561,-3.847339,-3.804901,-3.881353,0.01835082,0.0,0.0,0.0,0.0,-0.5964091,-0.55193,-0.6397994,0.0222992,0.1694347,0.180656,0.1590013,0.005514249,0.1547163,0.165852,0.1450577,0.00526922,NAN,-inf,-inf,NAN,0.0002015143,0.0002027406,0.000200168,5.110159e-07,21.40391,21.46239,21.33807,0.03088134,12.78,21.91
2024-07-02 20:28:00,1208472,1,0.561,1.247,0.0,0.62,20.13,20.18,20.08,0.025,78.81,79.0,78.41,0.166,-3.548625,-3.5356,-3.563938,0.007304562,-3.861913,-3.851424,-3.878517,0.006204423,0.0,0.0,0.0,0.0,-0.6455382,-0.6283965,-0.6596923,0.006392891,0.1818826,0.1856818,0.1775001,0.001755814,0.1671248,0.1708168,0.1631595,0.001733842,NAN,-inf,-inf,NAN,0.0002008926,0.0002019688,0.0001996534,4.801264e-07,21.33739,21.39766,21.29946,0.0206446,12.78,21.87
2024-07-02 20:29:00,1208473,1,0.374,1.247,0.0,0.571,20.03,20.1,19.97,0.029,79.15,79.35,79.02,0.093,-3.531006,-3.51551,-3.544307,0.007340773,-3.857838,-3.836276,-3.877074,0.007764626,0.0,0.0,0.0,0.0,-0.6410469,-0.629465,-0.6593046,0.006457122,0.1814811,0.186931,0.1778316,0.001924557,0.1661155,0.1710834,0.1625646,0.001686819,NAN,-inf,-inf,NAN,0.0002002537,0.000201197,0.0001988817,4.665506e-07,21.27292,21.33601,21.20024,0.03272524,12.77,21.83
2024-07-02 20:30:00,1208474,1,0.353,1.247,0.0,0.562,19.94,20.01,19.88,0.027,79.63,79.75,79.35,0.106,-3.535046,-3.516751,-3.56244,0.008698328,-3.886551,-3.864875,-3.915588,0.01167434,0.0,0.0,0.0,0.0,-0.6644304,-0.6412956,-0.6934704,0.01217366,0.187824,0.1962931,0.1819125,0.003183326,0.1708422,0.1782321,0.1654148,0.002734731,NAN,-inf,-inf,NAN,0.0001997435,0.0002009397,0.0001988817,4.645549e-07,21.17911,21.25403,21.11041,0.03679191,12.78,21.78
2024-07-02 20:31:00,1208475,1,0.021,1.247,0.0,0.16,19.86,19.91,19.83,0.019,79.66,80.0,79.29,0.258,-3.582302,-3.554022,-3.621548,0.01699873,-3.930721,-3.901269,-3.954063,0.01310668,0.0,0.0,0.0,0.0,-0.7060524,-0.6809459,-0.7284027,0.01037591,0.1969673,0.2021342,0.191339,0.002349931,0.1794973,0.184595,0.1745447,0.002286559,NAN,-inf,-inf,NAN,0.0001988173,0.0001999107,0.0001978526,5.115626e-07,21.08535,21.15635,21.01067,0.03467698,12.78,21.74
2024-07-02 20:32:00,1208476,1,0.0,0.0,0.0,0.0,19.82,19.87,19.78,0.014,80.0,80.1,79.91,0.055,-3.623433,-3.60541,-3.639175,0.008026271,-3.964813,-3.946232,-3.978167,0.008271654,0.0,0.0,0.0,0.0,-0.7001437,-0.6720354,-0.7206088,0.01386944,0.1934589,0.1994254,0.1849245,0.004061969,0.1768034,0.1820615,0.1691072,0.003666508,NAN,-inf,-inf,NAN,0.0001984658,0.0001993962,0.0001973381,4.123929e-07,20.99969,21.08222,20.9386,0.02680381,12.78,21.7
2024-07-02 20:33:00,1208477,1,0.0,0.0,0.0,0.0,19.8,19.83,19.77,0.014,79.99,80.1,79.83,0.082,-3.619885,-3.594205,-3.634791,0.009153996,-3.953847,-3.931885,-3.973665,0.01034944,0.0,0.0,0.0,0.0,-0.6376138,-0.5977566,-0.6764312,0.02234913,0.1764502,0.1865294,0.1653109,0.00580606,0.1615457,0.1708135,0.1518278,0.005277599,NAN,-inf,-inf,NAN,0.0001980499,0.0001988817,0.0001965664,4.705442e-07,20.93522,20.99343,20.88482,0.02414351,12.77,21.66
2024-07-02 20:34:00,1208478,1,0.0,0.0,0.0,0.0,19.79,19.83,19.77,0.013,80.1,80.3,79.86,0.142,-3.574602,-3.536099,-3.611959,0.01934351,-3.890883,-3.846253,-3.938728,0.025071,0.0,0.0,0.0,0.0,-0.5587061,-0.5098244,-0.6086738,0.02698183,0.1566373,0.1692482,0.145224,0.0067031,0.1438817,0.1545356,0.1334933,0.005984654,NAN,-inf,-inf,NAN,0.0001974196,0.0001988817,0.0001963091,4.161166e-07,20.89164,20.9731,20.83991,0.02571834,12.78,21.61
2024-07-02 20:35:00,1208479,1,0.0,0.0,0.0,0.0,19.81,19.84,19.77,0.014,80.3,80.4,80.2,0.036,-3.497498,-3.458324,-3.546399,0.02497942,-3.79873,-3.757916,-3.854486,0.02623854,0.0,0.0,0.0,0.0,-0.4659509,-0.4122372,-0.5158951,0.02898853,0.1335444,0.1454701,0.1189353,0.007361482,0.1229559,0.1343417,0.1093301,0.006799697,NAN,-inf,-inf,NAN,0.0001969951,0.0001983672,0.0001960519,4.805163e-07,20.85009,20.92869,20.78611,0.02592208,12.78,21.57
2024-07-02 20:36:00,1208480,1,0.0,0.0,0.0,0.0,19.81,19.83,19.78,0.012,80.5,80.8,80.3,0.195,-3.428615,-3.395778,-3.464499,0.01746007,-3.726548,-3.680329,-3.763587,0.0224276,0.0,0.0,0.0,0.0,-0.3615938,-0.3047517,-0.4098934,0.0299669,0.1059629,0.1218719,0.09067462,0.008236586,0.09747861,0.1120336,0.08402447,0.007499712,NAN,-inf,-inf,NAN,0.0001967336,0.0001978526,0.0001955374,4.500725e-07,20.79525,20.83938,20.74905,0.02401303,12.78,21.53
2024-07-02 20:37:00,1208481,1,0.0,0.0,0.0,0.0,19.83,19.88,19.8,0.018,81.4,81.8,80.8,0.319,-3.363048,-3.319059,-3.405949,0.0250978,-3.647189,-3.59758,-3.694478,0.02723257,0.0,0.0,0.0,0.0,-0.2649925,-0.2114729,-0.3181209,0.02959004,0.07916881,0.0934646,0.06389731,0.008122973,0.07300082,0.08621462,0.05878297,0.007480505,NAN,-inf,-inf,NAN,0.0001964334,0.0001973381,0.0001955374,4.134541e-07,20.72894,20.79448,20.66231,0.02625945,12.77,21.49
2024-07-02 20:38:00,1208482,1,0.0,0.0,0.0,0.0,19.85,19.88,19.83,0.013,80.7,81.2,80.4,0.232,-3.270961,-3.226868,-3.319119,0.02546592,-3.553498,-3.508376,-3.595517,0.02534464,0.0,0.0,0.0,0.0,-0.1543811,-0.09750129,-0.2155194,0.03381441,0.04768033,0.06493271,0.03034444,0.009953727,0.04389762,0.06004444,0.0278482,0.009195323,NAN,-inf,-inf,NAN,0.0001959104,0.0001970809,0.0001947656,4.36634e-07,20.66307,20.72241,20.61483,0.02380964,12.78,21.45
2024-07-02 20:39:00,1208483,1,0.0,0.0,0.0,0.0,19.83,19.87,19.78,0.021,79.9,80.6,79.45,0.354,-3.201085,-3.173301,-3.23401,0.0155792,-3.491444,-3.465006,-3.523375,0.01281033,0.0,0.0,0.0,0.0,-0.05214203,-0.01203393,-0.1000488,0.02565185,0.01669483,0.03104556,0.003789288,0.007964071,0.01531874,0.02847192,0.003483877,0.007327701,NAN,-inf,-inf,NAN,0.000195413,0.0001960519,0.0001942511,3.915287e-07,20.62656,20.66707,20.58716,0.01732516,12.78,21.4
2024-07-02 20:40:00,1208484,1,0.0,0.0,0.0,0.0,19.78,19.81,19.76,0.013,80.5,80.9,79.91,0.341,-3.16248,-3.149531,-3.182821,0.008198844,-3.450918,-3.424372,-3.477267,0.01528028,0.0,0.0,0.0,0.0,-0.00570394,0.00713485,-0.02365038,0.006722633,0.001876328,0.007489958,-0.002262219,0.002113282,0.001717814,0.006812003,-0.002081977,0.001933772,NAN,inf,-inf,NAN,0.000195413,0.0001965664,0.0001945084,4.565556e-07,20.60288,20.66076,20.55318,0.01762096,12.78,21.36
2024-07-02 20:41:00,1208485,1,0.0,0.0,0.0,0.0,19.78,19.8,19.76,0.011,81.4,81.8,80.9,0.243,-3.137015,-3.106627,-3.157311,0.01179719,-3.405284,-3.379587,-3.430639,0.01211254,0.0,0.0,0.0,0.0,0.009496373,0.03601127,-0.005832121,0.009765496,-0.002969959,0.001854786,-0.01152632,0.003129831,-0.002734687,0.001707071,-0.01059452,0.002881571,NAN,inf,-inf,NAN,0.0001950657,0.0001957946,0.0001939939,4.072013e-07,20.58265,20.62319,20.54328,0.01863686,12.77,21.32
2024-07-02 20:42:00,1208486,1,0.0,0.0,0.0,0.0,19.76,19.8,19.72,0.017,80.3,81.0,79.83,0.336,-3.108336,-3.085725,-3.127612,0.0102003,-3.365438,-3.331896,-3.394016,0.01661272,0.0,0.0,0.0,0.0,0.04260519,0.06768434,0.009569312,0.01435951,-0.01343345,-0.003060313,-0.02188246,0.004671026,-0.01241523,-0.00282885,-0.02023942,0.004340491,NAN,inf,inf,NAN,0.0001947956,0.0001955374,0.0001939939,3.04711e-07,20.56495,20.62268,20.48845,0.02062791,12.78,21.28
2024-07-02 20:43:00,1208487,1,0.27,1.247,0.0,0.514,19.7,19.76,19.65,0.025,79.81,79.95,79.65,0.087,-3.07441,-3.059947,-3.096329,0.01027618,-3.338872,-3.320676,-3.351922,0.006183953,0.0,0.0,0.0,0.0,0.08544973,0.1035347,0.06409805,0.009040399,-0.02770169,-0.02081986,-0.03374073,0.003097926,-0.02550458,-0.01919901,-0.03091795,0.002810438,NAN,inf,inf,NAN,0.0001945898,0.0001955374,0.0001939939,4.134459e-07,20.53317,20.58716,20.45396,0.02500754,12.78,21.24
2024-07-02 20:44:00,1208488,1,0.104,1.247,0.0,0.345,19.64,19.67,19.6,0.018,80.0,80.2,79.71,0.135,-3.081097,-3.056454,-3.095301,0.009461767,-3.330429,-3.317724,-3.343367,0.006683935,0.0,0.0,0.0,0.0,0.06718823,0.09374657,0.03458282,0.01374364,-0.02198895,-0.01119914,-0.03066322,0.004523351,-0.0203366,-0.01036997,-0.02815674,0.004163026,NAN,inf,inf,NAN,0.0001940024,0.0001950228,0.0001929649,3.482107e-07,20.47975,20.54071,20.42476,0.02225217,12.78,21.2
2024-07-02 20:45:00,1208489,1,0.0,0.0,0.0,0.0,19.61,19.63,19.56,0.014,80.2,80.3,80.1,0.045,-3.115167,-3.086018,-3.13774,0.01228928,-3.360083,-3.329731,-3.389,0.01287039,0.0,0.0,0.0,0.0,0.03518587,0.05447841,0.0186809,0.006767318,-0.01140653,-0.005986849,-0.01752745,0.002315271,-0.01057464,-0.005539069,-0.01629803,0.002145432,NAN,inf,inf,NAN,0.0001940453,0.0001947656,0.0001932221,3.66223e-07,20.41961,20.47856,20.34433,0.0302013,12.77,21.16
2024-07-02 20:46:00,1208490,1,0.0,0.0,0.0,0.0,19.59,19.62,19.56,0.012,80.1,80.2,80.0,0.037,-3.146801,-3.129775,-3.165124,0.008639911,-3.384541,-3.368148,-3.402575,0.007045526,0.0,0.0,0.0,0.0,0.03186972,0.04258026,0.01663374,0.005950571,-0.01018872,-0.005283623,-0.0135905,0.001859504,-0.009471,-0.004914035,-0.01262453,0.001723737,NAN,inf,inf,NAN,0.0001937152,0.0001947656,0.0001927076,4.462903e-07,20.35338,20.42424,20.29311,0.02727201,12.77,21.12
2024-07-02 20:47:00,1208491,1,0.0,0.0,0.0,0.0,19.58,19.6,19.56,0.013,80.0,80.2,79.88,0.087,-3.147303,-3.129087,-3.159877,0.006234948,-3.375016,-3.361123,-3.388364,0.005875759,0.0,0.0,0.0,0.0,0.04501006,0.0720678,0.02382895,0.01248377,-0.01412692,-0.007143497,-0.02296384,0.004056589,-0.01317092,-0.006671897,-0.02134773,0.003764072,NAN,inf,inf,NAN,0.0001933293,0.0001942511,0.0001924504,3.795077e-07,20.3094,20.37148,20.25503,0.02322669,12.77,21.08
2024-07-02 20:48:00,1208492,1,0.0,0.0,0.0,0.0,19.57,19.59,19.55,0.012,79.96,80.3,79.82,0.138,-3.148185,-3.132393,-3.162953,0.006280832,-3.388796,-3.369335,-3.404919,0.008366779,0.0,0.0,0.0,0.0,0.08832986,0.1107398,0.06520204,0.01291451,-0.02776698,-0.01779024,-0.03515472,0.004185409,-0.02579156,-0.01651487,-0.03263884,0.003861691,NAN,inf,inf,NAN,0.0001927033,0.0001939939,0.0001919359,4.708145e-07,20.25709,20.30932,20.21011,0.02123463,12.78,21.04
2024-07-02 20:49:00,1208493,1,0.0,0.0,0.0,0.0,19.6,19.66,19.56,0.028,80.8,81.2,80.3,0.315,-3.139254,-3.10305,-3.161641,0.01642201,-3.359775,-3.309735,-3.406209,0.02737742,0.0,0.0,0.0,0.0,0.1393102,0.1716313,0.103014,0.01756289,-0.04406808,-0.03273536,-0.05436851,0.005750322,-0.04118441,-0.03032208,-0.05108757,0.005500789,NAN,inf,inf,NAN,0.0001923475,0.0001929649,0.0001914214,3.763123e-07,20.24099,20.28848,20.19917,0.02071417,12.78,21.0
2024-07-02 20:50:00,1208494,1,0.0,0.0,0.0,0.0,19.68,19.72,19.63,0.022,80.7,80.9,80.5,0.14,-3.032127,-2.950908,-3.105932,0.042866,-3.234889,-3.154421,-3.309954,0.04597141,0.0,0.0,0.0,0.0,0.212052,0.2590626,0.1636387,0.02636418,-0.06956732,-0.05284951,-0.08764094,0.009659691,-0.06521349,-0.04945131,-0.08208495,0.009054807,NAN,inf,inf,NAN,0.0001922231,0.0001929649,0.0001909069,3.640721e-07,20.27774,20.31563,20.22632,0.01951947,12.77,20.96
2024-07-02 20:51:00,1208495,1,0.0,0.0,0.0,0.0,19.7,19.73,19.66,0.012,80.7,81.2,80.3,0.293,-2.881804,-2.798973,-2.954185,0.04217028,-3.085399,-3.011601,-3.156367,0.04434279,0.0,0.0,0.0,0.0,0.3084306,0.3442229,0.2587732,0.02344824,-0.1065764,-0.08517863,-0.1220315,0.009870205,-0.09956446,-0.07968318,-0.1139906,0.009216058,NAN,inf,inf,NAN,0.0001921117,0.0001929649,0.0001911642,4.134372e-07,20.27604,20.32451,20.23418,0.01888762,12.77,20.92
2024-07-02 20:52:00,1208496,1,0.0,0.0,0.0,0.0,19.67,19.72,19.65,0.016,80.6,81.3,79.81,0.467,-2.75288,-2.69599,-2.813075,0.0309214,-2.969663,-2.906803,-3.016513,0.03132381,0.0,0.0,0.0,0.0,0.3666732,0.3862751,0.3378501,0.01239623,-0.1329261,-0.1201,-0.1420726,0.006017472,-0.1232007,-0.1111758,-0.1317122,0.005486861,NAN,inf,inf,NAN,0.0001921588,0.0001929649,0.0001911642,3.621747e-07,20.26296,20.30624,20.21693,0.0198687,12.77,20.88
2024-07-02 20:53:00,1208497,1,0.0,0.0,0.0,0.0,19.67,19.7,19.63,0.016,81.4,82.1,79.77,0.683,-2.658575,-2.616724,-2.703588,0.02343799,-2.858688,-2.826666,-2.910925,0.02265949,0.0,0.0,0.0,0.0,0.3822746,0.409118,0.3590332,0.0109657,-0.1435693,-0.1341878,-0.1537966,0.004889983,-0.1335198,-0.1242971,-0.1427097,0.004358026,NAN,inf,inf,NAN,0.0001920388,0.0001929649,0.0001911642,3.70406e-07,20.26183,20.31512,20.21745,0.02159687,12.78,20.85
2024-07-02 20:54:00,1208498,1,0.478,1.247,0.0,0.606,19.61,19.66,19.53,0.036,79.64,80.2,79.17,0.256,-2.601176,-2.584114,-2.628198,0.01196027,-2.839072,-2.823452,-2.855672,0.008026578,0.0,0.0,0.0,0.0,0.4047407,0.4239437,0.3757854,0.01010528,-0.155669,-0.1451306,-0.1634254,0.003668239,-0.1426694,-0.1324573,-0.1494047,0.003707577,NAN,inf,inf,NAN,0.0001918673,0.0001929649,0.0001909069,4.855185e-07,20.24269,20.28063,20.20072,0.01908653,12.77,20.81
2024-07-02 20:55:00,1208499,1,0.707,1.247,0.0,0.618,19.47,19.53,19.41,0.04,80.4,80.6,80.1,0.112,-2.590804,-2.580046,-2.603398,0.005937057,-2.849695,-2.824764,-2.88306,0.01398111,0.0,0.0,0.0,0.0,0.3248778,0.3904297,0.2607828,0.03534735,-0.1262462,-0.1003998,-0.1514153,0.01375757,-0.1148424,-0.09073852,-0.1383097,0.01284894,NAN,inf,inf,NAN,0.0001919616,0.0001929649,0.0001911642,3.92102e-07,20.24111,20.27909,20.19866,0.01909033,12.78,20.78
2024-07-02 20:56:00,1208500,1,0.416,1.247,0.0,0.588,19.36,19.42,19.31,0.028,80.5,81.2,80.0,0.361,-2.63133,-2.596598,-2.668085,0.01724615,-2.90549,-2.871282,-2.926343,0.01359358,0.0,0.0,0.0,0.0,0.1872199,0.2620352,0.1193911,0.04242194,-0.07215763,-0.04496873,-0.1011082,0.0166741,-0.06530195,-0.04088451,-0.09123166,0.01496909,NAN,inf,inf,NAN,0.0001916058,0.0001924504,0.0001906497,3.959989e-07,20.20858,20.25142,20.171,0.01783887,12.77,20.74
2024-07-02 20:57:00,1208501,1,0.021,1.247,0.0,0.16,19.29,19.32,19.26,0.013,81.5,81.8,81.2,0.163,-2.663815,-2.650523,-2.679372,0.006111601,-2.916671,-2.897845,-2.931923,0.007490837,0.0,0.0,0.0,0.0,0.06682681,0.1077017,0.03574717,0.02147604,-0.02564328,-0.01349854,-0.04661841,0.008393285,-0.02340692,-0.01232066,-0.04256039,0.007624129,NAN,inf,inf,NAN,0.0001915457,0.0001924504,0.0001906497,4.026282e-07,20.19099,20.23521,20.14435,0.01945184,12.77,20.71
2024-07-02 20:58:00,1208502,1,0.125,1.247,0.0,0.374,19.26,19.31,19.22,0.02,80.5,81.4,80.2,0.311,-2.649781,-2.638056,-2.66209,0.006081601,-2.909488,-2.899677,-2.921771,0.005062135,0.0,0.0,0.0,0.0,0.03911012,0.0533441,0.02725677,0.006311102,-0.01481218,-0.01062473,-0.02012288,0.002311446,-0.01349156,-0.00965444,-0.01830707,0.00210726,NAN,inf,inf,NAN,0.0001911856,0.0001919359,0.0001903924,3.396219e-07,20.15417,20.22478,20.10781,0.0227057,12.77,20.67
2024-07-02 20:59:00,1208503,1,0.0,0.0,0.0,0.0,19.21,19.25,19.17,0.016,80.5,80.9,80.1,0.263,-2.655409,-2.639895,-2.675153,0.008961628,-2.916684,-2.901066,-2.933466,0.008454217,0.0,0.0,0.0,0.0,0.02966032,0.0467072,0.01700593,0.006706218,-0.0112344,-0.006428648,-0.01759427,0.002471264,-0.01022691,-0.005858914,-0.01604475,0.00224827,NAN,inf,inf,NAN,0.0001911127,0.0001921931,0.0001903924,4.29935e-07,20.13153,20.16315,20.08426,0.01746307,12.78,20.64
2024-07-02 21:00:00,1208504,1,0.0,0.0,0.0,0.0,19.17,19.21,19.12,0.018,80.8,81.0,80.5,0.164,-2.697531,-2.663849,-2.731245,0.01855666,-2.962221,-2.923696,-3.009269,0.02183927,0.0,0.0,0.0,0.0,0.01884496,0.02969121,0.005540381,0.005603661,-0.006972794,-0.002039355,-0.01087094,0.002076639,-0.006350159,-0.001853682,-0.009927004,0.00189084,NAN,inf,inf,NAN,0.000190714,0.0001919359,0.000189878,4.544391e-07,20.0958,20.13495,20.04565,0.02320751,12.78,20.61
2024-07-02 21:01:00,1208505,1,0.0,0.0,0.0,0.0,19.15,19.17,19.12,0.013,80.8,81.4,80.5,0.263,-2.745628,-2.729776,-2.760261,0.007585517,-3.007028,-2.991091,-3.02455,0.006736295,0.0,0.0,0.0,0.0,0.02892804,0.04744655,0.01006975,0.008670026,-0.01040208,-0.003688063,-0.01724325,0.003116303,-0.00950116,-0.00334919,-0.01578363,0.00285619,NAN,inf,inf,NAN,0.0001905168,0.0001911642,0.0001896207,3.886856e-07,20.06107,20.1172,20.00911,0.02063129,12.77,20.57
2024-07-02 21:02:00,1208506,1,0.0,0.0,0.0,0.0,19.15,19.18,19.12,0.013,81.7,82.0,81.3,0.183,-2.713067,-2.66742,-2.754491,0.02458229,-2.950382,-2.882905,-3.004974,0.03584688,0.0,0.0,0.0,0.0,0.06822359,0.1155834,0.03467577,0.02092358,-0.02476337,-0.01258881,-0.04323126,0.007729722,-0.02278802,-0.0115969,-0.04000343,0.007186298,NAN,inf,inf,NAN,0.0001905639,0.0001914214,0.0001896207,3.920051e-07,20.04016,20.08014,19.9929,0.01992884,12.76,20.54
