"TOA5","ILHA SOLTEIRA-SP","CR1000X","23875","CR1000X.Std.04.02","CPU:ILHA SOLTEIRA_SP_Rev01.CR1X","18206","Tab_dados_ILHA_SP"
"TIMESTAMP","RECORD","ILHA_SP_20.398447_51.356792_314m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
2024-07-08 02:53:00,1216057,1,1.733,2.847,0.0,0.568,20.16,20.2,20.13,0.016,80.8,80.9,80.7,0.041,-2.233325,-2.217749,-2.26191,0.009451932,-2.12938,-2.109218,-2.160703,0.01316254,0.0,0.0,0.0,0.0,0.6995069,0.7211727,0.6790753,0.01005891,-0.3133888,-0.3019888,-0.3251823,0.005355833,-0.3286894,-0.3169202,-0.3414466,0.006128237,NAN,inf,inf,NAN,0.0001971495,0.0001978526,0.0001960519,3.981688e-07,21.00757,21.05198,20.96319,0.02041086,12.53,20.47
2024-07-08 02:54:00,1216058,1,1.674,2.847,1.247,0.449,20.14,20.17,20.11,0.014,80.9,81.0,80.8,0.034,-2.250557,-2.233866,-2.269997,0.009193024,-2.145755,-2.126114,-2.178777,0.01137437,0.0,0.0,0.0,0.0,0.6730791,0.698312,0.6559028,0.009904319,-0.2992858,-0.2903311,-0.3119243,0.005408124,-0.3139141,-0.3037303,-0.3259727,0.005602284,NAN,inf,inf,NAN,0.0001971109,0.0001981099,0.0001963091,4.332586e-07,21.01563,21.06292,20.98044,0.01990929,12.53,20.47
2024-07-08 02:55:00,1216059,1,1.647,2.047,1.247,0.4,20.12,20.15,20.08,0.018,80.9,81.0,80.9,0.046,-2.273636,-2.253162,-2.29856,0.01136423,-2.171943,-2.138424,-2.204574,0.01734153,0.0,0.0,0.0,0.0,0.6587812,0.677624,0.6470374,0.005950318,-0.2899009,-0.2835725,-0.2989253,0.003409722,-0.303518,-0.2946319,-0.315125,0.004310928,NAN,inf,inf,NAN,0.0001969822,0.0001975954,0.0001960519,3.760171e-07,21.00827,21.06292,20.97156,0.02059347,12.53,20.46
2024-07-08 02:56:00,1216060,1,2.18,2.847,1.247,0.488,20.1,20.13,20.08,0.013,81.1,81.2,81.0,0.072,-2.286192,-2.274343,-2.299749,0.005977214,-2.183344,-2.16848,-2.20914,0.009344167,0.0,0.0,0.0,0.0,0.635554,0.6611665,0.6137149,0.01086437,-0.2781905,-0.2683031,-0.2887664,0.004807204,-0.2913103,-0.2805966,-0.300883,0.004571701,NAN,inf,inf,NAN,0.0001967893,0.0001978526,0.0001957946,4.754378e-07,21.00906,21.06189,20.97207,0.02563435,12.53,20.46
2024-07-08 02:57:00,1216061,1,1.847,2.847,1.247,0.403,20.12,20.15,20.08,0.015,81.1,81.1,81.0,0.019,-2.282227,-2.267751,-2.300694,0.007932605,-2.16925,-2.148677,-2.189128,0.009916949,0.0,0.0,0.0,0.0,0.6276682,0.6394829,0.6107826,0.00690545,-0.2749863,-0.2660488,-0.281305,0.003429872,-0.2892607,-0.2800394,-0.2956005,0.003810811,NAN,inf,inf,NAN,0.0001968193,0.0001978526,0.0001960519,4.187581e-07,21.0294,21.07025,20.99137,0.02021597,12.53,20.46
2024-07-08 02:58:00,1216062,1,1.727,2.847,1.247,0.418,20.11,20.14,20.08,0.013,81.1,81.1,81.0,0.038,-2.278802,-2.260861,-2.298319,0.007790192,-2.162041,-2.138909,-2.182018,0.00953644,0.0,0.0,0.0,0.0,0.6398384,0.6600772,0.6249537,0.006251116,-0.2807175,-0.274868,-0.2899982,0.002943914,-0.2958765,-0.2890903,-0.305319,0.00348243,NAN,inf,inf,NAN,0.0001969222,0.0001981099,0.0001960519,3.760174e-07,21.0151,21.07129,20.98095,0.0171092,12.53,20.45
2024-07-08 02:59:00,1216063,1,1.78,2.047,1.247,0.377,20.09,20.13,20.05,0.016,81.1,81.2,81.1,0.037,-2.274384,-2.261818,-2.289325,0.005615472,-2.165559,-2.149313,-2.184951,0.007346844,0.0,0.0,0.0,0.0,0.6368652,0.6500828,0.6212265,0.005484767,-0.2800707,-0.2734854,-0.2857583,0.002478238,-0.2941626,-0.2877198,-0.3003504,0.002766485,NAN,inf,inf,NAN,0.0001968493,0.0001975954,0.0001957946,4.348048e-07,20.98654,21.0337,20.95482,0.01508461,12.53,20.45
2024-07-08 03:00:00,1216064,1,1.554,2.047,1.247,0.389,20.05,20.08,20.01,0.016,81.2,81.3,81.2,0.033,-2.288435,-2.268059,-2.311758,0.01056833,-2.196479,-2.162896,-2.224144,0.01549548,0.0,0.0,0.0,0.0,0.6221815,0.640511,0.6067984,0.008215819,-0.2721158,-0.2642165,-0.2802724,0.00429027,-0.283565,-0.2733771,-0.2952811,0.00505729,NAN,inf,inf,NAN,0.000196785,0.0001973381,0.0001960519,3.752306e-07,20.95608,21.00758,20.88223,0.0258917,12.53,20.44
2024-07-08 03:01:00,1216065,1,1.754,2.847,1.247,0.505,20.02,20.05,19.99,0.018,81.4,81.6,81.3,0.099,-2.319711,-2.297768,-2.334558,0.007608171,-2.249037,-2.221144,-2.270318,0.01184836,0.0,0.0,0.0,0.0,0.5905952,0.6153944,0.5639189,0.01249221,-0.2549663,-0.2432161,-0.2666215,0.005712178,-0.2630243,-0.2519251,-0.2769203,0.006349461,NAN,inf,inf,NAN,0.0001965363,0.0001975954,0.0001955374,4.07002e-07,20.9171,20.97156,20.87491,0.0212497,12.53,20.44
2024-07-08 03:02:00,1216066,1,1.714,2.047,1.247,0.394,19.99,20.03,19.97,0.013,81.5,81.6,81.4,0.035,-2.342448,-2.330061,-2.354367,0.006028127,-2.275649,-2.256033,-2.293718,0.009101332,0.0,0.0,0.0,0.0,0.560645,0.579152,0.5447353,0.007117153,-0.2394358,-0.2327501,-0.2484779,0.003289296,-0.2464865,-0.2387334,-0.2556546,0.003662735,NAN,inf,inf,NAN,0.0001963605,0.0001970809,0.0001955374,4.034836e-07,20.91675,20.96268,20.86603,0.02193843,12.53,20.44
2024-07-08 03:03:00,1216067,1,1.426,2.047,0.0,0.392,19.97,20.0,19.93,0.016,81.5,81.7,81.5,0.058,-2.351022,-2.33755,-2.368873,0.007675398,-2.308122,-2.278754,-2.331453,0.01216094,0.0,0.0,0.0,0.0,0.5472717,0.5612836,0.5240099,0.008552134,-0.2329753,-0.2227646,-0.2394203,0.003999993,-0.2373621,-0.2254238,-0.2450458,0.004672172,NAN,inf,inf,NAN,0.0001963734,0.0001970809,0.0001955374,3.746384e-07,20.86956,20.91042,20.8206,0.02404325,12.53,20.43
2024-07-08 03:04:00,1216068,1,1.487,2.047,1.247,0.367,19.94,19.97,19.91,0.015,81.7,81.8,81.6,0.051,-2.386133,-2.354914,-2.41438,0.01240326,-2.352697,-2.321882,-2.379061,0.01144556,0.0,0.0,0.0,0.0,0.5214781,0.5350102,0.5035712,0.008300689,-0.2188042,-0.2093057,-0.2262881,0.00427504,-0.2219422,-0.2121959,-0.2299434,0.004324491,NAN,inf,inf,NAN,0.0001961719,0.0001973381,0.0001952801,4.823431e-07,20.81944,20.87491,20.75741,0.024162,12.53,20.43
2024-07-08 03:05:00,1216069,1,1.066,2.047,0.0,0.498,19.91,19.94,19.87,0.015,81.8,81.8,81.7,0.032,-2.425431,-2.399379,-2.460757,0.01736539,-2.406498,-2.373923,-2.443293,0.02052314,0.0,0.0,0.0,0.0,0.5111295,0.5330285,0.4915196,0.006875441,-0.2108597,-0.2018808,-0.2207627,0.003719445,-0.2125421,-0.202774,-0.2228006,0.003961722,NAN,inf,inf,NAN,0.0001959404,0.0001970809,0.0001950228,4.956495e-07,20.77694,20.83784,20.73077,0.02271992,12.53,20.42
2024-07-08 03:06:00,1216070,1,1.107,2.047,0.0,0.457,19.87,19.91,19.83,0.016,81.9,81.9,81.8,0.04,-2.479002,-2.45005,-2.522805,0.01937908,-2.471103,-2.43691,-2.517078,0.02284658,0.0,0.0,0.0,0.0,0.4961973,0.5146041,0.482574,0.006402394,-0.2003843,-0.1931214,-0.2094518,0.003635698,-0.2010337,-0.1941493,-0.2111707,0.003808327,NAN,inf,inf,NAN,0.000195756,0.0001970809,0.0001947656,4.248559e-07,20.72803,20.78457,20.6681,0.02500217,12.53,20.42
2024-07-08 03:07:00,1216071,1,1.447,2.047,1.247,0.346,19.86,19.88,19.83,0.015,82.0,82.1,81.9,0.063,-2.529202,-2.505006,-2.555864,0.01147256,-2.518965,-2.492369,-2.546571,0.01270379,0.0,0.0,0.0,0.0,0.4858032,0.4976686,0.473646,0.005769446,-0.1921762,-0.1866777,-0.1975507,0.002698342,-0.1929397,-0.1876614,-0.198816,0.00273479,NAN,inf,inf,NAN,0.0001953959,0.0001965664,0.0001939939,4.706718e-07,20.70082,20.76475,20.64931,0.02124412,12.53,20.41
2024-07-08 03:08:00,1216072,1,1.832,2.847,0.0,0.651,19.85,19.88,19.83,0.013,82.2,82.4,82.0,0.103,-2.540857,-2.510665,-2.566281,0.01227496,-2.522231,-2.479316,-2.553997,0.02160529,0.0,0.0,0.0,0.0,0.4842841,0.5003923,0.4697329,0.005207122,-0.1905972,-0.1863342,-0.1973751,0.001964737,-0.1919773,-0.1874777,-0.1968838,0.002194144,NAN,inf,inf,NAN,0.0001952072,0.0001957946,0.0001942511,3.700964e-07,20.68431,20.77414,20.62319,0.03026583,12.53,20.4
2024-07-08 03:09:00,1216073,1,1.285,2.047,0.0,0.338,19.89,19.91,19.87,0.011,82.0,82.3,81.9,0.097,-2.521361,-2.497594,-2.538084,0.01000362,-2.487627,-2.459531,-2.506085,0.01072424,0.0,0.0,0.0,0.0,0.5081332,0.5295354,0.479433,0.0144319,-0.2011803,-0.1883096,-0.2118792,0.006389869,-0.2039042,-0.1914191,-0.2145335,0.006422033,NAN,inf,inf,NAN,0.0001951429,0.0001957946,0.0001942511,3.402042e-07,20.71275,20.77312,20.63154,0.0282163,12.53,20.39
2024-07-08 03:10:00,1216074,1,1.699,2.847,0.0,0.591,19.88,19.91,19.86,0.014,82.1,82.3,82.0,0.103,-2.493115,-2.469411,-2.515741,0.01223335,-2.448701,-2.413776,-2.479885,0.01829946,0.0,0.0,0.0,0.0,0.5443681,0.5622875,0.5191037,0.009150606,-0.2181001,-0.2063423,-0.2261615,0.004467496,-0.2220418,-0.2093257,-0.2311089,0.004955435,NAN,inf,inf,NAN,0.0001948642,0.0001957946,0.0001937366,4.229438e-07,20.69043,20.72973,20.6394,0.01708397,12.53,20.39
2024-07-08 03:11:00,1216075,1,2.047,2.847,1.247,0.358,19.93,19.97,19.88,0.022,82.2,82.3,82.0,0.054,-2.425694,-2.380362,-2.48319,0.02733749,-2.35234,-2.288912,-2.420725,0.03574878,0.0,0.0,0.0,0.0,0.5788267,0.6104958,0.5495642,0.01297649,-0.2382101,-0.2221443,-0.2540962,0.007619223,-0.2456379,-0.2270246,-0.2631879,0.008774271,NAN,inf,inf,NAN,0.0001949157,0.0001957946,0.0001942511,3.765932e-07,20.73982,20.82639,20.67647,0.03230609,12.53,20.38
2024-07-08 03:12:00,1216076,1,1.78,2.847,1.247,0.43,19.99,20.03,19.96,0.018,82.0,82.0,81.9,0.046,-2.343611,-2.307576,-2.388158,0.02294621,-2.244961,-2.197193,-2.295375,0.028732,0.0,0.0,0.0,0.0,0.6328971,0.6672904,0.5956955,0.01786789,-0.269617,-0.2501797,-0.2885968,0.009968868,-0.2814749,-0.2599638,-0.3030613,0.01127829,NAN,inf,inf,NAN,0.0001946756,0.0001960519,0.0001937366,4.451352e-07,20.81526,20.8713,20.75484,0.027453,12.53,20.37
2024-07-08 03:13:00,1216077,1,1.36,2.047,0.0,0.346,20.0,20.03,19.97,0.012,81.8,81.9,81.7,0.042,-2.288869,-2.266165,-2.308673,0.009832159,-2.186878,-2.163885,-2.211138,0.01010041,0.0,0.0,0.0,0.0,0.6947908,0.7250509,0.6617779,0.01579817,-0.3032274,-0.2866485,-0.3177059,0.008155441,-0.3173463,-0.2996252,-0.3319659,0.008525684,NAN,inf,inf,NAN,0.000194727,0.0001957946,0.0001937366,4.089778e-07,20.805,20.85509,20.74698,0.02168654,12.52,20.36
2024-07-08 03:14:00,1216078,1,1.64,2.047,0.0,0.45,19.99,20.01,19.97,0.011,81.8,81.9,81.7,0.058,-2.269912,-2.247272,-2.283664,0.007359524,-2.167776,-2.135177,-2.18926,0.00985202,0.0,0.0,0.0,0.0,0.7180845,0.7330835,0.7033722,0.007022192,-0.3162006,-0.3090571,-0.3228888,0.003118881,-0.3311118,-0.3218411,-0.3393927,0.003412769,NAN,inf,inf,NAN,0.0001947913,0.0001955374,0.0001934794,4.245256e-07,20.7921,20.83578,20.75484,0.02192841,12.53,20.36
2024-07-08 03:15:00,1216079,1,1.087,2.047,0.0,0.478,19.97,20.0,19.94,0.012,81.9,81.9,81.8,0.027,-2.284209,-2.257443,-2.309848,0.01345241,-2.196086,-2.159041,-2.234579,0.02061603,0.0,0.0,0.0,0.0,0.7257429,0.743684,0.7133464,0.006459087,-0.3177942,-0.3123895,-0.3235151,0.002509456,-0.3306349,-0.3246843,-0.3367491,0.00295531,NAN,inf,inf,NAN,0.0001948642,0.0001957946,0.0001939939,3.610403e-07,20.77597,20.84466,20.71044,0.03364349,12.53,20.35
2024-07-08 03:16:00,1216080,1,1.164,1.247,0.0,0.311,19.95,19.97,19.91,0.017,81.9,82.0,81.9,0.023,-2.33678,-2.303334,-2.37904,0.01942737,-2.27367,-2.220643,-2.317317,0.02434266,0.0,0.0,0.0,0.0,0.7177555,0.7358627,0.6989662,0.009435778,-0.3075194,-0.2950237,-0.3184518,0.006119168,-0.3161179,-0.3024362,-0.327442,0.007071015,NAN,inf,inf,NAN,0.0001948642,0.0001957946,0.0001942511,3.324116e-07,20.69546,20.74751,20.62268,0.02646236,12.53,20.34
2024-07-08 03:17:00,1216081,1,1.554,2.047,1.247,0.389,19.91,19.94,19.87,0.016,82.1,82.2,81.9,0.088,-2.396959,-2.369547,-2.423008,0.01377777,-2.351394,-2.312385,-2.381918,0.01639633,0.0,0.0,0.0,0.0,0.6841413,0.7085078,0.6555686,0.01390839,-0.2858204,-0.2717382,-0.2990055,0.006967558,-0.2914416,-0.2768257,-0.306397,0.007443196,NAN,inf,inf,NAN,0.0001945984,0.0001952801,0.0001937366,3.722697e-07,20.64417,20.70105,20.59604,0.02045451,12.52,20.34
2024-07-08 03:18:00,1216082,1,1.394,2.047,1.247,0.31,19.87,19.91,19.84,0.014,82.2,82.2,82.1,0.027,-2.429032,-2.409294,-2.445264,0.007921344,-2.399048,-2.369278,-2.427947,0.0123395,0.0,0.0,0.0,0.0,0.6479419,0.6738828,0.6249498,0.01150336,-0.266993,-0.2570922,-0.2779247,0.005248274,-0.270332,-0.257576,-0.2820232,0.005778204,NAN,inf,inf,NAN,0.0001945684,0.0001955374,0.0001937366,4.104342e-07,20.61807,20.65614,20.55949,0.0204755,12.53,20.33
2024-07-08 03:19:00,1216083,1,1.506,2.047,0.0,0.427,19.85,19.88,19.81,0.014,82.3,82.4,82.2,0.084,-2.449428,-2.430465,-2.46361,0.007163497,-2.429368,-2.411566,-2.444805,0.008439171,0.0,0.0,0.0,0.0,0.6184594,0.6368198,0.600874,0.008590787,-0.2527283,-0.2449132,-0.2606979,0.003775894,-0.2548282,-0.2478786,-0.263777,0.003883112,NAN,inf,inf,NAN,0.0001945727,0.0001955374,0.0001932221,4.294974e-07,20.59336,20.63889,20.55268,0.01947131,12.52,20.32
2024-07-08 03:20:00,1216084,1,1.647,2.047,1.247,0.4,19.85,19.88,19.83,0.012,82.4,82.5,82.4,0.022,-2.445482,-2.426185,-2.462766,0.007562737,-2.422688,-2.401349,-2.443808,0.009785954,0.0,0.0,0.0,0.0,0.6037322,0.6168059,0.5882841,0.00599785,-0.2468929,-0.2398898,-0.2523567,0.002561999,-0.2492059,-0.2414606,-0.2548384,0.00281447,NAN,inf,inf,NAN,0.0001944183,0.0001952801,0.0001932221,4.143349e-07,20.59705,20.65767,20.55011,0.01914319,12.53,20.32
2024-07-08 03:21:00,1216085,1,2.1,2.847,1.247,0.354,19.86,19.9,19.83,0.014,82.4,82.5,82.4,0.027,-2.420375,-2.386966,-2.446124,0.01579982,-2.374168,-2.324592,-2.417599,0.02344636,0.0,0.0,0.0,0.0,0.6089788,0.6206438,0.594305,0.005867708,-0.2514486,-0.2433065,-0.2587915,0.003486367,-0.2563101,-0.2472586,-0.2645178,0.004232825,NAN,inf,inf,NAN,0.0001944955,0.0001952801,0.0001934794,3.650893e-07,20.63701,20.71881,20.57777,0.02806272,12.52,20.31
2024-07-08 03:22:00,1216086,1,1.887,2.847,1.247,0.433,19.89,19.91,19.87,0.012,82.4,82.4,82.2,0.043,-2.360259,-2.326126,-2.398198,0.02235355,-2.288445,-2.249129,-2.340463,0.02816197,0.0,0.0,0.0,0.0,0.6289194,0.6567909,0.6082805,0.01009878,-0.2662526,-0.2541658,-0.2821952,0.006603752,-0.2745904,-0.2611234,-0.2895949,0.007377823,NAN,inf,inf,NAN,0.000194444,0.0001955374,0.0001937366,4.34603e-07,20.70054,20.74802,20.64726,0.02491602,12.53,20.3
2024-07-08 03:23:00,1216087,1,1.343,2.047,0.0,0.529,19.89,19.9,19.86,0.011,82.2,82.3,82.1,0.034,-2.310145,-2.289927,-2.334881,0.01111748,-2.229702,-2.209969,-2.264008,0.01217713,0.0,0.0,0.0,0.0,0.6595644,0.6821864,0.6383663,0.01091325,-0.2851257,-0.2705368,-0.2953831,0.005806438,-0.2954385,-0.2799171,-0.305443,0.005877843,NAN,inf,inf,NAN,0.0001944783,0.0001952801,0.0001937366,4.015369e-07,20.69736,20.75381,20.63889,0.02464923,12.52,20.29
2024-07-08 03:24:00,1216088,1,1.586,2.047,0.0,0.446,19.86,19.9,19.83,0.018,82.3,82.4,82.1,0.065,-2.307645,-2.29207,-2.322728,0.007714848,-2.234127,-2.216788,-2.252062,0.008626067,0.0,0.0,0.0,0.0,0.6786518,0.6937653,0.6662117,0.005619124,-0.2941237,-0.28752,-0.3001848,0.002659966,-0.3037681,-0.2969935,-0.3128096,0.00307702,NAN,inf,inf,NAN,0.0001944783,0.0001955374,0.0001934794,4.745563e-07,20.65222,20.69217,20.60338,0.01925956,12.52,20.29
2024-07-08 03:25:00,1216089,1,1.554,2.047,1.247,0.389,19.84,19.87,19.8,0.015,82.4,82.4,82.3,0.036,-2.318616,-2.300613,-2.3341,0.007859891,-2.251352,-2.233885,-2.271913,0.008167245,0.0,0.0,0.0,0.0,0.6683989,0.679513,0.6534232,0.006383695,-0.2884278,-0.2812151,-0.2931844,0.003116437,-0.2970992,-0.2882779,-0.3038782,0.003469101,NAN,inf,inf,NAN,0.0001943926,0.0001955374,0.0001932221,4.441417e-07,20.63044,20.66759,20.58613,0.01873801,12.52,20.28
2024-07-08 03:26:00,1216090,1,1.527,2.047,1.247,0.382,19.81,19.84,19.78,0.015,82.5,82.6,82.4,0.043,-2.337337,-2.321965,-2.353769,0.006820983,-2.283333,-2.261612,-2.306108,0.01132087,0.0,0.0,0.0,0.0,0.6479774,0.6748043,0.6266059,0.01091559,-0.2774548,-0.2671773,-0.2900783,0.005183336,-0.2840787,-0.2721295,-0.2972371,0.00589349,NAN,inf,inf,NAN,0.0001942039,0.0001952801,0.0001932221,4.613557e-07,20.59632,20.64982,20.55113,0.0207017,12.52,20.27
2024-07-08 03:27:00,1216091,1,1.325,2.047,0.0,0.376,19.76,19.8,19.73,0.018,82.5,82.6,82.5,0.023,-2.367569,-2.337604,-2.397994,0.01569328,-2.338971,-2.29667,-2.379218,0.02264447,0.0,0.0,0.0,0.0,0.6141267,0.6438309,0.5914827,0.01184208,-0.2598038,-0.2468059,-0.2742094,0.006518875,-0.2630242,-0.2493149,-0.2762887,0.007336845,NAN,inf,inf,NAN,0.0001940453,0.0001952801,0.0001929649,4.089097e-07,20.54924,20.59295,20.50519,0.02026659,12.52,20.26
2024-07-08 03:28:00,1216092,1,1.68,2.847,0.0,0.494,19.72,19.74,19.7,0.013,82.8,83.0,82.6,0.108,-2.407123,-2.381779,-2.428272,0.01178825,-2.389852,-2.357667,-2.410802,0.01219957,0.0,0.0,0.0,0.0,0.5703819,0.6023172,0.5469335,0.01316787,-0.2373199,-0.2263182,-0.2524636,0.00641834,-0.2390463,-0.2277995,-0.25343,0.006542594,NAN,inf,inf,NAN,0.0001940067,0.0001950228,0.0001929649,4.53967e-07,20.53659,20.59398,20.50467,0.01922342,12.52,20.26
2024-07-08 03:29:00,1216093,1,1.546,2.847,0.0,0.462,19.73,19.77,19.7,0.013,82.9,83.1,82.7,0.102,-2.417989,-2.402398,-2.436423,0.006090274,-2.3853,-2.369425,-2.400465,0.007230252,0.0,0.0,0.0,0.0,0.5491273,0.566814,0.5277145,0.00795838,-0.2270595,-0.2182558,-0.2351229,0.003283907,-0.230153,-0.2208287,-0.236829,0.003293696,NAN,inf,inf,NAN,0.0001938695,0.0001945084,0.0001929649,3.59202e-07,20.57967,20.6394,20.53968,0.01925787,12.52,20.25
2024-07-08 03:30:00,1216094,1,1.727,2.847,1.247,0.418,19.73,19.76,19.7,0.013,82.9,83.0,82.7,0.061,-2.406407,-2.388855,-2.428986,0.01080763,-2.367584,-2.346846,-2.398876,0.0144558,0.0,0.0,0.0,0.0,0.5631177,0.5737149,0.548646,0.005810711,-0.2338891,-0.2263874,-0.2395761,0.002701567,-0.2377409,-0.2297056,-0.2437368,0.002879923,NAN,inf,inf,NAN,0.0001937195,0.0001945084,0.0001932221,3.478961e-07,20.55792,20.61123,20.51253,0.02188932,12.52,20.24
2024-07-08 03:31:00,1216095,1,1.647,2.047,1.247,0.4,19.71,19.74,19.69,0.015,82.9,83.0,82.8,0.044,-2.378883,-2.358206,-2.40163,0.008627037,-2.341134,-2.326665,-2.365605,0.00808907,0.0,0.0,0.0,0.0,0.5699888,0.5825374,0.5570738,0.005809746,-0.2395246,-0.2338323,-0.243121,0.002631477,-0.2433674,-0.2376928,-0.2476904,0.002581401,NAN,inf,inf,NAN,0.0001935351,0.0001947656,0.0001924504,4.306942e-07,20.53801,20.58356,20.48588,0.02002945,12.52,20.23
2024-07-08 03:32:00,1216096,1,1.487,2.047,1.247,0.367,19.67,19.7,19.63,0.016,83.0,83.1,83.0,0.033,-2.371098,-2.36233,-2.384496,0.004760364,-2.344433,-2.32639,-2.363735,0.009200727,0.0,0.0,0.0,0.0,0.5681168,0.5804725,0.5536559,0.00525086,-0.2397085,-0.2335689,-0.2450783,0.002342973,-0.2424848,-0.2356162,-0.2480339,0.002689876,NAN,inf,inf,NAN,0.0001935308,0.0001947656,0.0001927076,4.500033e-07,20.50441,20.55847,20.43312,0.02555775,12.52,20.22
2024-07-08 03:33:00,1216097,1,1.647,2.047,1.247,0.4,19.63,19.67,19.59,0.018,83.1,83.2,83.1,0.025,-2.376447,-2.364165,-2.389079,0.006123202,-2.359196,-2.343493,-2.380432,0.007279767,0.0,0.0,0.0,0.0,0.5510618,0.5710216,0.5290676,0.009232034,-0.2320474,-0.2225846,-0.2406345,0.004159743,-0.2337471,-0.2241923,-0.2418271,0.004144888,NAN,inf,inf,NAN,0.0001934408,0.0001942511,0.0001924504,4.116657e-07,20.4619,20.51253,20.41536,0.02015364,12.52,20.21
2024-07-08 03:34:00,1216098,1,1.527,2.047,1.247,0.382,19.59,19.62,19.53,0.019,83.2,83.3,83.1,0.034,-2.39381,-2.371844,-2.412614,0.008728265,-2.38767,-2.362436,-2.419352,0.01272468,0.0,0.0,0.0,0.0,0.5321066,0.5479748,0.5139025,0.008673382,-0.2224272,-0.2139611,-0.2295953,0.004161757,-0.223022,-0.2136734,-0.2304799,0.004495892,NAN,inf,inf,NAN,0.0001932778,0.0001942511,0.0001921931,4.531546e-07,20.44693,20.49579,20.40442,0.02110266,12.52,20.21
2024-07-08 03:35:00,1216099,1,1.607,2.047,1.247,0.398,19.53,19.58,19.5,0.017,83.4,83.6,83.2,0.103,-2.424942,-2.402479,-2.443546,0.009662894,-2.430346,-2.402921,-2.448326,0.009894768,0.0,0.0,0.0,0.0,0.5012977,0.5206677,0.4805194,0.01106369,-0.2070667,-0.1975235,-0.2194155,0.005262108,-0.2065951,-0.1965026,-0.2192264,0.005264131,NAN,inf,inf,NAN,0.0001931707,0.0001942511,0.0001919359,4.169218e-07,20.40794,20.442,20.34227,0.02107506,12.52,20.2
2024-07-08 03:36:00,1216100,1,1.74,2.847,1.247,0.528,19.52,19.55,19.49,0.012,83.7,83.8,83.6,0.058,-2.438636,-2.420378,-2.454906,0.007396732,-2.43676,-2.415117,-2.456659,0.009148964,0.0,0.0,0.0,0.0,0.4730893,0.4941477,0.4583628,0.006297496,-0.1940676,-0.1875461,-0.2037186,0.002882436,-0.1942007,-0.1876246,-0.2021294,0.002857778,NAN,inf,inf,NAN,0.0001929306,0.0001939939,0.0001921931,3.770987e-07,20.40716,20.45874,20.3689,0.02336432,12.52,20.19
2024-07-08 03:37:00,1216101,1,2.34,3.647,1.247,0.669,19.54,19.58,19.5,0.016,83.8,83.9,83.7,0.071,-2.402551,-2.347332,-2.434165,0.02397713,-2.369807,-2.302448,-2.419843,0.03729002,0.0,0.0,0.0,0.0,0.4790874,0.4929706,0.46129,0.007717954,-0.1992476,-0.1896571,-0.2098363,0.004647312,-0.2020019,-0.1918155,-0.2130878,0.005716471,NAN,inf,inf,NAN,0.0001929177,0.0001937366,0.0001921931,3.622558e-07,20.43984,20.50261,20.3877,0.02674005,12.52,20.18
2024-07-08 03:38:00,1216102,1,1.487,2.047,1.247,0.367,19.58,19.6,19.56,0.014,83.6,83.8,83.5,0.095,-2.338628,-2.308721,-2.363093,0.01378755,-2.280089,-2.24259,-2.313073,0.01746459,0.0,0.0,0.0,0.0,0.5186836,0.5558966,0.4819276,0.01901193,-0.2212906,-0.2042845,-0.2383286,0.009124759,-0.2269858,-0.2083495,-0.2449592,0.009848317,NAN,inf,inf,NAN,0.0001926819,0.0001934794,0.0001919359,3.864355e-07,20.48954,20.52772,20.44098,0.01906702,12.52,20.17
2024-07-08 03:39:00,1216103,1,2.034,2.847,1.247,0.473,19.58,19.6,19.56,0.012,83.6,83.7,83.5,0.072,-2.298764,-2.272228,-2.321831,0.01301177,-2.230069,-2.195509,-2.26097,0.01759238,0.0,0.0,0.0,0.0,0.5711507,0.5888898,0.546136,0.01081817,-0.2482364,-0.2358636,-0.2587212,0.005908881,-0.2558335,-0.2424195,-0.2679556,0.006491491,NAN,inf,inf,NAN,0.0001926433,0.0001939939,0.0001919359,3.946951e-07,20.45676,20.49476,20.40442,0.01989526,12.52,20.16
2024-07-08 03:40:00,1216104,1,1.674,2.047,1.247,0.399,19.59,19.62,19.56,0.012,83.7,83.7,83.6,0.036,-2.266114,-2.246369,-2.284787,0.009174855,-2.185925,-2.172313,-2.205229,0.008826292,0.0,0.0,0.0,0.0,0.5956085,0.6214655,0.576398,0.01137816,-0.2626088,-0.2530627,-0.2747228,0.005696883,-0.2722417,-0.2624511,-0.2845019,0.005887732,NAN,inf,inf,NAN,0.0001928705,0.0001937366,0.0001921931,3.352947e-07,20.47793,20.53917,20.44098,0.01973852,12.52,20.15
