"TOA5","SOUSA-PB","CR1000X","23878","CR1000X.Std.04.02","CPU:SOUSA_PB_Rev01.CR1X","22899","Tab_dados_SOUSA_PB"
"TIMESTAMP","RECORD","SOUSA_PB_6.837202S_38.293447O_244m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C","Prec_Tot"
2024-07-05 03:12:00,1251986,1,0.0,0.0,0.0,0.0,20.8,20.85,20.75,0.028,79.71,79.87,79.43,0.107,-3.201216,-3.148199,-3.257057,0.03193492,-3.332721,-3.256579,-3.414748,0.04357277,0.0,0.0,0.0,0.0,-0.7202377,-0.6247084,-0.8006782,0.05165151,0.2241482,0.2463259,0.1983262,0.01403281,0.2153035,0.2358086,0.1918297,0.01286877,NAN,-INF,-INF,NAN,9.24972e-05,9.326125e-05,9.147848e-05,3.661305e-07,20.78746,20.86273,20.4908,0.05334197,12.53,22.07,0.0
2024-07-05 03:13:00,1251987,1,0.0,0.0,0.0,0.0,20.67,20.75,20.59,0.048,79.52,79.78,79.23,0.188,-3.320237,-3.258739,-3.366629,0.0319104,-3.48194,-3.402581,-3.545309,0.04081945,0.0,0.0,0.0,0.0,-0.8809463,-0.8044823,-0.9848078,0.05822651,0.264443,0.2929722,0.2442696,0.01509258,0.2521441,0.2778818,0.2329894,0.01381268,NAN,-INF,-INF,NAN,9.220431e-05,9.300657e-05,9.122378e-05,4.206125e-07,20.69423,20.77444,20.32107,0.07927299,12.56,22.03,0.0
2024-07-05 03:14:00,1251988,1,0.726,2.047,0.0,0.678,20.53,20.62,20.48,0.028,79.39,79.57,79.21,0.111,-3.339306,-3.308697,-3.368365,0.01486145,-3.54177,-3.50694,-3.558744,0.01276689,0.0,0.0,0.0,0.0,-0.9262063,-0.8165236,-1.022469,0.07031453,0.2778531,0.3048998,0.2457623,0.01989242,0.2620297,0.2879033,0.2315774,0.01905051,NAN,-INF,-INF,NAN,9.172891e-05,9.24972e-05,9.096911e-05,4.119546e-07,20.64532,20.70341,20.5854,0.0225935,12.55,21.98,0.0
2024-07-05 03:15:00,1251989,1,0.125,1.247,0.0,0.374,20.47,20.52,20.44,0.02,79.38,79.53,79.28,0.06,-3.263481,-3.226792,-3.308253,0.02458637,-3.453708,-3.411928,-3.516822,0.02914,0.0,0.0,0.0,0.0,-0.8395179,-0.8217425,-0.8551836,0.007040952,0.2572375,0.2636909,0.249811,0.003223564,0.2430639,0.2485414,0.2356842,0.003138104,NAN,-INF,-INF,NAN,9.148696e-05,9.24972e-05,9.071442e-05,3.415887e-07,20.65253,20.71228,20.35555,0.0586699,12.54,21.94,0.0
2024-07-05 03:16:00,1251990,1,0.0,0.0,0.0,0.0,20.41,20.45,20.37,0.022,79.2,79.33,79.0,0.125,-3.219793,-3.211708,-3.234259,0.004907141,-3.411167,-3.398257,-3.427042,0.006542313,0.0,0.0,0.0,0.0,-0.8459522,-0.8197963,-0.8874567,0.01558693,0.2625922,0.2759809,0.2548944,0.004989177,0.2478647,0.2598155,0.2408795,0.004435926,NAN,-INF,-INF,NAN,9.124076e-05,9.224252e-05,9.071442e-05,3.47549e-07,20.59624,20.6742,20.46262,0.03775214,12.54,21.9,0.0
2024-07-05 03:17:00,1251991,1,0.0,0.0,0.0,0.0,20.37,20.41,20.35,0.013,79.32,79.55,79.12,0.106,-3.225833,-3.214639,-3.237579,0.004978118,-3.411557,-3.397869,-3.432914,0.006793821,0.0,0.0,0.0,0.0,-0.8232929,-0.7923826,-0.8500093,0.01240507,0.2555366,0.266019,0.2451869,0.004086992,0.241589,0.2509175,0.2324548,0.003582315,NAN,-INF,-INF,NAN,9.094363e-05,9.173316e-05,8.995039e-05,3.991817e-07,20.52726,20.5854,20.23072,0.06000429,12.53,21.85,0.0
2024-07-05 03:18:00,1251992,1,0.0,0.0,0.0,0.0,20.37,20.41,20.35,0.012,79.6,79.68,79.53,0.037,-3.2269,-3.215821,-3.243165,0.005502005,-3.395596,-3.385075,-3.413996,0.006720157,0.0,0.0,0.0,0.0,-0.7743015,-0.7229735,-0.8089444,0.02125559,0.2403272,0.2509433,0.2254618,0.0062507,0.2283848,0.2377264,0.2135359,0.005778297,NAN,-INF,-INF,NAN,9.059557e-05,9.173316e-05,8.918635e-05,4.298653e-07,20.48897,20.55774,20.41566,0.02760069,12.56,21.81,0.0
2024-07-05 03:19:00,1251993,1,0.0,0.0,0.0,0.0,20.4,20.45,20.35,0.022,79.74,79.82,79.7,0.023,-3.206319,-3.175922,-3.22729,0.01472402,-3.363885,-3.326298,-3.392032,0.01727014,0.0,0.0,0.0,0.0,-0.6459473,-0.5484668,-0.7223892,0.0563312,0.2022306,0.2250037,0.1722335,0.01659393,0.1927314,0.2136253,0.1642701,0.01571634,NAN,-INF,-INF,NAN,9.044276e-05,9.147848e-05,8.969571e-05,4.103063e-07,20.4305,20.49454,20.09496,0.07386853,12.54,21.77,0.0
2024-07-05 03:20:00,1251994,1,0.0,0.0,0.0,0.0,20.47,20.54,20.41,0.026,79.64,79.77,79.52,0.075,-3.130873,-3.077283,-3.179066,0.02854115,-3.265111,-3.198323,-3.338145,0.0355677,0.0,0.0,0.0,0.0,-0.4652516,-0.3273885,-0.5486374,0.05979896,0.1495766,0.173962,0.1068515,0.01733071,0.1433927,0.1663201,0.1029876,0.01639604,NAN,-INF,-INF,NAN,9.008621e-05,9.096911e-05,8.918635e-05,3.790828e-07,20.43378,20.48412,20.26367,0.04294593,12.53,21.72,0.0
2024-07-05 03:21:00,1251995,1,0.0,0.0,0.0,0.0,20.54,20.58,20.49,0.022,79.34,79.54,79.12,0.119,-3.022843,-2.94926,-3.083011,0.03699541,-3.121019,-3.020359,-3.208586,0.05372337,0.0,0.0,0.0,0.0,-0.1808544,-0.09062514,-0.3320585,0.07849989,0.06075354,0.1080954,0.03006181,0.02572678,0.05871873,0.1037589,0.0291667,0.02456493,NAN,-INF,-INF,NAN,8.988671e-05,9.096911e-05,8.842232e-05,5.314291e-07,20.40821,20.46842,19.97901,0.083228,12.54,21.68,0.0
2024-07-05 03:22:00,1251996,1,0.0,0.0,0.0,0.0,20.58,20.61,20.54,0.016,79.04,79.12,78.92,0.045,-2.860554,-2.761257,-2.958059,0.05586674,-2.91759,-2.802955,-3.025192,0.06436371,0.0,0.0,0.0,0.0,0.05010493,0.1486517,-0.09246179,0.07725559,-0.0169007,0.03583845,-0.05305999,0.0279529,-0.01663131,0.03486043,-0.05200636,0.02740573,NAN,INF,-INF,NAN,8.952592e-05,9.045975e-05,8.842232e-05,3.936336e-07,20.4217,20.45852,20.19161,0.0421387,12.56,21.64,0.0
2024-07-05 03:23:00,1251997,1,0.0,0.0,0.0,0.0,20.56,20.61,20.51,0.025,78.69,78.92,78.55,0.104,-2.672563,-2.59916,-2.759279,0.04595884,-2.721019,-2.669694,-2.813578,0.04119378,0.0,0.0,0.0,0.0,0.03110134,0.1237062,-0.05064793,0.05560276,-0.01212129,0.01938922,-0.04530616,0.0203272,-0.01194797,0.01897144,-0.04459642,0.01997662,NAN,INF,-INF,NAN,8.956412e-05,9.045975e-05,8.893167e-05,3.494833e-07,20.39987,20.46739,20.33369,0.02582214,12.54,21.6,0.0
2024-07-05 03:24:00,1251998,1,0.0,0.0,0.0,0.0,20.46,20.54,20.39,0.036,78.62,78.7,78.54,0.049,-2.599494,-2.587029,-2.615606,0.005717317,-2.687015,-2.665156,-2.716018,0.01209357,0.0,0.0,0.0,0.0,-0.0709817,-0.02187191,-0.1791337,0.03966956,0.02646434,0.06474313,0.008414023,0.01426194,0.02557332,0.06239265,0.008173004,0.01370935,NAN,-INF,-INF,NAN,8.950894e-05,9.071442e-05,8.842232e-05,4.283528e-07,20.34944,20.4136,20.19212,0.03732065,12.52,21.56,0.0
2024-07-05 03:25:00,1251999,1,0.0,0.0,0.0,0.0,20.35,20.44,20.29,0.033,78.69,79.05,78.53,0.148,-2.624179,-2.600358,-2.654311,0.01514487,-2.746848,-2.699929,-2.782469,0.02185062,0.0,0.0,0.0,0.0,-0.2455256,-0.1795923,-0.2754636,0.02279273,0.09300075,0.1052859,0.06886487,0.008953514,0.08883659,0.1003164,0.06617872,0.008352526,NAN,-INF,-INF,NAN,8.961081e-05,9.045975e-05,8.8677e-05,4.150215e-07,20.31205,20.36817,20.19212,0.02880013,12.53,21.52,0.0
2024-07-05 03:26:00,1252000,1,0.0,0.0,0.0,0.0,20.29,20.32,20.25,0.017,79.36,79.64,79.02,0.197,-2.672353,-2.650956,-2.694262,0.01203123,-2.796471,-2.775886,-2.818365,0.01115962,0.0,0.0,0.0,0.0,-0.3029506,-0.262127,-0.3329595,0.01793856,0.1130565,0.1243556,0.09857439,0.006542717,0.1080317,0.1189576,0.09443004,0.006266991,NAN,-INF,-INF,NAN,8.947498e-05,9.020506e-05,8.8677e-05,3.58566e-07,20.30186,20.34939,20.03127,0.0414141,12.52,21.49,0.0
2024-07-05 03:27:00,1252001,1,0.0,0.0,0.0,0.0,20.23,20.29,20.18,0.024,79.63,79.68,79.59,0.018,-2.718708,-2.680369,-2.747637,0.01616885,-2.831645,-2.805668,-2.862337,0.01518288,0.0,0.0,0.0,0.0,-0.3728145,-0.3308402,-0.4272312,0.03145595,0.1364593,0.1556752,0.118538,0.01082358,0.1310243,0.1498522,0.1136293,0.0104667,NAN,-INF,-INF,NAN,8.910995e-05,8.995039e-05,8.765829e-05,4.442872e-07,20.31356,20.36869,20.0323,0.04809092,12.54,21.45,0.0
2024-07-05 03:28:00,1252002,1,0.0,0.0,0.0,0.0,20.17,20.21,20.13,0.017,79.85,80.0,79.66,0.093,-2.790915,-2.744664,-2.839672,0.02751071,-2.896616,-2.856576,-2.945898,0.02562906,0.0,0.0,0.0,0.0,-0.4540627,-0.412906,-0.5159692,0.02790308,0.1621744,0.1792012,0.1498233,0.008114187,0.1562402,0.1727034,0.144143,0.007975088,NAN,-INF,-INF,NAN,8.891894e-05,8.995039e-05,8.816766e-05,3.760954e-07,20.27558,20.35093,19.9592,0.06171979,12.54,21.41,0.0
2024-07-05 03:29:00,1252003,1,0.0,0.0,0.0,0.0,20.07,20.17,19.99,0.052,79.18,79.88,78.74,0.377,-2.88549,-2.837273,-2.943199,0.02749027,-3.012284,-2.949441,-3.092883,0.03916236,0.0,0.0,0.0,0.0,-0.6775805,-0.5083587,-0.7854162,0.09056747,0.2334727,0.2699769,0.1783528,0.03038516,0.2236008,0.2581843,0.1719167,0.02842314,NAN,-INF,-INF,NAN,8.892318e-05,8.969571e-05,8.842232e-05,3.253701e-07,20.20278,20.26265,20.05688,0.03627964,12.52,21.37,0.0
2024-07-05 03:30:00,1252004,1,0.0,0.0,0.0,0.0,19.93,19.99,19.89,0.028,79.33,79.82,78.86,0.29,-3.002469,-2.937938,-3.058389,0.03384652,-3.155632,-3.091533,-3.219108,0.03503275,0.0,0.0,0.0,0.0,-0.7699592,-0.7230765,-0.8129179,0.02396255,0.2561671,0.2668366,0.2442659,0.00550529,0.2437681,0.2536386,0.2334613,0.005267782,NAN,-INF,-INF,NAN,8.840959e-05,8.969571e-05,8.740363e-05,4.470126e-07,20.11813,20.19791,19.85059,0.05224323,12.54,21.33,0.0
2024-07-05 03:31:00,1252005,1,0.0,0.0,0.0,0.0,19.82,19.9,19.74,0.044,79.74,79.89,79.58,0.103,-3.082831,-3.055857,-3.102042,0.01171581,-3.232882,-3.204445,-3.253307,0.01191168,0.0,0.0,0.0,0.0,-0.8511365,-0.8066083,-0.9323777,0.03402365,0.2754121,0.2996233,0.2627023,0.009899607,0.2625934,0.2852971,0.2488415,0.00935216,NAN,-INF,-INF,NAN,8.790872e-05,8.8677e-05,8.689428e-05,4.495859e-07,20.07331,20.12534,19.99113,0.02689375,12.54,21.29,0.0
2024-07-05 03:32:00,1252006,1,0.021,1.247,0.0,0.16,19.71,19.76,19.66,0.023,80.1,80.6,79.59,0.298,-3.08328,-3.069545,-3.0987,0.006230081,-3.252279,-3.236617,-3.266337,0.005454401,0.0,0.0,0.0,0.0,-0.9520912,-0.9081976,-0.9764604,0.01713288,0.3088402,0.3169029,0.2939301,0.005851773,0.2927924,0.3003432,0.2798626,0.004948237,NAN,-INF,-INF,NAN,8.752671e-05,8.842232e-05,8.638494e-05,4.661112e-07,20.02829,20.09871,19.63799,0.06411158,12.54,21.25,0.0
2024-07-05 03:33:00,1252007,1,0.374,1.247,0.0,0.571,19.68,19.7,19.65,0.013,81.1,81.5,80.6,0.289,-3.084846,-3.044463,-3.111189,0.01650201,-3.191979,-3.132314,-3.250458,0.0326425,0.0,0.0,0.0,0.0,-0.7673957,-0.6842963,-0.9216512,0.0813471,0.249938,0.2993109,0.2235082,0.02669045,0.2412784,0.2849705,0.2169462,0.02361693,NAN,-INF,-INF,NAN,8.699614e-05,8.816766e-05,8.562093e-05,5.012149e-07,19.99658,20.03398,19.86629,0.02557382,12.54,21.21,0.0
2024-07-05 03:34:00,1252008,1,0.0,0.0,0.0,0.0,19.7,19.73,19.67,0.013,81.6,81.7,81.4,0.056,-2.989824,-2.928304,-3.049236,0.03531815,-3.070323,-3.018223,-3.133425,0.0341849,0.0,0.0,0.0,0.0,-0.6671289,-0.6451505,-0.6975284,0.01098631,0.2232712,0.2296356,0.2185738,0.002785302,0.2173905,0.2229785,0.2131965,0.002571611,NAN,-INF,-INF,NAN,8.672874e-05,8.765829e-05,8.587559e-05,3.566163e-07,19.97385,20.03655,19.58112,0.06837819,12.53,21.18,0.0
2024-07-05 03:35:00,1252009,1,0.0,0.0,0.0,0.0,19.72,19.76,19.67,0.019,81.9,82.1,81.7,0.129,-2.923034,-2.86733,-2.95262,0.02262065,-2.953973,-2.889972,-3.021704,0.0376842,0.0,0.0,0.0,0.0,-0.4991339,-0.41036,-0.6429939,0.06554502,0.1717566,0.2187714,0.1409994,0.02213875,0.1697838,0.2135994,0.1407654,0.02075573,NAN,-INF,-INF,NAN,8.650802e-05,8.740363e-05,8.536625e-05,4.423069e-07,19.94129,19.99009,19.53826,0.07183554,12.53,21.14,0.0
2024-07-05 03:36:00,1252010,1,0.0,0.0,0.0,0.0,19.75,19.77,19.72,0.013,82.1,82.2,82.0,0.041,-2.806171,-2.717242,-2.878626,0.0500143,-2.810798,-2.74007,-2.890451,0.04169022,0.0,0.0,0.0,0.0,-0.361814,-0.3148354,-0.4333169,0.02949669,0.129145,0.151694,0.1115828,0.01043727,0.1289006,0.150694,0.1124424,0.009991183,NAN,-INF,-INF,NAN,8.6334e-05,8.714895e-05,8.562093e-05,3.410448e-07,19.9402,20.00683,19.62449,0.05971523,12.54,21.1,0.0
2024-07-05 03:37:00,1252011,1,0.0,0.0,0.0,0.0,19.74,19.77,19.72,0.012,82.2,82.3,82.2,0.04,-2.666265,-2.622391,-2.72542,0.02812736,-2.698658,-2.666875,-2.753746,0.02235655,0.0,0.0,0.0,0.0,-0.3576263,-0.3335164,-0.3745572,0.008620921,0.1341641,0.1405936,0.1244523,0.003548614,0.1325564,0.1385377,0.1229119,0.00332841,NAN,-INF,-INF,NAN,8.62576e-05,8.714895e-05,8.511159e-05,4.274121e-07,19.92154,19.96294,19.56337,0.05206344,12.54,21.07,0.0
2024-07-05 03:38:00,1252012,1,0.0,0.0,0.0,0.0,19.7,19.76,19.63,0.031,82.2,82.3,82.0,0.099,-2.628129,-2.612217,-2.644436,0.005901156,-2.679875,-2.664043,-2.694446,0.007006855,0.0,0.0,0.0,0.0,-0.3996855,-0.362919,-0.4644254,0.02665561,0.1514921,0.1769574,0.1376792,0.01008895,0.1485796,0.1730604,0.1356144,0.009560223,NAN,-INF,-INF,NAN,8.585861e-05,8.689428e-05,8.460226e-05,4.076483e-07,19.883,19.94467,19.49181,0.07850379,12.53,21.04,0.0
2024-07-05 03:39:00,1252013,1,0.0,0.0,0.0,0.0,19.57,19.63,19.52,0.031,82.2,82.6,81.9,0.196,-2.609659,-2.591378,-2.625852,0.008466218,-2.683829,-2.666493,-2.697027,0.006171815,0.0,0.0,0.0,0.0,-0.4790685,-0.4449393,-0.5179682,0.01803404,0.1831958,0.199018,0.1696447,0.007258368,0.1781308,0.1932852,0.16562,0.006848698,NAN,-INF,-INF,NAN,8.562941e-05,8.638494e-05,8.485692e-05,3.383887e-07,19.86626,19.94467,19.472,0.08620426,12.54,21.0,0.0
2024-07-05 03:40:00,1252014,1,0.0,0.0,0.0,0.0,19.51,19.55,19.48,0.017,82.7,82.8,82.5,0.08,-2.566517,-2.524402,-2.601659,0.02233961,-2.646786,-2.603245,-2.685795,0.01952875,0.0,0.0,0.0,0.0,-0.5294381,-0.4978585,-0.5503138,0.01077476,0.2061289,0.214392,0.1914135,0.005340107,0.1998766,0.2078701,0.1864941,0.004860682,NAN,-INF,-INF,NAN,8.554876e-05,8.638494e-05,8.485692e-05,3.543817e-07,19.87631,19.94364,19.65949,0.04717131,12.52,20.97,0.0
2024-07-05 03:41:00,1252015,1,0.0,0.0,0.0,0.0,19.47,19.51,19.44,0.017,82.9,82.9,82.8,0.022,-2.460612,-2.387794,-2.52647,0.03996503,-2.54408,-2.466239,-2.605593,0.04053291,0.0,0.0,0.0,0.0,-0.5292429,-0.5099285,-0.546259,0.008223299,0.2148969,0.2261489,0.2071489,0.005172901,0.207827,0.2182789,0.2001805,0.004921854,NAN,-INF,-INF,NAN,8.54766e-05,8.638494e-05,8.460226e-05,4.194093e-07,19.97591,20.04968,19.81934,0.04664487,12.55,20.94,0.0
2024-07-05 03:42:00,1252016,1,0.0,0.0,0.0,0.0,19.4,19.46,19.35,0.026,82.7,82.8,82.6,0.06,-2.298362,-2.200007,-2.381423,0.05011197,-2.377866,-2.283181,-2.467374,0.05354746,0.0,0.0,0.0,0.0,-0.4943415,-0.4595339,-0.5570098,0.02685899,0.2151815,0.2349128,0.2037674,0.007842838,0.2080118,0.22575,0.1964928,0.007390298,NAN,-INF,-INF,NAN,8.549784e-05,8.638494e-05,8.434759e-05,4.423018e-07,20.06312,20.13012,19.9363,0.03789539,12.52,20.91,0.0
2024-07-05 03:43:00,1252017,1,0.0,0.0,0.0,0.0,19.32,19.38,19.26,0.029,82.4,82.6,82.2,0.093,-2.110195,-2.016655,-2.202292,0.05565795,-2.194268,-2.117134,-2.284499,0.04872414,0.0,0.0,0.0,0.0,-0.5125697,-0.4585769,-0.6234278,0.04869924,0.242117,0.3090485,0.2091751,0.02879886,0.23276,0.2927186,0.2019534,0.02661318,NAN,-INF,-INF,NAN,8.531532e-05,8.613026e-05,8.434759e-05,3.800157e-07,20.09975,20.1646,19.80994,0.06365266,12.54,20.88,0.0
2024-07-05 03:44:00,1252018,1,0.0,0.0,0.0,0.0,19.2,19.26,19.15,0.029,82.3,83.0,81.8,0.409,-1.922056,-1.844695,-2.012381,0.04543012,-2.051874,-1.988793,-2.120473,0.03670524,0.0,0.0,0.0,0.0,-0.6982327,-0.6372386,-0.7403391,0.03013602,0.3626314,0.3820787,0.3027352,0.01785481,0.3397475,0.3587804,0.287373,0.01583608,NAN,-INF,-INF,NAN,8.509461e-05,8.638494e-05,8.434759e-05,4.308486e-07,20.09531,20.13797,19.94364,0.03546198,12.54,20.85,0.0
2024-07-05 03:45:00,1252019,1,0.0,0.0,0.0,0.0,19.17,19.21,19.15,0.012,83.2,83.3,83.0,0.098,-1.790397,-1.727122,-1.856276,0.03776794,-1.913669,-1.829465,-1.993739,0.04486704,0.0,0.0,0.0,0.0,-0.5877395,-0.5402426,-0.6421382,0.0233765,0.3286634,0.3492761,0.3125089,0.007555001,0.3073898,0.3234593,0.2929762,0.006498802,NAN,-INF,-INF,NAN,8.500547e-05,8.587559e-05,8.409291e-05,4.00758e-07,20.12991,20.17348,20.05805,0.02236285,12.55,20.83,0.0
2024-07-05 03:46:00,1252020,1,0.0,0.0,0.0,0.0,19.2,19.22,19.15,0.017,83.4,83.5,83.3,0.045,-1.649778,-1.587593,-1.721748,0.04019069,-1.742326,-1.654117,-1.828675,0.05255041,0.0,0.0,0.0,0.0,-0.5013872,-0.4536558,-0.543284,0.02444108,0.3042148,0.3192833,0.2849535,0.00793718,0.287995,0.3014221,0.2736991,0.006048616,NAN,-INF,-INF,NAN,8.522194e-05,8.587559e-05,8.460226e-05,3.364651e-07,20.13553,20.18237,19.83504,0.05145204,12.55,20.8,0.0
2024-07-05 03:47:00,1252021,1,0.0,0.0,0.0,0.0,19.23,19.28,19.21,0.017,83.5,83.6,83.4,0.033,-1.514128,-1.439165,-1.588792,0.03967921,-1.576021,-1.510536,-1.651888,0.04337519,0.0,0.0,0.0,0.0,-0.4324877,-0.4066173,-0.4684451,0.01597934,0.285718,0.2998792,0.2764413,0.004897138,0.2744993,0.2865363,0.2662641,0.004522345,NAN,-INF,-INF,NAN,8.514555e-05,8.613026e-05,8.460226e-05,3.70412e-07,20.1771,20.21003,20.09357,0.02270007,12.52,20.78,0.0
2024-07-05 03:48:00,1252022,1,0.0,0.0,0.0,0.0,19.25,19.28,19.24,0.012,83.5,83.6,83.3,0.093,-1.395362,-1.335987,-1.449812,0.03242567,-1.448818,-1.38467,-1.515471,0.03502071,0.0,0.0,0.0,0.0,-0.3599633,-0.3216726,-0.4107062,0.02740647,0.2580898,0.2835457,0.2319575,0.01465813,0.2485586,0.2743412,0.2249706,0.01404606,NAN,-INF,-INF,NAN,8.509037e-05,8.587559e-05,8.383825e-05,3.870381e-07,20.20008,20.25391,20.13746,0.02580168,12.52,20.76,0.0
2024-07-05 03:49:00,1252023,1,0.52,1.247,0.0,0.615,19.27,19.34,19.22,0.024,83.6,83.8,83.4,0.122,-1.280051,-1.231384,-1.336394,0.02755731,-1.328161,-1.252803,-1.391767,0.03641079,0.0,0.0,0.0,0.0,-0.2368454,-0.07207727,-0.3726325,0.09737369,0.1867936,0.2824777,0.05790659,0.07142665,0.1795838,0.2717737,0.05692856,0.06797344,NAN,-INF,-INF,NAN,8.509037e-05,8.562093e-05,8.409291e-05,4.034464e-07,20.23826,20.30771,19.82668,0.07803683,12.55,20.74,0.0
2024-07-05 03:50:00,1252024,1,0.021,1.247,0.0,0.16,19.39,19.49,19.31,0.049,83.4,83.6,83.2,0.125,-1.172278,-1.102874,-1.241395,0.03780528,-1.169208,-1.054258,-1.258839,0.05409195,0.0,0.0,0.0,0.0,0.07568149,0.2435444,-0.08113525,0.09960665,-0.06255747,0.06562973,-0.2129123,0.08679653,-0.06390161,0.06485344,-0.2188323,0.08828389,NAN,INF,-INF,NAN,8.523467e-05,8.613026e-05,8.409291e-05,4.222972e-07,20.3534,20.43151,20.11133,0.05139868,12.54,20.72,0.0
2024-07-05 03:51:00,1252025,1,0.0,0.0,0.0,0.0,19.6,19.7,19.48,0.062,82.8,83.2,81.9,0.435,-1.026192,-0.9236432,-1.111142,0.05084245,-0.9394712,-0.8047529,-1.066413,0.07624937,0.0,0.0,0.0,0.0,0.476482,0.6302091,0.2598743,0.09699883,-0.4621301,-0.220827,-0.6580797,0.116327,-0.5092618,-0.2291427,-0.7571806,0.1420774,NAN,INF,INF,NAN,8.539596e-05,8.638494e-05,8.460226e-05,4.314142e-07,20.47108,20.55633,20.14685,0.06677955,12.53,20.7,0.0
2024-07-05 03:52:00,1252026,1,0.0,0.0,0.0,0.0,19.78,19.9,19.66,0.064,81.6,81.9,81.1,0.17,-0.8703108,-0.8127046,-0.9452935,0.03205761,-0.7058942,-0.6141568,-0.8089656,0.05613253,0.0,0.0,0.0,0.0,0.8603945,1.063979,0.6378967,0.1648179,-0.9859778,-0.674819,-1.30278,0.2222469,-1.228778,-0.7831088,-1.727031,0.3283806,NAN,INF,INF,NAN,8.604113e-05,8.689428e-05,8.511159e-05,4.332516e-07,20.60557,20.70046,20.17657,0.07487419,12.54,20.69,0.0
2024-07-05 03:53:00,1252027,1,0.0,0.0,0.0,0.0,19.96,20.06,19.86,0.048,80.6,81.1,80.3,0.196,-0.7132207,-0.6067281,-0.8083721,0.05862008,-0.505376,-0.3987964,-0.6168631,0.0628975,0.0,0.0,0.0,0.0,1.115784,1.158213,1.053465,0.02893758,-1.568166,-1.295844,-1.824349,0.1555407,-2.229412,-1.726755,-2.772704,0.3142177,NAN,INF,INF,NAN,8.657594e-05,8.765829e-05,8.562093e-05,4.546791e-07,20.77803,20.85244,20.57666,0.04981605,12.55,20.68,0.0
2024-07-05 03:54:00,1252028,1,0.0,0.0,0.0,0.0,20.06,20.09,20.01,0.016,80.3,80.4,80.2,0.042,-0.4990183,-0.4087853,-0.6102872,0.05953958,-0.3069371,-0.2398771,-0.3935678,0.045926,0.0,0.0,0.0,0.0,1.05679,1.117564,0.9917069,0.03123945,-2.130543,-1.822824,-2.463777,0.1930377,-3.482948,-2.777765,-4.229143,0.4213975,NAN,INF,INF,NAN,8.736542e-05,8.816766e-05,8.638494e-05,3.74365e-07,20.86028,20.91563,20.47062,0.0648969,12.52,20.67,0.0
2024-07-05 03:55:00,1252029,1,0.0,0.0,0.0,0.0,20.07,20.1,20.06,0.011,80.6,80.8,80.4,0.121,-0.3645295,-0.3314166,-0.4082043,0.01953589,-0.2197175,-0.2037194,-0.2446539,0.00876015,0.0,0.0,0.0,0.0,0.9572544,1.000152,0.9068108,0.02458822,-2.625171,-2.425985,-2.793192,0.08752962,-4.360486,-4.06031,-4.645869,0.145367,NAN,INF,INF,NAN,8.776865e-05,8.893167e-05,8.689428e-05,4.036618e-07,20.86568,20.92503,20.62363,0.05390861,12.54,20.67,0.0
2024-07-05 03:56:00,1252030,1,0.0,0.0,0.0,0.0,20.06,20.09,20.03,0.012,81.0,81.1,80.8,0.063,-0.3490553,-0.3298565,-0.3699414,0.01067609,-0.239371,-0.2104796,-0.2687185,0.01324071,0.0,0.0,0.0,0.0,0.8726994,0.9128002,0.8229242,0.02164466,-2.511815,-2.225997,-2.764043,0.130688,-3.678006,-3.137754,-4.336762,0.2802355,NAN,INF,INF,NAN,8.802757e-05,8.944102e-05,8.740363e-05,4.011304e-07,20.87686,20.96055,20.52441,0.05588794,12.53,20.66,0.0
2024-07-05 03:57:00,1252031,1,0.0,0.0,0.0,0.0,20.02,20.04,19.99,0.013,81.1,81.2,81.0,0.05,-0.4062298,-0.368165,-0.4386382,0.02083277,-0.2949086,-0.2538596,-0.3331268,0.01869255,0.0,0.0,0.0,0.0,0.8166835,0.8496076,0.770565,0.02010127,-2.025408,-1.756721,-2.269387,0.1478071,-2.794308,-2.316761,-3.293702,0.2346612,NAN,INF,INF,NAN,8.869397e-05,8.944102e-05,8.765829e-05,3.627556e-07,20.91165,20.95321,20.69672,0.03797616,12.55,20.66,0.0
2024-07-05 03:58:00,1252032,1,0.0,0.0,0.0,0.0,20.0,20.04,19.99,0.011,81.3,81.5,81.2,0.079,-0.4897826,-0.4428268,-0.5302616,0.02168367,-0.369692,-0.3206737,-0.4292267,0.03107307,0.0,0.0,0.0,0.0,0.7886274,0.8288288,0.7362071,0.02532038,-1.621188,-1.388385,-1.809593,0.1143966,-2.165616,-1.728078,-2.526939,0.2337969,NAN,INF,INF,NAN,8.887649e-05,8.995039e-05,8.791297e-05,4.557951e-07,20.89663,20.95475,20.5818,0.04563224,12.52,20.66,0.0
