TIMESTAMP,RECORD,SOUSA_PB_6.837202S_38.293447O_244m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C,Prec_Tot
2024-07-04 00:46:00,1250400,1,0.727,1.247,0.0,0.615,24.95,24.97,24.91,0.013,68.42,68.47,68.36,0.024,-2.879667,-2.86404,-2.903987,0.006997578,-2.893102,-2.87479,-2.907554,0.005962313,0.0,0.0,0.0,0.0,0.008140732,0.04654017,-0.02397249,0.01581092,-0.002816357,0.008324747,-0.01612136,0.005475679,-0.002808871,0.008297643,-0.01607293,0.005457221,NAN,INF,-INF,NAN,0.0001221716,0.0001228085,0.00012128,3.735328e-07,25.15476,25.19514,25.1058,0.01773466,12.59,25.63,0.0
2024-07-04 00:47:00,1250401,1,0.582,1.247,0.0,0.622,24.93,24.96,24.91,0.012,68.43,68.49,68.38,0.027,-2.893897,-2.879648,-2.905907,0.00577409,-2.909213,-2.892329,-2.937564,0.01089434,0.0,0.0,0.0,0.0,0.01786906,0.06053771,-0.022629,0.0230902,-0.00616839,0.007848378,-0.02087041,0.007979197,-0.006151812,0.007789231,-0.02086776,0.007950826,NAN,INF,-INF,NAN,0.0001221929,0.0001230632,0.00012128,3.954524e-07,25.11617,25.16013,25.06924,0.0212469,12.59,25.61,0.0
2024-07-04 00:48:00,1250402,1,0.166,1.247,0.0,0.424,24.92,24.94,24.89,0.012,68.44,68.49,68.39,0.017,-2.920605,-2.894615,-2.947504,0.01177213,-2.95785,-2.920249,-2.9983,0.01914371,0.0,0.0,0.0,0.0,-0.03669373,0.0318416,-0.09204609,0.0359282,0.0119235,0.03129437,-0.01404705,0.0126662,0.01174308,0.03069943,-0.0138913,0.01248704,NAN,INF,-INF,NAN,0.0001218235,0.0001225538,0.0001210253,3.675997e-07,25.06746,25.11417,24.98044,0.02905493,12.59,25.59,0.0
2024-07-04 00:49:00,1250403,1,0.998,1.247,0.0,0.499,24.91,24.94,24.89,0.014,68.41,68.47,68.36,0.025,-2.977799,-2.935993,-3.004096,0.01541775,-3.020524,-2.985742,-3.048455,0.01587866,0.0,0.0,0.0,0.0,0.01615711,0.07064331,-0.06281419,0.03123241,-0.004938855,0.02175558,-0.02364627,0.01107777,-0.004873932,0.02146396,-0.02331526,0.01090969,NAN,INF,-INF,NAN,0.0001215645,0.0001225538,0.0001205158,4.790604e-07,25.0249,25.06976,24.98827,0.01832658,12.59,25.57,0.0
2024-07-04 00:50:00,1250404,1,1.021,2.047,0.0,0.67,24.92,24.94,24.89,0.012,68.37,68.43,68.26,0.038,-2.978436,-2.960188,-2.997064,0.01005041,-3.028988,-3.004396,-3.046689,0.008229672,0.0,0.0,0.0,0.0,0.02718984,0.1339613,-0.02122951,0.03213048,-0.008477717,0.007114238,-0.03863219,0.009774168,-0.008326921,0.006990171,-0.03799937,0.009601909,NAN,INF,-INF,NAN,0.0001212588,0.000122299,0.0001205158,4.035707e-07,25.01496,25.06036,24.9606,0.02119112,12.59,25.54,0.0
2024-07-04 00:51:00,1250405,1,1.82,2.847,1.247,0.415,24.94,24.97,24.91,0.015,68.24,68.31,68.14,0.04,-2.946952,-2.900243,-2.976753,0.01994191,-2.953425,-2.885203,-3.02059,0.03969425,0.0,0.0,0.0,0.0,0.182715,0.2575691,0.1247727,0.03708718,-0.06157243,-0.04237315,-0.08855764,0.0129869,-0.06147667,-0.0425758,-0.08871881,0.01324915,NAN,INF,INF,NAN,0.0001211569,0.0001220443,0.0001205158,3.401651e-07,25.04169,25.12149,24.97836,0.03123539,12.59,25.52,0.0
2024-07-04 00:52:00,1250406,1,1.659,2.847,0.0,0.645,24.96,24.98,24.93,0.012,68.17,68.26,68.05,0.054,-2.845591,-2.798801,-2.908219,0.02967721,-2.814227,-2.758147,-2.884427,0.03755958,0.0,0.0,0.0,0.0,0.2306043,0.3714419,0.1737067,0.04309122,-0.08017801,-0.06124886,-0.1222781,0.01435731,-0.08109508,-0.06175425,-0.1238304,0.01476889,NAN,INF,INF,NAN,0.0001210889,0.0001220443,0.000120261,3.824711e-07,25.07973,25.12986,25.03165,0.02040822,12.59,25.5,0.0
2024-07-04 00:53:00,1250407,1,1.954,2.847,1.247,0.508,24.99,25.04,24.94,0.021,68.03,68.11,67.96,0.033,-2.777022,-2.722365,-2.824627,0.03237348,-2.701256,-2.63654,-2.761603,0.03486947,0.0,0.0,0.0,0.0,0.4496203,0.4993708,0.3772851,0.02709702,-0.1614746,-0.1320994,-0.1780746,0.009901267,-0.1659989,-0.1346708,-0.1827794,0.01046159,NAN,INF,INF,NAN,0.0001208554,0.0001217895,0.0001200063,3.592604e-07,25.1244,25.16486,25.0677,0.02413166,12.59,25.48,0.0
2024-07-04 00:54:00,1250408,1,2.26,3.647,1.247,0.757,25.02,25.04,25.0,0.013,67.96,68.04,67.84,0.044,-2.673446,-2.633218,-2.72093,0.02502971,-2.577346,-2.522682,-2.638311,0.03036141,0.0,0.0,0.0,0.0,0.5487715,0.6921395,0.430308,0.064841,-0.2037292,-0.1568775,-0.2596736,0.0255607,-0.2113468,-0.1615183,-0.2699899,0.02703026,NAN,INF,INF,NAN,0.0001208087,0.0001217895,0.0001200063,3.773449e-07,25.16693,25.2103,25.11993,0.02178963,12.59,25.46,0.0
2024-07-04 00:55:00,1250409,1,1.725,2.847,0.0,0.569,25.02,25.07,25.0,0.015,68.01,68.1,67.84,0.049,-2.576855,-2.513911,-2.646111,0.04035751,-2.47401,-2.415107,-2.534188,0.0327767,0.0,0.0,0.0,0.0,0.6080098,0.7305681,0.521845,0.06468996,-0.2362948,-0.2063802,-0.2781111,0.02168197,-0.2461764,-0.2146183,-0.2908583,0.02321192,NAN,INF,INF,NAN,0.0001209234,0.0001217895,0.000120261,4.006316e-07,25.20787,25.24583,25.17426,0.01749897,12.58,25.44,0.0
2024-07-04 00:56:00,1250410,1,1.518,2.047,0.0,0.521,24.99,25.04,24.97,0.015,68.05,68.14,67.96,0.049,-2.480653,-2.450245,-2.512434,0.01658683,-2.403297,-2.377353,-2.437685,0.01264341,0.0,0.0,0.0,0.0,0.56082,0.6328146,0.4788528,0.03843563,-0.2263566,-0.1950842,-0.2532674,0.01414239,-0.2337332,-0.2006111,-0.2631654,0.01503315,NAN,INF,INF,NAN,0.000121263,0.0001225538,0.0001205158,4.077713e-07,25.20768,25.24738,25.16589,0.01860967,12.59,25.43,0.0
2024-07-04 00:57:00,1250411,1,0.692,2.047,0.0,0.662,24.96,24.98,24.93,0.016,68.21,68.26,68.14,0.034,-2.469563,-2.448845,-2.499099,0.01304081,-2.417445,-2.383584,-2.468194,0.02203078,0.0,0.0,0.0,0.0,0.4284122,0.4873296,0.381358,0.03130156,-0.1741394,-0.1539205,-0.2016732,0.01381384,-0.1779753,-0.1569598,-0.2066046,0.0147642,NAN,INF,INF,NAN,0.0001214244,0.000122299,0.0001207705,3.788992e-07,25.1713,25.22125,25.11365,0.02458188,12.6,25.41,0.0
2024-07-04 00:58:00,1250412,1,1.9,2.847,1.247,0.45,24.94,24.98,24.91,0.015,68.18,68.28,68.06,0.074,-2.552787,-2.494984,-2.603029,0.03123883,-2.494342,-2.463782,-2.518384,0.01429946,0.0,0.0,0.0,0.0,0.5187811,0.6266193,0.4181603,0.06607752,-0.201754,-0.16522,-0.2414113,0.02361649,-0.2065815,-0.1678794,-0.2497257,0.02560065,NAN,INF,INF,NAN,0.0001214626,0.000122299,0.0001205158,3.723481e-07,25.15258,25.19461,25.10373,0.01864472,12.6,25.39,0.0
2024-07-04 00:59:00,1250413,1,2.367,3.647,1.247,0.466,25.01,25.07,24.96,0.028,67.94,68.1,67.78,0.093,-2.606542,-2.58517,-2.630501,0.01007812,-2.470002,-2.432203,-2.518556,0.02331272,0.0,0.0,0.0,0.0,0.716714,0.785369,0.6220559,0.05192474,-0.2742769,-0.2374438,-0.2998994,0.01994272,-0.2895411,-0.245209,-0.3202818,0.02382387,NAN,INF,INF,NAN,0.0001215093,0.0001225538,0.0001207705,4.280476e-07,25.22491,25.29911,25.15858,0.03798683,12.59,25.38,0.0
2024-07-04 01:00:00,1250414,1,1.834,2.847,1.247,0.481,25.08,25.13,25.04,0.02,67.71,67.83,67.58,0.073,-2.55251,-2.503588,-2.594774,0.02025801,-2.390983,-2.35462,-2.433577,0.02341706,0.0,0.0,0.0,0.0,0.7537006,0.8501261,0.673498,0.05925812,-0.2949489,-0.2630447,-0.3346006,0.02445363,-0.3149802,-0.2810249,-0.3606208,0.0274008,NAN,INF,INF,NAN,0.0001214583,0.000122299,0.0001205158,3.843788e-07,25.29171,25.32628,25.23695,0.02124423,12.59,25.36,0.0
2024-07-04 01:01:00,1250415,1,1.392,2.047,0.0,0.424,25.1,25.13,25.07,0.012,67.63,67.68,67.56,0.03,-2.477726,-2.443383,-2.514663,0.01787698,-2.332422,-2.308005,-2.368367,0.01496295,0.0,0.0,0.0,0.0,0.7201732,0.7542708,0.6788853,0.02091204,-0.2910238,-0.2723374,-0.3045139,0.00917578,-0.3092183,-0.2895886,-0.325645,0.009926342,NAN,INF,INF,NAN,0.0001217046,0.0001225538,0.0001210253,3.143052e-07,25.29473,25.3362,25.24789,0.01925452,12.59,25.35,0.0
2024-07-04 01:02:00,1250416,1,1.379,2.047,0.0,0.416,25.09,25.11,25.07,0.012,67.62,67.68,67.56,0.029,-2.444341,-2.431598,-2.456104,0.00528284,-2.309521,-2.297029,-2.321903,0.005816616,0.0,0.0,0.0,0.0,0.6972058,0.7418806,0.6558484,0.02259811,-0.2854591,-0.269671,-0.3030528,0.008929236,-0.3020614,-0.285483,-0.3211335,0.009496599,NAN,INF,INF,NAN,0.0001217386,0.0001228085,0.0001210253,3.347462e-07,25.27718,25.31844,25.2197,0.02259299,12.58,25.34,0.0
2024-07-04 01:03:00,1250417,1,2.22,2.847,1.247,0.464,25.09,25.11,25.07,0.012,67.61,67.66,67.54,0.029,-2.455808,-2.435728,-2.477482,0.0129669,-2.309328,-2.293506,-2.326983,0.006583572,0.0,0.0,0.0,0.0,0.7356264,0.8301467,0.6542357,0.05513365,-0.2984827,-0.2673679,-0.3350767,0.02105341,-0.3175046,-0.2845057,-0.3614099,0.02358416,NAN,INF,INF,NAN,0.000121798,0.0001228085,0.0001210253,3.748824e-07,25.27641,25.355,25.2385,0.02293875,12.58,25.32,0.0
2024-07-04 01:04:00,1250418,1,1.56,2.047,0.0,0.441,25.1,25.14,25.05,0.017,67.69,67.78,67.56,0.067,-2.455678,-2.429244,-2.476991,0.01507048,-2.304888,-2.288668,-2.32078,0.007809683,0.0,0.0,0.0,0.0,0.6921926,0.8100266,0.5885643,0.07746574,-0.2830538,-0.2405901,-0.3270423,0.03008887,-0.3016835,-0.2561688,-0.3493468,0.03309974,NAN,INF,INF,NAN,0.000122023,0.0001230632,0.00012128,4.443935e-07,25.31121,25.36336,25.24842,0.02267516,12.59,25.31,0.0
2024-07-04 01:05:00,1250419,1,1.158,2.047,0.0,0.657,25.06,25.09,25.01,0.017,67.79,67.85,67.73,0.026,-2.448199,-2.426015,-2.475743,0.01269683,-2.319113,-2.290373,-2.343162,0.01259519,0.0,0.0,0.0,0.0,0.5892312,0.6275634,0.5605614,0.01619359,-0.2405397,-0.2288088,-0.2528313,0.006639746,-0.2539695,-0.2409425,-0.2693754,0.007399525,NAN,INF,INF,NAN,0.0001220527,0.0001228085,0.00012128,3.352842e-07,25.26923,25.31895,25.20297,0.02309973,12.59,25.3,0.0
2024-07-04 01:06:00,1250420,1,0.923,2.047,0.0,0.756,25.03,25.07,24.98,0.014,67.87,68.01,67.73,0.086,-2.500099,-2.475192,-2.514398,0.007592062,-2.373252,-2.33226,-2.416615,0.02098561,0.0,0.0,0.0,0.0,0.532091,0.6588665,0.384477,0.09401405,-0.2143901,-0.1536706,-0.2643117,0.03777093,-0.2261685,-0.1596848,-0.2800357,0.04117975,NAN,INF,INF,NAN,0.0001220952,0.0001228085,0.00012128,3.566479e-07,25.25526,25.31844,25.17634,0.02528484,12.59,25.29,0.0
2024-07-04 01:07:00,1250421,1,2.1,2.847,1.247,0.563,25.0,25.03,24.97,0.015,67.88,67.95,67.84,0.024,-2.566873,-2.506846,-2.612004,0.03407979,-2.445213,-2.409836,-2.472686,0.01369034,0.0,0.0,0.0,0.0,0.5907878,0.7015253,0.4207622,0.07551768,-0.2280703,-0.163848,-0.2657491,0.02744137,-0.2395575,-0.170634,-0.2826875,0.03057524,NAN,INF,INF,NAN,0.0001221292,0.0001235727,0.00012128,4.045786e-07,25.23283,25.28291,25.17685,0.0269028,12.58,25.28,0.0
2024-07-04 01:08:00,1250422,1,1.887,2.847,1.247,0.408,25.05,25.1,25.01,0.02,67.7,67.86,67.59,0.071,-2.603088,-2.586221,-2.624704,0.008671968,-2.45121,-2.414429,-2.479592,0.01648246,0.0,0.0,0.0,0.0,0.6857867,0.7292056,0.6495896,0.02137017,-0.2633412,-0.2500914,-0.2786627,0.007998148,-0.2796232,-0.2647061,-0.2952111,0.008763653,NAN,INF,INF,NAN,0.000122091,0.0001230632,0.00012128,3.401689e-07,25.29403,25.34612,25.23119,0.02381795,12.58,25.27,0.0
2024-07-04 01:09:00,1250423,1,2.247,4.447,1.247,0.821,25.09,25.11,25.05,0.012,67.58,67.65,67.5,0.035,-2.543945,-2.514183,-2.59143,0.02249213,-2.38015,-2.336286,-2.424191,0.02196788,0.0,0.0,0.0,0.0,0.6792334,0.800971,0.6288853,0.03942729,-0.2662998,-0.247247,-0.3082715,0.01403694,-0.2846358,-0.2632625,-0.3327006,0.01577536,NAN,INF,INF,NAN,0.0001221164,0.0001228085,0.0001215348,2.832614e-07,25.32265,25.3644,25.28343,0.01842205,12.59,25.26,0.0
2024-07-04 01:10:00,1250424,1,2.674,3.647,2.047,0.486,25.1,25.13,25.07,0.012,67.62,67.72,67.5,0.06,-2.492972,-2.454508,-2.545448,0.02470841,-2.320096,-2.292971,-2.343837,0.01363936,0.0,0.0,0.0,0.0,0.7877309,0.8805978,0.7083627,0.0505206,-0.3159505,-0.2848942,-0.3491342,0.01808695,-0.3395974,-0.3053761,-0.3780296,0.0207715,NAN,INF,INF,NAN,0.0001222778,0.000123318,0.0001215348,3.164486e-07,25.38248,25.43492,25.33723,0.02131187,12.59,25.25,0.0
2024-07-04 01:11:00,1250425,1,1.773,2.847,0.0,0.501,25.09,25.13,25.07,0.012,67.61,67.74,67.52,0.061,-2.428067,-2.391601,-2.466597,0.01950558,-2.271614,-2.246983,-2.305478,0.01523338,0.0,0.0,0.0,0.0,0.734512,0.8231769,0.6263161,0.05097994,-0.3032213,-0.2690013,-0.3341442,0.01798864,-0.3241804,-0.2861392,-0.3589845,0.01976764,NAN,INF,INF,NAN,0.0001225877,0.000123318,0.0001220443,3.556346e-07,25.41212,25.4626,25.3644,0.01922537,12.59,25.25,0.0
2024-07-04 01:12:00,1250426,1,1.94,3.647,1.247,0.574,25.05,25.1,25.01,0.019,67.75,67.93,67.68,0.05,-2.397169,-2.378036,-2.429123,0.01267105,-2.264376,-2.244477,-2.289082,0.01058513,0.0,0.0,0.0,0.0,0.6246499,0.7114666,0.5684952,0.04339273,-0.2602507,-0.2383724,-0.2943312,0.01671885,-0.2755456,-0.2506136,-0.3120563,0.01804721,NAN,INF,INF,NAN,0.0001226472,0.000123318,0.0001217895,3.384934e-07,25.37894,25.42657,25.31999,0.0201391,12.58,25.24,0.0
2024-07-04 01:13:00,1250427,1,1.527,2.047,1.247,0.382,25.02,25.04,25.0,0.012,67.82,67.9,67.76,0.036,-2.417754,-2.403662,-2.43856,0.006188466,-2.308307,-2.27478,-2.329031,0.0122024,0.0,0.0,0.0,0.0,0.6001683,0.6432806,0.5515916,0.02291011,-0.2490459,-0.2261956,-0.2765983,0.009750072,-0.2609374,-0.2368856,-0.2929723,0.01040686,NAN,INF,INF,NAN,0.0001227363,0.0001235727,0.0001217895,3.635307e-07,25.36713,25.40931,25.32835,0.01847705,12.58,25.23,0.0
2024-07-04 01:14:00,1250428,1,1.78,2.847,1.247,0.499,25.03,25.07,24.98,0.018,67.78,67.88,67.7,0.053,-2.452623,-2.413154,-2.48454,0.01911185,-2.338741,-2.312669,-2.359224,0.01162915,0.0,0.0,0.0,0.0,0.6283405,0.7072332,0.5348513,0.06169267,-0.255911,-0.219924,-0.2882431,0.02395098,-0.2684354,-0.2289702,-0.3027474,0.02590242,NAN,INF,INF,NAN,0.0001228425,0.0001238275,0.0001220443,3.525798e-07,25.36616,25.4276,25.32154,0.02303782,12.58,25.23,0.0
2024-07-04 01:15:00,1250429,1,1.487,2.847,1.247,0.445,25.05,25.09,25.03,0.014,67.7,67.76,67.63,0.033,-2.472053,-2.456541,-2.485857,0.007149113,-2.366142,-2.349895,-2.391582,0.0098006,0.0,0.0,0.0,0.0,0.5429396,0.5677109,0.5173934,0.01189295,-0.2198327,-0.2090392,-0.236967,0.005275556,-0.2296945,-0.2177462,-0.2474011,0.005742872,NAN,INF,INF,NAN,0.0001227873,0.0001238275,0.0001217895,4.193465e-07,25.34977,25.41871,25.29386,0.02338604,12.58,25.22,0.0
2024-07-04 01:16:00,1250430,1,1.994,2.847,1.247,0.503,25.02,25.07,25.0,0.017,67.73,67.83,67.62,0.053,-2.502298,-2.47493,-2.528645,0.01592048,-2.38487,-2.37254,-2.399517,0.006397055,0.0,0.0,0.0,0.0,0.5609103,0.6432296,0.474817,0.05366879,-0.2238557,-0.1908571,-0.2548864,0.02027778,-0.2349281,-0.1978803,-0.2697608,0.02258988,NAN,INF,INF,NAN,0.0001227236,0.0001235727,0.0001220443,3.62263e-07,25.34979,25.39104,25.31111,0.01791813,12.58,25.21,0.0
2024-07-04 01:17:00,1250431,1,1.727,2.847,1.247,0.418,25.04,25.07,25.01,0.012,67.71,67.8,67.65,0.035,-2.513375,-2.488037,-2.531895,0.009878649,-2.384562,-2.369764,-2.395569,0.006083088,0.0,0.0,0.0,0.0,0.5668764,0.6133605,0.4946816,0.03987688,-0.2259614,-0.1980486,-0.2428416,0.01510666,-0.2382292,-0.2076477,-0.2578313,0.01641215,NAN,INF,INF,NAN,0.0001226981,0.0001238275,0.0001220443,3.673049e-07,25.36039,25.40147,25.27609,0.01982539,12.59,25.21,0.0
2024-07-04 01:18:00,1250432,1,2.367,3.647,1.247,0.704,25.03,25.05,25.0,0.011,67.58,67.71,67.5,0.052,-2.515466,-2.492121,-2.54873,0.01620523,-2.381109,-2.361816,-2.400196,0.00781054,0.0,0.0,0.0,0.0,0.6484862,0.8034904,0.5145569,0.08657863,-0.255971,-0.2064735,-0.3158575,0.03269843,-0.2705514,-0.2157864,-0.3396032,0.03655456,NAN,INF,INF,NAN,0.0001228509,0.0001235727,0.0001220443,4.005489e-07,25.37476,25.42863,25.32835,0.02267177,12.58,25.2,0.0
2024-07-04 01:19:00,1250433,1,1.674,2.847,1.247,0.536,25.05,25.07,25.01,0.013,67.64,67.74,67.52,0.063,-2.501438,-2.458378,-2.548236,0.02625277,-2.353021,-2.327495,-2.376789,0.01119563,0.0,0.0,0.0,0.0,0.6282145,0.7959145,0.5289436,0.08778829,-0.2521856,-0.2143505,-0.3139178,0.03306089,-0.2683857,-0.2244759,-0.3376524,0.03701981,NAN,INF,INF,NAN,0.0001227236,0.0001238275,0.0001217895,4.304831e-07,25.40751,25.4626,25.36491,0.0195993,12.58,25.2,0.0
2024-07-04 01:20:00,1250434,1,1.912,4.447,0.0,0.926,25.02,25.04,24.98,0.013,67.69,67.77,67.61,0.041,-2.482054,-2.462232,-2.534995,0.01815253,-2.349254,-2.328997,-2.372189,0.01013927,0.0,0.0,0.0,0.0,0.6062931,0.7465246,0.5435355,0.05541439,-0.242982,-0.2200646,-0.2927868,0.01958365,-0.2567211,-0.2327702,-0.3132353,0.0218032,NAN,INF,INF,NAN,0.0001226981,0.000123318,0.0001215348,3.760356e-07,25.36039,25.40095,25.31111,0.02072383,12.57,25.19,0.0
2024-07-04 01:21:00,1250435,1,2.687,3.647,2.047,0.581,25.06,25.11,25.0,0.021,67.56,67.66,67.43,0.06,-2.542434,-2.512977,-2.559414,0.01166013,-2.351635,-2.330797,-2.368233,0.007335472,0.0,0.0,0.0,0.0,0.7940443,0.8311066,0.7463673,0.02655936,-0.3121327,-0.2944144,-0.3265021,0.009539082,-0.3374875,-0.31693,-0.3530636,0.01112609,NAN,INF,INF,NAN,0.0001227108,0.0001238275,0.0001217895,4.559248e-07,25.41903,25.48036,25.3644,0.03225229,12.57,25.19,0.0
2024-07-04 01:22:00,1250436,1,2.407,4.447,1.247,0.707,25.1,25.14,25.07,0.015,67.33,67.46,67.24,0.049,-2.51117,-2.476267,-2.546061,0.01932763,-2.301095,-2.265196,-2.33664,0.01993392,0.0,0.0,0.0,0.0,0.8547985,0.932907,0.7871154,0.03643819,-0.339673,-0.3035749,-0.3685696,0.01391754,-0.3706379,-0.3263806,-0.4026867,0.01580444,NAN,INF,INF,NAN,0.0001229613,0.0001238275,0.0001220443,3.486739e-07,25.4863,25.55193,25.44433,0.02047785,12.58,25.19,0.0
2024-07-04 01:23:00,1250437,1,1.82,2.847,1.247,0.415,25.1,25.15,25.05,0.02,67.41,67.55,67.27,0.067,-2.416046,-2.369593,-2.474536,0.03031866,-2.24445,-2.224679,-2.269068,0.01090612,0.0,0.0,0.0,0.0,0.7005412,0.8442627,0.617898,0.05636158,-0.2911296,-0.2613991,-0.3444796,0.02063626,-0.3136583,-0.2765147,-0.3749194,0.02467903,NAN,INF,INF,NAN,0.0001230378,0.0001238275,0.0001220443,3.741134e-07,25.4869,25.55245,25.43648,0.02380534,12.59,25.18,0.0
2024-07-04 01:24:00,1250438,1,2.034,2.847,1.247,0.473,25.02,25.07,24.97,0.026,67.71,67.84,67.57,0.061,-2.369723,-2.352238,-2.399417,0.01217192,-2.249884,-2.226758,-2.285399,0.01497141,0.0,0.0,0.0,0.0,0.5994689,0.6684096,0.5338992,0.037838,-0.2526727,-0.2269464,-0.2792873,0.014604,-0.2661941,-0.2370358,-0.2939432,0.0156706,NAN,INF,INF,NAN,0.0001229571,0.0001238275,0.0001220443,4.167604e-07,25.4336,25.47932,25.39104,0.02044172,12.58,25.18,0.0
2024-07-04 01:25:00,1250439,1,2.114,3.647,1.247,0.642,25.0,25.03,24.97,0.015,67.73,67.82,67.62,0.051,-2.414453,-2.389696,-2.44386,0.01145864,-2.30771,-2.272523,-2.344573,0.01753492,0.0,0.0,0.0,0.0,0.5704156,0.6595625,0.4666229,0.05908705,-0.2369156,-0.1937215,-0.2757894,0.02544019,-0.2480285,-0.2014138,-0.2894805,0.02753939,NAN,INF,INF,NAN,0.0001232161,0.0001238275,0.0001225538,3.578601e-07,25.43042,25.48036,25.40043,0.02076298,12.58,25.18,0.0
2024-07-04 01:26:00,1250440,1,2.5,3.647,1.247,0.554,25.0,25.03,24.97,0.012,67.71,67.87,67.63,0.062,-2.456784,-2.44011,-2.477137,0.009993693,-2.335829,-2.321972,-2.349475,0.006585089,0.0,0.0,0.0,0.0,0.5986716,0.6616682,0.5127124,0.0457302,-0.2437641,-0.2094092,-0.2684594,0.01790854,-0.2564315,-0.2195242,-0.2849596,0.01956881,NAN,INF,INF,NAN,0.0001232628,0.0001240822,0.000122299,4.003458e-07,25.44044,25.49184,25.39155,0.0252114,12.58,25.18,0.0
2024-07-04 01:27:00,1250441,1,2.047,3.647,1.247,0.584,24.99,25.01,24.97,0.011,67.75,67.84,67.63,0.057,-2.440404,-2.426374,-2.455712,0.006295907,-2.330268,-2.314496,-2.350167,0.006793201,0.0,0.0,0.0,0.0,0.5588911,0.6403397,0.460606,0.04882822,-0.2296618,-0.1915436,-0.2617099,0.01894322,-0.2405176,-0.2005899,-0.2742471,0.02003593,NAN,INF,INF,NAN,0.0001233265,0.0001240822,0.0001225538,3.777598e-07,25.45862,25.50908,25.41035,0.02125486,12.57,25.17,0.0
2024-07-04 01:28:00,1250442,1,1.967,2.847,1.247,0.597,24.98,25.01,24.96,0.014,67.77,67.87,67.7,0.044,-2.434892,-2.415071,-2.460796,0.0129269,-2.329177,-2.310935,-2.347865,0.008857907,0.0,0.0,0.0,0.0,0.4907364,0.5672733,0.4184562,0.0461725,-0.2010251,-0.172917,-0.2310012,0.01796932,-0.2101968,-0.1800539,-0.2421334,0.01922338,NAN,INF,INF,NAN,0.0001234708,0.000124337,0.0001225538,3.812765e-07,25.43568,25.4908,25.38371,0.02405382,12.58,25.17,0.0
2024-07-04 01:29:00,1250443,1,1.94,2.847,1.247,0.628,24.98,25.0,24.96,0.012,67.73,67.84,67.66,0.041,-2.470224,-2.448179,-2.498291,0.01425869,-2.369275,-2.334078,-2.402114,0.01502796,0.0,0.0,0.0,0.0,0.5020795,0.5838776,0.4282871,0.04310672,-0.2028767,-0.1747908,-0.2325799,0.01614192,-0.2115383,-0.1809606,-0.2409335,0.01701385,NAN,INF,INF,NAN,0.0001233435,0.0001240822,0.0001225538,3.623675e-07,25.41277,25.45424,25.35863,0.02342308,12.58,25.17,0.0
2024-07-04 01:30:00,1250444,1,2.194,2.847,1.247,0.45,24.99,25.01,24.97,0.011,67.71,67.77,67.66,0.026,-2.502342,-2.490932,-2.516162,0.005324244,-2.395373,-2.383945,-2.411074,0.006223996,0.0,0.0,0.0,0.0,0.5493963,0.6026734,0.4971603,0.02770614,-0.219744,-0.198409,-0.2414471,0.01127328,-0.2295437,-0.2067602,-0.2508763,0.01166708,NAN,INF,INF,NAN,0.000123352,0.000124337,0.0001225538,3.616703e-07,25.41915,25.45579,25.36543,0.01705382,12.58,25.16,0.0
2024-07-04 01:31:00,1250445,1,1.594,2.847,1.247,0.422,24.99,25.01,24.96,0.012,67.72,67.82,67.64,0.054,-2.504603,-2.493578,-2.515731,0.005417476,-2.40086,-2.391366,-2.419646,0.006243361,0.0,0.0,0.0,0.0,0.4887526,0.5661188,0.3948781,0.05263184,-0.1961942,-0.1613064,-0.225696,0.02060553,-0.2047608,-0.1679574,-0.2362508,0.02178245,NAN,INF,INF,NAN,0.0001234114,0.000124337,0.000122299,3.748873e-07,25.39529,25.44588,25.3487,0.02116516,12.58,25.16,0.0
2024-07-04 01:32:00,1250446,1,2.274,4.447,1.247,0.638,24.97,25.0,24.94,0.013,67.66,67.72,67.59,0.036,-2.530673,-2.494541,-2.571287,0.02225851,-2.438935,-2.408638,-2.456568,0.01085839,0.0,0.0,0.0,0.0,0.5055894,0.5675822,0.3901118,0.05354631,-0.198677,-0.1563385,-0.2226035,0.02016784,-0.2062114,-0.1619637,-0.2324249,0.02183774,NAN,INF,INF,NAN,0.0001233095,0.0001248465,0.000122299,4.580016e-07,25.36904,25.41923,25.3205,0.02404452,12.58,25.16,0.0
